op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;32.44970588235294
mcpm10;1;90;98;22.70361904761905
mcpm10;1;108;107;22.955368421052636
mcpm10;1;109;84;2.8403669724770646
mcpm10;1;112;125;23.664900000000003
mcpm10;1;115;84;21.40882352941176
mcpm10;1;129;104;6.184905660377359
mcpm10;1;131;102;3.2081904761904765
mcpm10;1;137;75;21.90315186246418
mcpm10;1;138;84;34.16852941176471
mcpm10;1;138;182;10.361814692096987
mcpm10;1;139;75;1.1755072463768117
mcpm10;1;139;97;19.033653846153847
mcpm10;1;141;87;1.0015789473684211
mcpm10;1;141;95;15.32326923076923
mcpm10;1;143;189;22.327809523809524
mcpm10;1;146;97;0.0007843137254901
mcpm10;1;146;103;19.6715
mcpm10;1;154;195;1.5
mcpm10;1;155;114;21.98822244897959
mcpm10;1;161;235;24.92333333333333
mcpm10;1;212;125;23.474554455445546
mcpm10;1;217;150;9.525188679245282
mcpm10;1;222;68;24.77855421686747
mcpm10;2;57;34;21.938181818181818
mcpm10;2;57;35;20.17
mcpm10;2;117;69;25.59
mcpm10;2;118;69;23.072727272727278
mcpm10;2;131;148;16.1275
mcpm10;2;132;148;16.4925
mcpm10;2;136;95;19.375
mcpm10;2;136;96;21.05
mcpm10;2;136;97;18.2
mcpm10;2;137;96;19.67
mcpm10;2;139;97;13.441666666666668
mcpm10;2;144;117;18.58
mcpm10;2;145;117;20.115
mcpm10;2;153;120;31.3975
mcpm10;2;154;120;21.876944444444444
mcpm10;2;199;1;18.314545454545456
mcpm2p5;1;75;125;15.740392156862743
mcpm2p5;1;90;98;11.045428571428571
mcpm2p5;1;108;107;10.382947368421052
mcpm2p5;1;109;84;2.8403669724770646
mcpm2p5;1;112;125;13.6904
mcpm2p5;1;115;84;11.553823529411764
mcpm2p5;1;129;104;6.184905660377359
mcpm2p5;1;131;102;1.5604761904761904
mcpm2p5;1;137;75;13.501146131805156
mcpm2p5;1;138;84;13.956862745098038
mcpm2p5;1;138;182;5.941708638742788
mcpm2p5;1;139;75;1.1755072463768117
mcpm2p5;1;139;97;8.990961538461539
mcpm2p5;1;141;87;1.0015789473684211
mcpm2p5;1;141;95;7.163846153846153
mcpm2p5;1;143;189;11.943523809523809
mcpm2p5;1;146;97;0.0007843137254901
mcpm2p5;1;146;103;9.4725
mcpm2p5;1;154;195;1.5
mcpm2p5;1;155;114;10.908820408163265
mcpm2p5;1;161;235;11.423939393939394
mcpm2p5;1;212;125;11.30960396039604
mcpm2p5;1;217;150;4.665754716981132
mcpm2p5;1;222;68;13.54301204819277
mcpm2p5;2;57;34;17.485454545454544
mcpm2p5;2;57;35;16.04
mcpm2p5;2;117;69;18.52
mcpm2p5;2;118;69;17.676363636363636
mcpm2p5;2;131;148;12.6875
mcpm2p5;2;132;148;12.88625
mcpm2p5;2;136;95;15.095
mcpm2p5;2;136;96;15.375
mcpm2p5;2;136;97;14.98
mcpm2p5;2;137;96;15.3
mcpm2p5;2;139;97;10.0525
mcpm2p5;2;144;117;14.415
mcpm2p5;2;145;117;16.259999999999998
mcpm2p5;2;153;120;19.74333333333335
mcpm2p5;2;154;120;17.44527777777778
mcpm2p5;2;199;1;13.270909090909091
ta;1;75;125;3.0950980392156864
ta;1;90;98;22.70361904761905
ta;1;108;107;5.686315789473685
ta;1;109;84;2.8403669724770646
ta;1;112;125;2.406
ta;1;115;84;3.964705882352941
ta;1;129;104;6.184905660377359
ta;1;131;102;3.2081904761904765
ta;1;137;75;3.0430085959885385
ta;1;138;84;4.559803921568627
ta;1;138;182;1.5631916062455045
ta;1;139;75;1.1755072463768117
ta;1;139;97;5.25
ta;1;141;87;0.8030434782608695
ta;1;141;95;4.288461538461538
ta;1;143;189;22.327809523809524
ta;1;146;97;4.47843137254902
ta;1;146;103;9.539
ta;1;154;195;3.5821782178217823
ta;1;155;114;5.604081632653061
ta;1;161;235;2.712121212121212
ta;1;212;125;7.440594059405939
ta;1;217;150;8.241509433962264
ta;1;222;68;1.5289156626506024
ta;2;24;51;3.1825
ta;2;57;34;11.145454545454545
ta;2;57;35;9.9
ta;2;117;69;5.1
ta;2;118;69;6.672727272727273
ta;2;129;99;5.11
ta;2;131;148;6.949999999999999
ta;2;132;148;6.325
ta;2;136;95;5.449999999999999
ta;2;136;96;6.066666666666666
ta;2;136;97;4.75
ta;2;137;96;5.699999999999999
ta;2;137;185;4.993333333333333
ta;2;139;74;4.179166666666666
ta;2;139;97;7.958333333333333
ta;2;144;117;5.86
ta;2;145;117;5.5
ta;2;152;121;6.096666666666667
ta;2;153;120;2.46
ta;2;154;120;6.986111111111112
ta;2;199;1;8.033333333333333
hur;1;75;125;99.9
hur;1;90;98;22.70361904761905
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.55
hur;1;129;104;99.90000000000002
hur;1;131;102;3.2081904761904765
hur;1;137;75;76.70243128939828
hur;1;138;84;99.9
hur;1;138;182;81.4759204509518
hur;1;139;75;71.9976811594203
hur;1;139;97;99.9
hur;1;141;87;72.23463768115941
hur;1;141;95;99.9
hur;1;143;189;22.327809523809524
hur;1;146;97;99.9
hur;1;146;103;97.011
hur;1;154;195;99.90000000000002
hur;1;155;114;97.59183673469389
hur;1;161;235;99.9
hur;1;212;125;99.90000000000002
hur;1;217;150;65.06981132075471
hur;1;222;68;99.9
hur;2;57;34;24.79090909090909
hur;2;57;35;21.8
hur;2;117;69;33.2
hur;2;118;69;30.42727272727273
hur;2;129;99;65.96249999999999
hur;2;131;148;32.575
hur;2;132;148;31.95
hur;2;136;95;31.15
hur;2;136;96;30.75
hur;2;136;97;31.65
hur;2;137;96;30.950000000000003
hur;2;137;185;64.73083333333334
hur;2;139;74;71.35083333333334
hur;2;139;97;24.95833333333333
hur;2;144;117;32.78
hur;2;145;117;32.95
hur;2;152;121;57.49916666666667
hur;2;153;120;73.8783333333333
hur;2;154;120;29.45
hur;2;199;1;35.7
plev;1;137;75;955.6376472779368
plev;1;138;182;955.3755485294118
plev;2;129;99;1014.855
plev;2;137;185;954.09
plev;2;139;74;1012.095
plev;2;152;121;1016.9825
plev;2;153;120;957.771666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;2.5809961379547244
wsx;2;129;99;0.168044105117127
wsx;2;137;185;1.6979685394579478
wsx;2;153;120;1.9870677731000592
wsy;2;24;51;0.897939496891959
wsy;2;129;99;-0.4075997004678879
wsy;2;137;185;2.8795470685111137
wsy;2;153;120;0.98993013142705
globalrad;2;129;99;151.82416666666668
globalrad;2;137;185;312.7275
globalrad;2;139;74;75.35916666666667
s_label_0;3;148;209;44.0
s_label_1;3;118;69;37.0
s_label_2;3;133;86;39.0
s_label_3;3;131;102;47.0
