op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;46.558181818181815
mcpm10;2;57;35;43.19
mcpm10;2;73;43;57.15166666666667
mcpm10;2;74;123;17.733333333333334
mcpm10;2;94;191;17.9375
mcpm10;2;95;191;18.7525
mcpm10;2;116;31;23.346666666666668
mcpm10;2;116;122;18.846666666666668
mcpm10;2;117;69;25.675
mcpm10;2;118;69;25.105
mcpm10;2;118;113;20.735
mcpm10;2;119;113;20.345
mcpm10;2;131;102;20.61916666666667
mcpm10;2;131;148;24.39
mcpm10;2;132;148;23.47
mcpm10;2;137;181;21.35
mcpm10;2;138;181;21.3
mcpm10;2;139;75;33.454166666666666
mcpm10;2;139;97;16.010833333333334
mcpm10;2;148;209;16.084166666666665
mcpm10;2;152;13;16.342333333333332
mcpm10;2;153;120;24.015
mcpm10;2;179;55;27.249166666666667
mcpm10;2;224;143;32.36333333333334
mcpm10;2;225;143;31.61333333333333
mcpm2p5;2;57;34;46.09727272727272
mcpm2p5;2;57;35;43.1
mcpm2p5;2;73;43;56.60583333333333
mcpm2p5;2;74;123;17.356666666666666
mcpm2p5;2;94;191;17.685
mcpm2p5;2;95;191;17.67875
mcpm2p5;2;116;31;22.90083333333333
mcpm2p5;2;116;122;18.495
mcpm2p5;2;117;69;25.085
mcpm2p5;2;118;69;24.705
mcpm2p5;2;118;113;20.122
mcpm2p5;2;119;113;19.98
mcpm2p5;2;131;102;20.121666666666663
mcpm2p5;2;131;148;23.472
mcpm2p5;2;132;148;23.274285714285718
mcpm2p5;2;137;181;21.01
mcpm2p5;2;138;181;21.089
mcpm2p5;2;139;75;32.940000000000005
mcpm2p5;2;139;97;15.689166666666669
mcpm2p5;2;148;209;15.825833333333334
mcpm2p5;2;152;13;15.871333333333332
mcpm2p5;2;153;120;23.191666666666663
mcpm2p5;2;179;55;26.73583333333333
mcpm2p5;2;224;143;32.11666666666667
mcpm2p5;2;225;143;31.34444444444445
ta;2;24;51;4.92
ta;2;57;34;1.7545454545454546
ta;2;57;35;1.5
ta;2;73;43;2.1583333333333337
ta;2;74;123;2.0500000000000003
ta;2;94;191;1.625
ta;2;95;191;1.5875
ta;2;116;31;2.2666666666666666
ta;2;116;122;1.7583333333333335
ta;2;117;69;0.2
ta;2;118;69;0.3299999999999999
ta;2;118;113;0.02
ta;2;119;113;0.0
ta;2;129;99;0.1366666666666666
ta;2;131;102;1.8083333333333331
ta;2;131;148;1.4
ta;2;132;148;1.2285714285714284
ta;2;137;181;1.9
ta;2;137;185;0.9125
ta;2;138;181;1.93
ta;2;139;74;0.28
ta;2;139;75;3.2416666666666667
ta;2;139;97;3.7
ta;2;148;209;1.05
ta;2;152;13;1.7233333333333334
ta;2;153;120;2.2583333333333333
ta;2;179;55;1.425
ta;2;224;143;3.4333333333333336
ta;2;225;143;3.566666666666667
hur;2;57;34;69.50909090909092
hur;2;57;35;69.8
hur;2;73;43;34.166666666666664
hur;2;74;123;30.1
hur;2;94;191;34.45
hur;2;95;191;34.5
hur;2;116;31;33.641666666666666
hur;2;116;122;33.03333333333333
hur;2;117;69;36.2
hur;2;118;69;36.36
hur;2;118;113;37.04
hur;2;119;113;37.150000000000006
hur;2;129;99;84.8925
hur;2;131;102;35.00833333333333
hur;2;131;148;35.18
hur;2;132;148;35.18571428571429
hur;2;137;181;36.1
hur;2;137;185;73.00083333333333
hur;2;138;181;36.16
hur;2;139;74;83.47166666666666
hur;2;139;75;34.53333333333333
hur;2;139;97;29.625
hur;2;148;209;37.06666666666667
hur;2;152;13;33.16833333333334
hur;2;153;120;31.3
hur;2;179;55;34.90833333333333
hur;2;224;143;33.13333333333333
hur;2;225;143;33.12222222222223
plev;2;129;99;1025.1308333333334
plev;2;137;185;963.5025
plev;2;139;74;1021.2358333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.8500783694978056
wsx;2;129;99;3.1994962453984823
wsx;2;137;185;6.740947519510097
wsy;2;24;51;-11.814353394825613
wsy;2;129;99;0.3326248492863514
wsy;2;137;185;1.5548259823927095
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;12.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;16.0
