op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;12.345526315789474
mcpm10;1;108;107;8.283070175438596
mcpm10;1;112;125;9.443070175438596
mcpm10;1;114;117;18.68339130434783
mcpm10;1;115;84;7.368
mcpm10;1;120;66;4.726271186440678
mcpm10;1;129;104;4.454782608695652
mcpm10;1;137;23;12.343274336283184
mcpm10;1;138;182;7.485179127067975
mcpm10;1;143;189;8.07141592920354
mcpm10;1;146;97;10.811043478260869
mcpm10;1;146;103;8.868347826086957
mcpm10;1;155;114;6.445636363636363
mcpm10;1;161;235;10.302543859649123
mcpm10;1;217;149;2.501637931034483
mcpm10;1;217;150;2.501637931034483
mcpm10;1;222;68;11.79433628318584
mcpm10;1;245;116;12.58820754716981
mcpm10;2;118;113;15.338333333333336
mcpm10;2;131;102;6.8500000000000005
mcpm10;2;133;86;10.308333333333334
mcpm10;2;136;96;13.2425
mcpm10;2;139;75;15.164166666666668
mcpm10;2;144;117;10.88
mcpm10;2;145;117;10.314285714285717
mcpm10;2;145;124;14.230833333333331
mcpm10;2;148;209;5.258333333333334
mcpm10;2;152;12;6.8
mcpm10;2;152;13;4.945454545454545
mcpm10;2;153;120;14.016666666666667
mcpm10;2;179;55;12.731666666666667
mcpm10;2;225;151;6.15
mcpm10;2;226;142;9.55
mcpm10;3;139;75;10.145454545454545
mcpm10;3;139;76;9.9
mcpm10;3;153;120;8.7
mcpm10;3;154;120;10.85
mcpm2p5;1;75;125;9.174473684210527
mcpm2p5;1;108;107;4.756754385964912
mcpm2p5;1;112;125;7.04921052631579
mcpm2p5;1;114;117;11.81791304347826
mcpm2p5;1;115;84;5.978260869565218
mcpm2p5;1;120;66;2.97683615819209
mcpm2p5;1;129;104;4.454782608695652
mcpm2p5;1;137;23;7.831769911504425
mcpm2p5;1;138;182;5.67649280453781
mcpm2p5;1;143;189;6.212035398230089
mcpm2p5;1;146;97;6.153478260869565
mcpm2p5;1;146;103;5.350434782608695
mcpm2p5;1;155;114;5.335454545454545
mcpm2p5;1;161;235;6.016929824561403
mcpm2p5;1;217;149;1.6401724137931033
mcpm2p5;1;217;150;1.6401724137931033
mcpm2p5;1;222;68;8.013805309734513
mcpm2p5;1;245;116;9.881037735849056
mcpm2p5;2;118;113;10.673666666666666
mcpm2p5;2;131;102;4.591666666666667
mcpm2p5;2;133;86;7.358333333333333
mcpm2p5;2;136;96;11.425833333333337
mcpm2p5;2;139;75;13.825833333333334
mcpm2p5;2;144;117;5.884
mcpm2p5;2;145;117;6.488571428571428
mcpm2p5;2;145;124;10.694166666666668
mcpm2p5;2;148;209;4.416666666666667
mcpm2p5;2;152;12;6.1
mcpm2p5;2;152;13;4.754545454545454
mcpm2p5;2;153;120;12.1425
mcpm2p5;2;179;55;10.655
mcpm2p5;2;225;151;4.916666666666667
mcpm2p5;2;226;142;6.95
mcpm2p5;3;139;75;7.963636363636363
mcpm2p5;3;139;76;6.9
mcpm2p5;3;153;120;6.9
mcpm2p5;3;154;120;7.85
ta;1;75;125;4.15
ta;1;108;107;4.963157894736842
ta;1;112;125;3.893859649122807
ta;1;114;117;10.163596491228072
ta;1;115;84;4.752173913043478
ta;1;120;66;7.131444759206799
ta;1;129;104;4.454782608695652
ta;1;137;23;4.607964601769912
ta;1;138;182;3.9360705423597975
ta;1;143;189;4.258407079646018
ta;1;146;97;4.960869565217391
ta;1;146;103;4.731304347826087
ta;1;155;114;4.857272727272727
ta;1;161;235;4.943859649122807
ta;1;217;149;6.455172413793103
ta;1;217;150;6.455172413793103
ta;1;222;68;4.635398230088495
ta;1;245;116;4.126415094339622
ta;2;24;51;1.7016666666666669
ta;2;118;113;22.543333333333333
ta;2;129;99;2.615
ta;2;131;102;5.716666666666666
ta;2;133;86;5.858333333333333
ta;2;136;96;22.183333333333334
ta;2;137;185;3.690833333333333
ta;2;139;74;2.62
ta;2;139;75;22.59166666666667
ta;2;144;117;22.34
ta;2;145;117;22.4
ta;2;145;124;22.55
ta;2;148;209;5.908333333333334
ta;2;152;12;6.4
ta;2;152;13;6.3
ta;2;152;121;2.7741666666666664
ta;2;153;120;17.68444444444445
ta;2;179;55;22.40833333333333
ta;2;225;151;6.833333333333333
ta;2;226;142;5.233333333333333
ta;3;139;75;3.327272727272728
ta;3;139;76;3.2
ta;3;153;120;3.1500000000000004
ta;3;154;120;3.45
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;114;117;59.73464912280702
hur;1;115;84;99.9
hur;1;120;66;74.5865747740113
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;138;182;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;217;149;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;1;245;116;99.90000000000002
hur;2;118;113;41.86833333333333
hur;2;129;99;99.99
hur;2;131;102;50.1
hur;2;133;86;47.73333333333333
hur;2;136;96;42.91666666666666
hur;2;137;185;89.26583333333333
hur;2;139;74;97.4275
hur;2;139;75;40.833333333333336
hur;2;144;117;43.24
hur;2;145;117;42.91428571428571
hur;2;145;124;41.06666666666667
hur;2;148;209;52.15833333333333
hur;2;152;12;44.5
hur;2;152;13;44.845454545454544
hur;2;152;121;97.64333333333332
hur;2;153;120;48.37944444444444
hur;2;179;55;42.38333333333333
hur;2;225;151;45.275
hur;2;226;142;49.09166666666667
hur;3;139;75;93.42727272727274
hur;3;139;76;94.5
hur;3;153;120;94.425
hur;3;154;120;92.175
plev;1;120;66;949.2107748587572
plev;2;129;99;1005.0266666666666
plev;2;137;185;944.8366666666668
