op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;12.867169811320757
mcpm10;1;112;125;10.673333333333334
mcpm10;1;120;66;13.85042735042735
mcpm10;1;129;104;17.842201834862387
mcpm10;1;137;91;7.431460674157303
mcpm10;1;138;84;10.224466019417475
mcpm10;1;138;182;20.885514433850464
mcpm10;1;141;87;9.136504854368932
mcpm10;1;142;194;25.025192307692308
mcpm10;1;146;97;18.077981651376145
mcpm10;1;146;103;10.196952380952382
mcpm10;1;155;114;9.450190476190476
mcpm10;1;161;235;17.68095238095238
mcpm10;1;217;150;3.225943396226415
mcpm10;1;222;68;20.607211538461534
mcpm10;2;118;68;0.5363636363636364
mcpm10;2;118;113;18.175531914893615
mcpm10;2;119;113;17.026923076923076
mcpm10;2;137;181;4.37
mcpm10;2;137;182;3.3
mcpm10;2;139;75;19.36916666666667
mcpm10;2;144;117;10.13
mcpm10;2;144;118;12.57
mcpm10;2;145;117;9.395
mcpm10;2;145;118;10.18
mcpm10;2;145;124;13.135
mcpm10;2;151;13;4.9
mcpm10;2;152;12;4.8
mcpm10;2;152;13;5.5
mcpm10;2;153;13;5.949999999999999
mcpm10;2;153;120;10.107333333333333
mcpm10;2;156;13;5.2
mcpm10;3;139;75;10.616666666666667
mcpm10;3;153;120;10.181666666666667
mcpm10;3;154;120;8.899999999999999
mcpm2p5;1;108;107;9.007735849056605
mcpm2p5;1;112;125;8.878
mcpm2p5;1;120;66;12.165527065527067
mcpm2p5;1;129;104;17.842201834862387
mcpm2p5;1;137;91;6.394943820224719
mcpm2p5;1;138;84;7.318834951456311
mcpm2p5;1;138;182;14.722416300366302
mcpm2p5;1;141;87;7.226990291262136
mcpm2p5;1;142;194;13.982692307692307
mcpm2p5;1;146;97;18.077981651376145
mcpm2p5;1;146;103;7.425428571428571
mcpm2p5;1;155;114;7.912190476190476
mcpm2p5;1;161;235;11.788095238095238
mcpm2p5;1;217;150;2.2471698113207546
mcpm2p5;1;222;68;15.06778846153846
mcpm2p5;2;118;68;0.3818181818181818
mcpm2p5;2;118;113;4.862340425531915
mcpm2p5;2;119;113;4.510769230769231
mcpm2p5;2;137;181;2.38
mcpm2p5;2;137;182;1.85
mcpm2p5;2;139;75;9.704166666666667
mcpm2p5;2;144;117;3.93
mcpm2p5;2;144;118;4.18
mcpm2p5;2;145;117;4.085
mcpm2p5;2;145;118;3.51
mcpm2p5;2;145;124;4.841666666666667
mcpm2p5;2;151;13;4.0
mcpm2p5;2;152;12;3.5
mcpm2p5;2;152;13;4.328571428571428
