op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;34.63201834862385
mcpm10;1;90;98;33.36676190476191
mcpm10;1;108;107;0.6660550458715596
mcpm10;1;109;84;0.2289156626506024
mcpm10;1;112;125;28.590091743119267
mcpm10;1;115;84;18.226944444444445
mcpm10;1;129;104;20.8577570093458
mcpm10;1;137;75;19.289473684210527
mcpm10;1;137;83;22.87730061349693
mcpm10;1;138;84;33.49638888888889
mcpm10;1;138;182;25.5426896307656
mcpm10;1;141;95;20.530103092783506
mcpm10;1;143;189;23.620642201834865
mcpm10;1;146;97;37.1240366972477
mcpm10;1;146;103;25.14317757009346
mcpm10;1;154;195;28.79238532110092
mcpm10;1;155;114;24.068818181818184
mcpm10;1;161;235;24.84660550458716
mcpm10;1;212;125;35.746203703703706
mcpm10;1;217;149;11.696851851851852
mcpm10;1;222;68;33.51229166666666
mcpm10;2;131;102;0.3166666666666666
mcpm10;2;133;86;8.591666666666667
mcpm10;2;135;97;12.33
mcpm10;2;136;96;14.2375
mcpm10;2;136;97;13.291666666666666
mcpm10;2;137;181;8.425
mcpm10;2;137;182;8.7975
mcpm10;2;138;179;5.2
mcpm10;2;138;180;5.9
mcpm10;2;138;181;5.5
mcpm10;2;138;182;12.095
mcpm10;2;139;75;18.976666666666667
mcpm10;2;140;160;5.3
mcpm10;2;140;181;6.1
mcpm10;2;144;117;13.693333333333332
mcpm10;2;144;118;13.402857142857142
mcpm10;2;145;117;12.69
mcpm10;2;145;118;13.17
mcpm10;2;145;124;13.4475
mcpm10;2;148;209;0.0
mcpm10;2;152;13;1.8166666666666669
mcpm10;2;153;119;8.97
mcpm10;2;153;120;10.180990497076023
mcpm10;2;177;20;6.1
mcpm10;2;179;55;14.436666666666667
mcpm10;2;225;151;8.700000000000001
mcpm10;2;226;142;5.491666666666667
mcpm10;3;137;181;13.9
mcpm10;3;137;182;13.488888888888887
mcpm10;3;138;182;13.65
mcpm10;3;139;75;17.3
mcpm10;3;140;75;18.3
mcpm10;3;144;124;3.8083333333333336
mcpm10;3;153;118;17.45
mcpm10;3;153;120;14.708333333333334
mcpm10;3;154;119;17.5
mcpm10;3;155;118;16.266666666666666
mcpm10;3;155;119;17.0
mcpm2p5;1;75;125;22.757522935779814
mcpm2p5;1;90;98;19.62066666666667
mcpm2p5;1;108;107;0.6660550458715596
mcpm2p5;1;109;84;0.2289156626506024
mcpm2p5;1;112;125;20.089908256880737
mcpm2p5;1;115;84;14.277222222222225
mcpm2p5;1;129;104;13.91841121495327
mcpm2p5;1;137;75;17.260349854227407
mcpm2p5;1;137;83;18.433742331288343
mcpm2p5;1;138;84;16.583148148148148
mcpm2p5;1;138;182;18.62686349467741
mcpm2p5;1;141;95;13.04762886597938
mcpm2p5;1;143;189;16.158899082568805
mcpm2p5;1;146;97;19.47981651376147
mcpm2p5;1;146;103;16.44785046728972
mcpm2p5;1;154;195;18.612201834862383
mcpm2p5;1;155;114;17.828181818181818
mcpm2p5;1;161;235;16.096788990825686
mcpm2p5;1;212;125;19.38925925925926
mcpm2p5;1;217;149;6.936388888888889
mcpm2p5;1;222;68;22.0803125
mcpm2p5;2;131;102;0.3083333333333333
mcpm2p5;2;133;86;6.991666666666667
mcpm2p5;2;135;97;12.305
mcpm2p5;2;136;96;14.0475
mcpm2p5;2;136;97;12.685
mcpm2p5;2;137;181;7.9
mcpm2p5;2;137;182;7.8081249999999995
mcpm2p5;2;138;179;4.0
mcpm2p5;2;138;180;4.9
mcpm2p5;2;138;181;4.1
mcpm2p5;2;138;182;11.38
mcpm2p5;2;139;75;18.11916666666667
mcpm2p5;2;140;160;4.5
mcpm2p5;2;140;181;4.6
mcpm2p5;2;144;117;12.97
mcpm2p5;2;144;118;13.02
mcpm2p5;2;145;117;12.69
mcpm2p5;2;145;118;12.84
mcpm2p5;2;145;124;12.8275
mcpm2p5;2;148;209;0.0
mcpm2p5;2;152;13;1.775
mcpm2p5;2;153;119;8.4
mcpm2p5;2;153;120;9.76488304093567
mcpm2p5;2;177;20;4.9
mcpm2p5;2;179;55;13.5575
mcpm2p5;2;225;151;8.700000000000001
mcpm2p5;2;226;142;5.491666666666667
mcpm2p5;3;137;181;13.8
mcpm2p5;3;137;182;13.433333333333334
mcpm2p5;3;138;182;13.65
mcpm2p5;3;139;75;16.64
mcpm2p5;3;140;75;17.6
mcpm2p5;3;144;124;3.716666666666667
mcpm2p5;3;153;118;17.0
mcpm2p5;3;153;120;14.541666666666666
mcpm2p5;3;154;119;17.075
mcpm2p5;3;155;118;16.166666666666668
mcpm2p5;3;155;119;16.7
ta;1;75;125;0.6880733944954128
ta;1;90;98;0.6295238095238095
ta;1;108;107;0.6660550458715596
ta;1;109;84;0.1904255319148936
ta;1;112;125;-0.0926605504587155
ta;1;115;84;1.2805555555555557
ta;1;129;104;1.1644859813084112
ta;1;137;75;0.5455685131195335
ta;1;137;83;2.1837730061349694
ta;1;138;84;1.1398148148148148
ta;1;138;182;-0.5938013303304029
ta;1;141;95;0.2474226804123711
ta;1;143;189;0.6550458715596331
ta;1;146;97;1.4422018348623853
ta;1;146;103;0.4299065420560747
ta;1;154;195;-0.0678899082568807
ta;1;155;114;0.6072727272727273
ta;1;161;235;0.3385321100917431
ta;1;212;125;-0.0342592592592592
ta;1;217;149;3.6722222222222234
ta;1;222;68;-0.3395833333333333
ta;2;24;51;-0.6366666666666667
ta;2;129;99;-0.3308333333333333
ta;2;131;102;2.2916666666666665
ta;2;133;86;3.8083333333333336
ta;2;135;97;0.25
ta;2;136;96;0.575
ta;2;136;97;0.5
ta;2;137;181;1.2625
ta;2;137;182;1.46875
ta;2;137;185;0.12208333333333335
ta;2;138;179;2.2
ta;2;138;180;2.4
ta;2;138;181;2.0
ta;2;138;182;0.45
ta;2;139;75;1.1
ta;2;140;160;2.4
ta;2;140;181;2.4
ta;2;144;117;0.7000000000000001
ta;2;144;118;0.8714285714285713
ta;2;145;117;0.6
ta;2;145;118;0.7
ta;2;145;124;1.5583333333333331
ta;2;148;209;2.090909090909091
ta;2;152;121;-0.9166666666666666
ta;2;153;119;-0.9
ta;2;153;120;0.6998647660818713
ta;2;177;20;2.3
ta;2;179;55;-0.0666666666666666
ta;2;225;151;2.3000000000000003
ta;2;226;142;1.6
ta;3;137;181;-0.2
ta;3;137;182;-0.2666666666666667
ta;3;138;182;-0.1
ta;3;139;75;-0.54
