op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;27.11875
mcpm10;1;108;107;20.09980952380952
mcpm10;1;112;125;23.13432692307692
mcpm10;1;114;117;30.863301886792456
mcpm10;1;120;66;10.415297450424928
mcpm10;1;129;104;6.316666666666667
mcpm10;1;137;75;19.408757062146893
mcpm10;1;137;91;21.369747899159663
mcpm10;1;138;84;30.37375
mcpm10;1;138;182;16.01567848257527
mcpm10;1;142;194;15.073942307692308
mcpm10;1;143;189;17.09359223300971
mcpm10;1;146;97;32.330576923076926
mcpm10;1;146;103;22.002596153846152
mcpm10;1;155;114;18.350625
mcpm10;1;217;150;8.156761904761906
mcpm10;1;222;68;28.72615384615385
mcpm10;1;245;116;29.68564356435644
mcpm10;2;131;102;0.7000000000000001
mcpm10;2;133;86;7.55
mcpm10;2;136;96;28.85833333333333
mcpm10;2;139;75;35.09916666666667
mcpm10;2;145;124;25.573636363636364
mcpm10;2;148;209;0.7090909090909091
mcpm10;2;151;14;11.266666666666666
mcpm10;2;152;13;14.7
mcpm10;2;153;120;22.870312499999997
mcpm10;2;179;55;30.2225
mcpm10;2;225;150;16.28
mcpm10;2;225;151;15.828571428571427
mcpm10;2;226;142;8.358333333333333
mcpm10;3;139;75;19.125
mcpm10;3;139;76;18.775
mcpm10;3;153;120;19.1
mcpm2p5;1;75;125;19.24951923076923
mcpm2p5;1;108;107;11.578380952380952
mcpm2p5;1;112;125;16.92673076923077
mcpm2p5;1;114;117;20.64047169811321
mcpm2p5;1;120;66;6.138810198300283
mcpm2p5;1;129;104;6.316666666666667
mcpm2p5;1;137;75;16.895197740112994
mcpm2p5;1;137;91;17.40280112044818
mcpm2p5;1;138;84;16.503173076923076
mcpm2p5;1;138;182;11.68660976904592
mcpm2p5;1;142;194;10.545
mcpm2p5;1;143;189;12.53621359223301
mcpm2p5;1;146;97;18.01971153846154
mcpm2p5;1;146;103;14.860384615384616
mcpm2p5;1;155;114;14.046153846153846
mcpm2p5;1;217;150;5.062190476190476
mcpm2p5;1;222;68;20.283269230769232
mcpm2p5;1;245;116;23.372772277227725
mcpm2p5;2;131;102;0.6416666666666666
mcpm2p5;2;133;86;5.508333333333333
mcpm2p5;2;136;96;25.965
mcpm2p5;2;139;75;31.076666666666668
mcpm2p5;2;145;124;19.305
mcpm2p5;2;148;209;0.5545454545454546
mcpm2p5;2;151;14;10.366666666666667
mcpm2p5;2;152;13;14.38888888888889
mcpm2p5;2;153;120;19.351874999999996
mcpm2p5;2;179;55;25.144166666666667
mcpm2p5;2;225;150;13.88
mcpm2p5;2;225;151;13.114285714285714
mcpm2p5;2;226;142;7.15
mcpm2p5;3;139;75;16.45
mcpm2p5;3;139;76;16.325000000000003
mcpm2p5;3;153;120;16.541666666666668
ta;1;75;125;6.420192307692308
ta;1;108;107;6.647619047619048
ta;1;112;125;5.999038461538461
ta;1;114;117;17.067864077669903
ta;1;120;66;9.054985835694051
ta;1;129;104;6.316666666666667
ta;1;137;75;6.413615819209039
ta;1;137;91;7.069943977591036
ta;1;138;84;6.85
ta;1;138;182;5.442869661971856
ta;1;142;194;6.933653846153846
ta;1;143;189;6.769902912621359
ta;1;146;97;7.152884615384616
ta;1;146;103;6.426923076923076
ta;1;155;114;6.433173076923078
ta;1;217;150;9.730476190476187
ta;1;222;68;5.918269230769231
ta;1;245;116;5.74059405940594
ta;2;24;51;4.689166666666667
ta;2;129;99;4.905833333333334
ta;2;131;102;7.891666666666667
ta;2;133;86;9.108333333333333
ta;2;136;96;23.0
ta;2;137;185;5.305
ta;2;139;75;23.133333333333336
ta;2;145;124;23.5
ta;2;148;209;8.972727272727273
ta;2;151;14;8.200000000000001
ta;2;152;13;8.011111111111111
ta;2;152;121;5.050833333333333
ta;2;153;120;16.855833333333333
ta;2;179;55;22.84166666666667
ta;2;225;150;8.9
ta;2;225;151;8.8
ta;2;226;142;7.774999999999999
ta;3;139;75;5.5
ta;3;139;76;5.5
ta;3;153;120;5.7
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;114;117;66.68584905660377
hur;1;120;66;74.6604300283286
hur;1;129;104;99.9
hur;1;137;75;95.45606011299436
hur;1;137;91;83.73465173669469
hur;1;138;84;99.9
hur;1;138;182;87.72490099009902
hur;1;142;194;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;217;150;98.60857142857142
hur;1;222;68;99.9
hur;1;245;116;99.90000000000002
hur;2;129;99;99.02916666666668
hur;2;131;102;50.79166666666666
hur;2;133;86;44.79166666666666
hur;2;136;96;42.8
hur;2;137;185;90.38083333333331
hur;2;139;75;42.04166666666666
hur;2;145;124;44.49166666666667
hur;2;148;209;47.86363636363637
hur;2;151;14;44.56666666666666
hur;2;152;13;44.922222222222224
hur;2;152;121;96.4725
hur;2;153;120;51.36708333333334
hur;2;179;55;44.09166666666667
hur;2;225;150;41.04
hur;2;225;151;40.642857142857146
hur;2;226;142;47.10833333333333
hur;3;139;75;91.575
hur;3;139;76;91.6
hur;3;153;120;88.52499999999999
plev;1;120;66;968.0319263456092
plev;1;137;75;966.8334689265536
plev;1;137;91;967.498282072829
plev;2;129;99;1025.0775
plev;2;137;185;963.6125
plev;2;152;121;1022.7966666666669
plev;2;153;120;967.07
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;12.80610929482379
wsx;2;129;99;2.613438642379169
wsx;2;137;185;3.703032368002944
wsx;2;152;121;5.304760649607349
wsx;2;153;120;4.308273007161283
wsy;2;24;51;4.254577262955756
wsy;2;129;99;3.9589438167995294
wsy;2;137;185;3.5863598821472227
wsy;2;152;121;-0.54515973521756
wsy;2;153;120;2.4374748605402026
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;11.0
s_label_1;3;118;69;16.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;15.0
