op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;10.627009345794391
mcpm10;1;90;98;10.10815789473684
mcpm10;1;108;107;7.667826086956521
mcpm10;1;109;84;7.4765625
mcpm10;1;112;125;8.935132743362832
mcpm10;1;115;84;5.746173913043478
mcpm10;1;120;66;6.735474860335196
mcpm10;1;129;104;6.455700934579439
mcpm10;1;137;75;7.485474860335196
mcpm10;1;137;83;6.759604519774012
mcpm10;1;138;84;11.333157894736845
mcpm10;1;138;182;7.238214938735713
mcpm10;1;141;95;6.897311827956989
mcpm10;1;143;189;7.563706896551724
mcpm10;1;146;97;11.025454545454544
mcpm10;1;146;103;9.387543859649124
mcpm10;1;154;195;9.199739130434782
mcpm10;1;155;114;9.132782608695653
mcpm10;1;161;235;8.962782608695653
mcpm10;1;212;125;18.83201754385965
mcpm10;1;217;149;3.4852252252252254
mcpm10;1;222;68;7.061913043478261
mcpm10;2;118;68;4.091666666666667
mcpm10;2;118;112;9.62
mcpm10;2;118;113;9.003478260869565
mcpm10;2;119;112;20.23
mcpm10;2;119;113;10.29
mcpm10;2;131;102;19.70833333333333
mcpm10;2;133;86;27.575
mcpm10;2;136;95;10.083333333333334
mcpm10;2;136;96;8.6
mcpm10;2;136;97;7.94
mcpm10;2;137;95;8.17
mcpm10;2;137;97;8.695
mcpm10;2;137;98;7.359999999999999
mcpm10;2;137;99;10.93
mcpm10;2;137;181;19.492651515151515
mcpm10;2;137;182;20.1175
mcpm10;2;138;181;11.605
mcpm10;2;139;75;21.933333333333334
mcpm10;2;144;117;10.76909090909091
mcpm10;2;145;117;8.96
mcpm10;2;145;124;12.969166666666666
mcpm10;2;148;209;15.783333333333331
mcpm10;2;151;12;2.9
mcpm10;2;151;13;2.4
mcpm10;2;152;13;3.0
mcpm10;2;152;118;11.9
mcpm10;2;152;119;12.356
mcpm10;2;153;14;2.3
mcpm10;2;153;119;8.59
mcpm10;2;153;120;12.543267399985073
mcpm10;2;179;55;11.134545454545457
mcpm10;2;179;56;10.93
mcpm10;2;225;150;20.525
mcpm10;2;225;151;21.866666666666664
mcpm10;2;226;142;13.733333333333334
mcpm10;2;227;150;19.6
mcpm10;3;135;182;9.8
mcpm10;3;136;125;10.816666666666668
mcpm10;3;136;182;12.4
mcpm10;3;137;182;11.9
mcpm10;3;138;183;11.2
mcpm10;3;139;75;52.68571428571429
mcpm10;3;139;76;56.28
mcpm10;3;153;120;16.981818181818184
mcpm10;3;154;120;17.4
mcpm2p5;1;75;125;6.49607476635514
mcpm2p5;1;90;98;5.290964912280701
mcpm2p5;1;108;107;3.8609565217391295
mcpm2p5;1;109;84;4.0834375
mcpm2p5;1;112;125;5.004601769911504
mcpm2p5;1;115;84;3.840521739130435
mcpm2p5;1;120;66;4.062290502793296
mcpm2p5;1;129;104;3.21196261682243
mcpm2p5;1;137;75;4.5821229050279335
mcpm2p5;1;137;83;4.447175141242938
mcpm2p5;1;138;84;4.408508771929824
mcpm2p5;1;138;182;4.470978139254016
mcpm2p5;1;141;95;3.3944086021505377
mcpm2p5;1;143;189;3.7325
mcpm2p5;1;146;97;5.011454545454545
mcpm2p5;1;146;103;4.449298245614036
mcpm2p5;1;154;195;4.832260869565218
mcpm2p5;1;155;114;4.364434782608696
mcpm2p5;1;161;235;4.134173913043479
mcpm2p5;1;212;125;9.509473684210526
mcpm2p5;1;217;149;2.054144144144144
mcpm2p5;1;222;68;4.672173913043478
mcpm2p5;2;118;68;1.7583333333333335
mcpm2p5;2;118;112;6.02
mcpm2p5;2;118;113;6.405
mcpm2p5;2;119;112;6.975
mcpm2p5;2;119;113;6.402727272727273
mcpm2p5;2;131;102;14.225
mcpm2p5;2;133;86;19.841666666666665
mcpm2p5;2;136;95;6.073333333333333
mcpm2p5;2;136;96;5.865
mcpm2p5;2;136;97;5.75
mcpm2p5;2;137;95;5.98
mcpm2p5;2;137;97;6.34
mcpm2p5;2;137;98;6.045
mcpm2p5;2;137;99;6.48
mcpm2p5;2;137;181;11.863030303030303
mcpm2p5;2;137;182;11.90375
mcpm2p5;2;138;181;4.455
mcpm2p5;2;139;75;11.49
mcpm2p5;2;144;117;5.525454545454545
mcpm2p5;2;145;117;5.92
mcpm2p5;2;145;124;5.4
mcpm2p5;2;148;209;10.758333333333333
mcpm2p5;2;151;12;0.0
mcpm2p5;2;151;13;0.0
mcpm2p5;2;152;13;0.0
mcpm2p5;2;152;118;5.295
mcpm2p5;2;152;119;5.045
mcpm2p5;2;153;14;0.0
mcpm2p5;2;153;119;7.42
mcpm2p5;2;153;120;7.216390216823407
mcpm2p5;2;179;55;6.448181818181819
mcpm2p5;2;179;56;6.53
mcpm2p5;2;225;150;14.925
mcpm2p5;2;225;151;16.2
mcpm2p5;2;226;142;8.516666666666667
mcpm2p5;2;227;150;14.1
mcpm2p5;3;135;182;7.3
mcpm2p5;3;136;125;8.266666666666667
mcpm2p5;3;136;182;7.4
mcpm2p5;3;137;182;7.75
mcpm2p5;3;138;183;7.7
mcpm2p5;3;139;75;21.414285714285715
mcpm2p5;3;139;76;28.34
mcpm2p5;3;153;120;8.386363636363637
mcpm2p5;3;154;120;9.3
ta;1;75;125;4.805607476635514
ta;1;90;98;5.266666666666667
ta;1;108;107;5.708695652173913
ta;1;109;84;5.372916666666666
ta;1;112;125;5.2017699115044245
ta;1;115;84;5.487826086956522
ta;1;129;104;4.999065420560748
ta;1;137;83;5.749152542372881
ta;1;138;84;5.773684210526316
ta;1;138;182;4.592587631334347
ta;1;141;95;5.2064516129032254
ta;1;143;189;5.429310344827586
ta;1;146;97;5.529090909090909
ta;1;146;103;5.346491228070176
ta;1;154;195;5.599130434782609
ta;1;155;114;5.585217391304347
ta;1;161;235;5.774782608695652
ta;1;212;125;4.550000000000001
ta;1;217;149;6.144144144144144
ta;1;222;68;4.4165217391304346
ta;2;24;51;2.9266666666666663
ta;2;118;68;4.808333333333334
ta;2;118;112;4.1
ta;2;118;113;4.423913043478261
ta;2;119;112;4.7
ta;2;119;113;4.609090909090909
ta;2;129;99;3.7116666666666656
ta;2;131;102;6.808333333333334
ta;2;133;86;7.333333333333333
ta;2;136;95;6.099999999999999
ta;2;136;96;5.800000000000001
ta;2;136;97;5.4
ta;2;137;95;6.5
ta;2;137;97;5.5
ta;2;137;98;5.4
ta;2;137;99;5.4
ta;2;137;181;6.536363636363636
ta;2;137;182;6.0125
ta;2;137;185;4.563750000000001
ta;2;138;181;6.550000000000001
