op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;53.00333333333333
mcpm10;2;62;83;90.87
mcpm10;2;62;84;113.32403508771932
mcpm10;2;63;84;121.995
mcpm10;2;74;123;162.72727272727272
mcpm10;2;94;191;242.05
mcpm10;2;116;31;39.78916666666667
mcpm10;2;116;122;128.86249999999998
mcpm10;2;117;69;32.45666666666667
mcpm10;2;118;69;30.697777777777773
mcpm10;2;118;113;94.10818181818182
mcpm10;2;119;113;74.33
mcpm10;2;131;102;147.29666666666665
mcpm10;2;138;181;136.33857142857144
mcpm10;2;139;75;93.6
mcpm10;2;139;97;39.0375
mcpm10;2;139;181;224.56
mcpm10;2;148;209;177.2075
mcpm10;2;152;13;36.982
mcpm10;2;153;120;89.39272727272727
mcpm10;2;179;55;102.21666666666664
mcpm10;2;225;143;209.7925
mcpm2p5;2;57;34;37.4125
mcpm2p5;2;62;83;11.6
mcpm2p5;2;62;84;14.000175438596491
mcpm2p5;2;63;84;13.715
mcpm2p5;2;74;123;16.845833333333335
mcpm2p5;2;94;191;15.4
mcpm2p5;2;95;191;16.063333333333333
mcpm2p5;2;116;31;21.035
mcpm2p5;2;116;122;23.32166666666667
mcpm2p5;2;117;69;11.236666666666666
mcpm2p5;2;118;69;11.707777777777778
mcpm2p5;2;118;113;11.027272727272727
mcpm2p5;2;119;113;10.82
mcpm2p5;2;131;102;19.42083333333333
mcpm2p5;2;138;181;19.55
mcpm2p5;2;139;75;37.0525
mcpm2p5;2;139;97;16.4525
mcpm2p5;2;139;181;20.34
mcpm2p5;2;148;209;10.4725
mcpm2p5;2;152;13;12.184
mcpm2p5;2;153;120;18.69454545454545
mcpm2p5;2;179;55;22.9225
mcpm2p5;2;225;143;30.35833333333333
ta;2;24;51;4.92
ta;2;57;34;1.2666666666666666
ta;2;62;83;1.0
ta;2;62;84;1.173684210526316
ta;2;63;84;1.05
ta;2;74;123;1.75
ta;2;94;191;1.1
ta;2;95;191;1.3111111111111111
ta;2;116;31;1.7333333333333334
ta;2;116;122;2.1166666666666667
ta;2;117;69;-0.3333333333333333
ta;2;118;69;-0.2555555555555555
ta;2;118;113;-0.3363636363636363
ta;2;119;113;-0.4
ta;2;129;99;-0.6691666666666666
ta;2;131;102;0.9166666666666666
ta;2;137;185;0.0883333333333333
ta;2;138;181;1.44
ta;2;139;74;-0.2416666666666666
ta;2;139;75;2.6666666666666665
ta;2;139;97;4.133333333333334
ta;2;139;181;1.1
ta;2;148;209;0.3166666666666666
ta;2;152;13;1.3216666666666663
ta;2;153;120;1.981818181818182
ta;2;179;55;1.1
ta;2;225;143;2.875
hur;2;57;34;88.16666666666667
hur;2;62;83;41.8
hur;2;62;84;41.50526315789474
hur;2;63;84;41.7
hur;2;74;123;37.81666666666667
hur;2;94;191;42.03333333333333
hur;2;95;191;42.400000000000006
hur;2;116;31;41.19166666666667
hur;2;116;122;40.24166666666667
hur;2;117;69;45.26666666666667
hur;2;118;69;45.12222222222223
hur;2;118;113;47.154545454545456
hur;2;119;113;47.1
hur;2;129;99;99.99
hur;2;131;102;44.84166666666667
hur;2;137;185;91.49
hur;2;138;181;45.3
hur;2;139;74;99.90000000000002
hur;2;139;75;43.09166666666667
hur;2;139;97;34.775
hur;2;139;181;45.150000000000006
hur;2;148;209;46.025
hur;2;152;13;39.72
hur;2;153;120;40.845454545454544
hur;2;179;55;43.1
hur;2;225;143;41.625
plev;2;129;99;1023.9083333333332
plev;2;137;185;961.8808333333332
plev;2;139;74;1020.1775
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.6172944413348777
wsx;2;129;99;0.5815412049212438
wsy;2;24;51;-3.941959864419863
wsy;2;129;99;-1.9684753005700752
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;10.0
s_label_1;3;118;69;20.0
s_label_2;3;133;86;26.0
s_label_3;3;131;102;16.0
