op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;8.72132530120482
mcpm10;1;90;98;214.45902439024388
mcpm10;1;108;107;6.047951807228916
mcpm10;1;109;84;6.15609756097561
mcpm10;1;112;125;8.066144578313253
mcpm10;1;115;84;5.133764705882353
mcpm10;1;129;104;6.6121951219512205
mcpm10;1;137;75;5.965625
mcpm10;1;138;84;14.032073170731708
mcpm10;1;138;182;6.522252339020364
mcpm10;1;143;189;5.399873417721519
mcpm10;1;146;97;8.279753086419753
mcpm10;1;146;103;7.733375
mcpm10;1;154;195;8.260487804878048
mcpm10;1;155;114;6.183148148148148
mcpm10;1;161;235;8.171756756756757
mcpm10;1;212;125;7.144814814814815
mcpm10;1;217;150;4.503333333333334
mcpm10;1;222;68;9.53375
mcpm10;2;117;69;11.61
mcpm10;2;118;69;10.357
mcpm10;2;118;113;4.8992
mcpm10;2;118;114;5.2
mcpm10;2;118;115;4.86
mcpm10;2;119;112;5.11
mcpm10;2;119;113;5.579999999999999
mcpm10;2;131;102;5.340833333333333
mcpm10;2;132;86;3.915
mcpm10;2;132;87;4.38
mcpm10;2;132;88;6.9
mcpm10;2;132;97;5.555
mcpm10;2;133;86;4.642
mcpm10;2;133;87;4.916666666666667
mcpm10;2;133;96;4.7
mcpm10;2;133;97;4.81
mcpm10;2;134;95;4.026666666666667
mcpm10;2;135;95;4.53
mcpm10;2;135;96;4.967499999999999
mcpm10;2;137;181;4.9875
mcpm10;2;137;182;4.786666666666666
mcpm10;2;138;181;5.19
mcpm10;2;139;75;7.03
mcpm10;2;144;117;4.3500000000000005
mcpm10;2;144;118;4.648333333333333
mcpm10;2;145;117;5.253333333333333
mcpm10;2;145;124;4.549166666666667
mcpm10;2;148;209;7.476666666666667
mcpm10;2;153;119;5.91
mcpm10;2;153;120;7.975308749050392
mcpm10;2;179;55;4.9975
mcpm10;2;199;1;4.359166666666667
mcpm10;3;137;181;6.1
mcpm10;3;137;182;6.588888888888889
mcpm10;3;138;181;6.0
mcpm10;3;139;75;8.558333333333334
mcpm10;3;145;124;8.554545454545455
mcpm10;3;145;125;7.1
mcpm10;3;153;119;9.816666666666666
mcpm10;3;153;120;8.241666666666665
mcpm2p5;1;75;125;4.05433734939759
mcpm2p5;1;90;98;203.67469387755105
mcpm2p5;1;108;107;2.6781927710843374
mcpm2p5;1;109;84;6.15609756097561
mcpm2p5;1;112;125;4.306385542168675
mcpm2p5;1;115;84;2.5985882352941174
mcpm2p5;1;129;104;6.6121951219512205
mcpm2p5;1;137;75;3.118666666666667
mcpm2p5;1;138;84;5.1328048780487805
mcpm2p5;1;138;182;3.320561364887177
mcpm2p5;1;143;189;2.815189873417721
mcpm2p5;1;146;97;3.145185185185185
mcpm2p5;1;146;103;3.4385
mcpm2p5;1;154;195;4.108170731707317
mcpm2p5;1;155;114;3.1780864197530865
mcpm2p5;1;161;235;3.883513513513513
mcpm2p5;1;212;125;3.114074074074074
mcpm2p5;1;217;150;2.779404761904762
mcpm2p5;1;222;68;5.7925
mcpm2p5;2;117;69;4.775
mcpm2p5;2;118;69;4.321
mcpm2p5;2;118;113;4.0114
mcpm2p5;2;118;114;4.76
mcpm2p5;2;118;115;4.86
mcpm2p5;2;119;112;4.33
mcpm2p5;2;119;113;4.0
mcpm2p5;2;131;102;3.713333333333333
mcpm2p5;2;132;86;2.975
mcpm2p5;2;132;87;2.81
mcpm2p5;2;132;88;3.43
mcpm2p5;2;132;97;4.215
mcpm2p5;2;133;86;3.164
mcpm2p5;2;133;87;2.85
mcpm2p5;2;133;96;3.61
mcpm2p5;2;133;97;3.9
mcpm2p5;2;134;95;3.396666666666667
mcpm2p5;2;135;95;3.93
mcpm2p5;2;135;96;3.98
mcpm2p5;2;137;181;3.5525
mcpm2p5;2;137;182;3.5700000000000003
mcpm2p5;2;138;181;3.805
mcpm2p5;2;139;75;6.0808333333333335
mcpm2p5;2;144;117;3.3200000000000003
mcpm2p5;2;144;118;3.61
mcpm2p5;2;145;117;3.9966666666666666
mcpm2p5;2;145;124;3.2266666666666666
mcpm2p5;2;148;209;3.8125
mcpm2p5;2;153;119;4.76
mcpm2p5;2;153;120;5.323648148148148
mcpm2p5;2;179;55;3.9483333333333337
mcpm2p5;2;199;1;3.4716666666666662
mcpm2p5;3;137;181;5.449999999999999
mcpm2p5;3;137;182;6.277777777777778
mcpm2p5;3;138;181;5.0
mcpm2p5;3;139;75;7.2
mcpm2p5;3;145;124;6.718181818181819
mcpm2p5;3;145;125;5.5
mcpm2p5;3;153;119;6.516666666666667
mcpm2p5;3;153;120;6.7250000000000005
ta;1;75;125;4.854216867469879
ta;1;90;98;6.1535714285714285
ta;1;108;107;15.774698795180722
ta;1;109;84;6.15609756097561
ta;1;112;125;10.889156626506024
ta;1;115;84;6.124705882352941
ta;1;129;104;6.6121951219512205
ta;1;138;84;7.1621951219512185
ta;1;138;182;4.334521188772702
ta;1;143;189;8.00379746835443
ta;1;146;97;6.050617283950618
ta;1;146;103;4.56875
ta;1;154;195;3.908536585365854
ta;1;155;114;4.598765432098766
ta;1;161;235;3.6121621621621625
ta;1;212;125;8.230864197530865
ta;1;217;150;18.21309523809524
ta;1;222;68;6.915000000000001
ta;2;24;51;5.001666666666666
ta;2;117;69;22.700000000000003
ta;2;118;69;23.27
ta;2;118;113;8.419607843137255
ta;2;118;114;6.7
ta;2;118;115;6.7
ta;2;119;112;6.9
ta;2;119;113;7.583333333333333
ta;2;129;99;6.06
ta;2;131;102;9.791666666666666
ta;2;132;86;7.949999999999999
ta;2;132;87;8.0
ta;2;132;88;7.2
ta;2;132;97;12.55
ta;2;133;86;8.08
ta;2;133;87;8.6
ta;2;133;96;9.6
ta;2;133;97;11.4
ta;2;134;95;9.066666666666668
ta;2;135;95;8.9
ta;2;135;96;8.325
ta;2;137;181;8.525
ta;2;137;182;8.083333333333334
ta;2;137;185;7.08375
ta;2;138;181;8.1
ta;2;139;74;6.178333333333334
ta;2;139;75;11.458333333333334
ta;2;144;117;8.833333333333334
ta;2;144;118;9.15
ta;2;145;117;9.7
ta;2;145;124;8.450000000000001
ta;2;148;209;24.383333333333336
ta;2;152;121;4.628333333333333
ta;2;153;119;6.225
ta;2;153;120;11.119292155538673
ta;2;179;55;8.0
ta;2;199;1;11.025
ta;3;137;181;4.75
ta;3;137;182;3.1222222222222222
ta;3;138;181;5.5
ta;3;139;75;5.541666666666667
ta;3;145;124;4.418181818181818
ta;3;145;125;6.7
ta;3;153;119;5.516666666666667
ta;3;153;120;4.575
hur;1;75;125;99.9
hur;1;90;98;99.9
hur;1;108;107;75.58433734939759
hur;1;109;84;99.9
hur;1;112;125;98.33493975903616
hur;1;115;84;99.9
hur;1;129;104;99.9
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;39.01190476190476
hur;1;222;68;99.9
hur;2;117;69;34.099999999999994
hur;2;118;69;30.58
hur;2;118;113;31.10588235294118
hur;2;118;114;33.6
hur;2;118;115;33.4
hur;2;119;112;32.4
hur;2;119;113;31.183333333333334
hur;2;129;99;68.41166666666666
hur;2;131;102;28.78333333333333
hur;2;132;86;31.0
hur;2;132;87;31.7
hur;2;132;88;32.4
hur;2;132;97;28.8
hur;2;133;86;30.72
hur;2;133;87;29.23333333333333
hur;2;133;96;29.1
hur;2;133;97;28.9
hur;2;134;95;29.6
hur;2;135;95;30.8
hur;2;135;96;32.275
hur;2;137;181;33.925
hur;2;137;182;34.666666666666664
hur;2;137;185;61.90291666666667
hur;2;138;181;34.35
hur;2;139;74;67.78416666666666
hur;2;139;75;26.191666666666663
hur;2;144;117;33.36666666666667
hur;2;144;118;32.93333333333333
hur;2;145;117;31.7
hur;2;145;124;30.491666666666664
hur;2;148;209;27.541666666666668
hur;2;152;121;71.88416666666667
hur;2;153;119;46.975
hur;2;153;120;39.11631734006733
hur;2;179;55;34.516666666666666
hur;2;199;1;27.4
hur;3;137;181;69.05
hur;3;137;182;76.55555555555556
hur;3;138;181;65.6
hur;3;139;75;66.29166666666667
hur;3;145;124;71.06363636363636
hur;3;145;125;61.5
hur;3;153;119;62.76666666666667
hur;3;153;120;70.8
plev;2;129;99;1024.81
plev;2;137;185;993.4166666666669
plev;2;139;74;1021.5075
plev;2;152;121;1025.4425
plev;2;153;120;967.051666666667
plev;3;153;119;963.2000000000002
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-18.43018418523666
wsx;2;129;99;-1.0852001660177262
wsx;2;137;185;-0.6231738952623076
wsx;2;152;121;-3.406949031541769
wsx;2;153;120;-3.610596392794883
wsy;2;24;51;-10.968365791226171
wsy;2;129;99;-6.682217329872253
wsy;2;137;185;-7.990720917771652
wsy;2;152;121;-3.971320537800201
wsy;2;153;120;-3.005794019612219
globalrad;2;129;99;215.5858333333333
globalrad;2;137;185;282.53625
globalrad;2;139;74;115.01583333333332
s_label_0;3;148;209;11.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;14.0
