op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;29.019
mcpm10;2;57;36;31.39
mcpm10;2;62;84;9.20826923076923
mcpm10;2;63;84;9.185
mcpm10;2;74;123;11.591666666666669
mcpm10;2;94;191;0.1775
mcpm10;2;95;191;0.15
mcpm10;2;116;31;26.53
mcpm10;2;116;121;11.57
mcpm10;2;116;122;10.639090909090909
mcpm10;2;117;69;10.55
mcpm10;2;118;69;11.887
mcpm10;2;131;102;11.716666666666669
mcpm10;2;132;148;15.008181818181818
mcpm10;2;132;149;15.12
mcpm10;2;137;181;13.1025
mcpm10;2;138;181;14.17125
mcpm10;2;152;12;16.12
mcpm10;2;152;13;17.97
mcpm10;2;206;140;15.49
mcpm10;2;225;143;23.225
mcpm10;2;225;150;12.885
mcpm2p5;2;57;34;27.756
mcpm2p5;2;57;36;30.59
mcpm2p5;2;62;84;8.703076923076923
mcpm2p5;2;63;84;8.65625
mcpm2p5;2;74;123;10.594166666666666
mcpm2p5;2;94;191;0.1775
mcpm2p5;2;95;191;0.15
mcpm2p5;2;116;31;24.5025
mcpm2p5;2;116;121;10.95
mcpm2p5;2;116;122;9.996363636363638
mcpm2p5;2;117;69;9.635
mcpm2p5;2;118;69;11.314
mcpm2p5;2;131;102;10.445833333333333
mcpm2p5;2;132;148;13.7
mcpm2p5;2;132;149;14.08
mcpm2p5;2;137;181;12.5125
mcpm2p5;2;138;181;13.43875
mcpm2p5;2;152;12;15.37
mcpm2p5;2;152;13;16.21
mcpm2p5;2;206;140;13.758333333333333
mcpm2p5;2;225;143;22.4275
mcpm2p5;2;225;150;11.2825
ta;2;24;51;3.890833333333333
ta;2;57;34;5.94
ta;2;57;36;6.4
ta;2;62;84;6.538461538461538
ta;2;63;84;6.35
ta;2;74;123;7.0
ta;2;94;191;7.75
ta;2;95;191;6.6625
ta;2;116;31;7.841666666666666
ta;2;116;121;8.4
ta;2;116;122;8.045454545454545
ta;2;117;69;4.5
ta;2;118;69;5.09
ta;2;129;99;3.919166666666667
ta;2;131;102;6.341666666666666
ta;2;132;148;6.463636363636363
ta;2;132;149;6.9
ta;2;137;181;6.95
ta;2;137;185;6.1866666666666665
ta;2;138;181;7.25
ta;2;139;74;5.431666666666668
ta;2;152;12;7.7
ta;2;152;13;7.332758620689655
ta;2;152;121;5.256666666666667
ta;2;206;140;6.108333333333333
ta;2;225;143;8.299999999999999
ta;2;225;150;7.649999999999999
hur;2;57;34;86.13
hur;2;57;36;83.9
hur;2;62;84;39.87307692307692
hur;2;63;84;40.35
hur;2;74;123;36.84166666666667
hur;2;94;191;47.775
hur;2;95;191;47.4375
hur;2;116;31;39.71666666666667
hur;2;116;121;34.7
hur;2;116;122;34.52727272727273
hur;2;117;69;45.7
hur;2;118;69;45.47
hur;2;129;99;99.99
hur;2;131;102;41.25833333333333
hur;2;132;148;41.809090909090905
hur;2;132;149;41.5
hur;2;137;181;42.9
hur;2;137;185;87.38499999999999
hur;2;138;181;42.9375
hur;2;139;74;96.555
hur;2;152;12;39.7
hur;2;152;13;39.06896551724138
hur;2;152;121;99.99
hur;2;206;140;43.89166666666667
hur;2;225;143;40.975
hur;2;225;150;38.04166666666666
plev;2;129;99;1016.6133333333332
plev;2;137;185;953.9483333333332
plev;2;139;74;1013.4358333333332
plev;2;152;121;1015.765
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.654163090816849
wsx;2;129;99;-0.7553220852832975
wsx;2;137;185;-1.178676404412176
wsx;2;152;121;-0.0021990244236549
wsy;2;24;51;-1.0507955558478757
wsy;2;129;99;-5.038359382464171
wsy;2;137;185;-0.0250092609039124
wsy;2;152;121;-0.1399827285474325
globalrad;2;129;99;162.01583333333335
globalrad;2;137;185;144.20583333333337
globalrad;2;139;74;83.90249999999999
s_label_0;3;148;209;11.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;19.0
