op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;2.645454545454545
mcpm10;2;57;35;2.53
mcpm10;2;62;84;0.8710526315789473
mcpm10;2;62;85;0.52
mcpm10;2;63;84;0.895
mcpm10;2;73;43;8.443333333333333
mcpm10;2;74;123;1.1109090909090908
mcpm10;2;94;191;1.36
mcpm10;2;95;191;1.167
mcpm10;2;115;123;1.565
mcpm10;2;116;31;1.3608333333333331
mcpm10;2;116;122;1.5777777777777775
mcpm10;2;116;123;1.82
mcpm10;2;118;69;0.7718181818181818
mcpm10;2;130;102;1.2
mcpm10;2;131;102;1.4481818181818182
mcpm10;2;131;148;1.78
mcpm10;2;132;148;1.2977777777777777
mcpm10;2;136;96;1.7441666666666666
mcpm10;2;137;181;1.32
mcpm10;2;138;181;1.2563636363636363
mcpm10;2;139;75;6.5633333333333335
mcpm10;2;139;97;1.67
mcpm10;2;148;209;1.1018181818181818
mcpm10;2;152;13;0.8691525423728814
mcpm10;2;153;120;1.5471590909090909
mcpm10;2;168;75;2.875833333333333
mcpm10;2;179;55;1.9750000000000003
mcpm10;2;199;1;1.7955555555555556
mcpm10;2;199;2;1.49
mcpm10;2;200;1;1.865
mcpm10;2;206;140;1.9516666666666669
mcpm10;2;224;143;8.28
mcpm10;2;225;143;9.13818181818182
mcpm10;3;139;75;7.666666666666667
mcpm2p5;2;57;34;2.4709090909090907
mcpm2p5;2;57;35;2.53
mcpm2p5;2;62;84;0.6263157894736843
mcpm2p5;2;62;85;0.52
mcpm2p5;2;63;84;0.59
mcpm2p5;2;73;43;8.115
mcpm2p5;2;74;123;0.8136363636363636
mcpm2p5;2;94;191;1.0499999999999998
mcpm2p5;2;95;191;0.8949999999999999
mcpm2p5;2;115;123;1.3450000000000002
mcpm2p5;2;116;31;1.2041666666666668
mcpm2p5;2;116;122;1.2744444444444445
mcpm2p5;2;116;123;1.39
mcpm2p5;2;118;69;0.69
mcpm2p5;2;130;102;1.02
mcpm2p5;2;131;102;1.1036363636363635
mcpm2p5;2;131;148;1.2733333333333334
mcpm2p5;2;132;148;1.0588888888888888
mcpm2p5;2;136;96;1.606666666666667
mcpm2p5;2;137;181;0.91
mcpm2p5;2;138;181;0.9590909090909092
mcpm2p5;2;139;75;6.123333333333334
mcpm2p5;2;139;97;1.3883333333333334
mcpm2p5;2;148;209;0.8409090909090909
mcpm2p5;2;152;13;0.7494915254237288
mcpm2p5;2;153;120;1.3095075757575758
mcpm2p5;2;168;75;2.648333333333333
mcpm2p5;2;179;55;1.7108333333333334
mcpm2p5;2;199;1;1.531111111111111
mcpm2p5;2;199;2;1.33
mcpm2p5;2;200;1;1.415
mcpm2p5;2;206;140;1.5925
mcpm2p5;2;224;143;8.11
mcpm2p5;2;225;143;8.927272727272728
mcpm2p5;3;139;75;6.991666666666666
ta;2;24;51;8.086666666666666
ta;2;57;34;7.763636363636365
ta;2;57;35;7.7
ta;2;62;84;7.947368421052632
ta;2;62;85;7.8
ta;2;63;84;7.95
ta;2;73;43;8.783333333333333
ta;2;74;123;8.263636363636364
ta;2;94;191;8.6
ta;2;95;191;8.709999999999999
ta;2;115;123;9.7
ta;2;116;31;9.033333333333331
ta;2;116;122;9.31111111111111
ta;2;116;123;9.6
ta;2;118;69;6.945454545454546
ta;2;129;99;7.466666666666666
ta;2;130;102;8.9
ta;2;131;102;8.909090909090908
ta;2;131;148;8.266666666666666
ta;2;132;148;8.466666666666667
ta;2;136;96;8.666666666666666
ta;2;137;181;9.4
ta;2;137;185;7.845
ta;2;138;181;8.981818181818182
ta;2;139;74;7.694166666666667
ta;2;139;75;9.5
ta;2;139;97;10.416666666666666
ta;2;148;209;8.072727272727272
ta;2;152;13;8.883050847457627
ta;2;152;121;7.599166666666666
ta;2;153;120;8.15
ta;2;168;75;9.591666666666669
ta;2;179;55;8.733333333333333
ta;2;199;1;8.711111111111112
ta;2;199;2;8.8
ta;2;200;1;8.95
ta;2;206;140;8.466666666666667
ta;2;224;143;9.8
ta;2;225;143;9.409090909090908
ta;3;139;75;8.168333333333333
hur;2;57;34;88.35454545454546
hur;2;57;35;87.9
hur;2;62;84;45.91228070175438
hur;2;62;85;45.5
hur;2;63;84;45.7
hur;2;73;43;46.225
hur;2;74;123;44.25454545454546
hur;2;94;191;46.35
hur;2;95;191;46.58
hur;2;115;123;45.05
hur;2;116;31;44.15833333333333
hur;2;116;122;43.18888888888889
hur;2;116;123;45.2
hur;2;118;69;48.74545454545455
hur;2;129;99;99.9125
hur;2;130;102;46.2
hur;2;131;102;46.63636363636363
hur;2;131;148;46.7
hur;2;132;148;46.98888888888889
hur;2;136;96;45.725
hur;2;137;181;50.6
hur;2;137;185;84.41583333333334
hur;2;138;181;48.75454545454545
hur;2;139;74;96.50166666666668
hur;2;139;75;47.333333333333336
hur;2;139;97;36.575
hur;2;148;209;49.1
