op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.9335576923076925
mcpm10;1;112;125;6.287450980392157
mcpm10;1;120;66;5.259714285714286
mcpm10;1;129;104;4.511346153846154
mcpm10;1;137;23;5.52070707070707
mcpm10;1;137;75;4.010787172011662
mcpm10;1;137;91;6.349299719887955
mcpm10;1;138;182;7.300486441485636
mcpm10;1;141;87;5.25921568627451
mcpm10;1;142;194;4.638823529411765
mcpm10;1;146;97;6.743333333333334
mcpm10;1;146;103;6.281764705882353
mcpm10;1;155;114;4.806310855263158
mcpm10;1;212;125;21.32307692307692
mcpm10;1;217;150;3.0466019417475727
mcpm10;1;222;68;5.894705882352941
mcpm10;1;245;116;5.485882352941176
mcpm10;2;118;68;4.408333333333333
mcpm10;2;118;112;11.17
mcpm10;2;118;113;7.979591836734694
mcpm10;2;118;114;2.89
mcpm10;2;119;112;8.434999999999999
mcpm10;2;119;113;6.253333333333333
mcpm10;2;136;96;13.505
mcpm10;2;136;181;7.1
mcpm10;2;137;181;4.411111111111111
mcpm10;2;137;182;3.6
mcpm10;2;139;75;13.9075
mcpm10;2;145;124;12.365
mcpm10;2;148;209;18.10833333333333
mcpm10;2;152;13;8.65
mcpm10;2;153;119;11.104
mcpm10;2;153;120;12.60850958565244
mcpm10;2;153;121;6.7
mcpm10;2;179;54;12.813333333333333
mcpm10;2;179;55;8.174444444444443
mcpm10;3;139;75;14.216666666666669
mcpm2p5;1;108;107;2.2462500000000003
mcpm2p5;1;112;125;3.362549019607844
mcpm2p5;1;120;66;3.789142857142857
mcpm2p5;1;129;104;1.7868269230769231
mcpm2p5;1;137;23;2.352727272727273
mcpm2p5;1;137;75;2.2
mcpm2p5;1;137;91;4.2064425770308125
mcpm2p5;1;138;182;5.772608533338402
mcpm2p5;1;141;87;2.9677450980392157
mcpm2p5;1;142;194;1.7822549019607845
mcpm2p5;1;146;97;3.3837254901960785
mcpm2p5;1;146;103;3.1383333333333336
mcpm2p5;1;155;114;2.3073810307017544
mcpm2p5;1;212;125;21.32307692307692
mcpm2p5;1;217;150;1.4998058252427184
mcpm2p5;1;222;68;3.0807843137254904
mcpm2p5;1;245;116;3.082941176470588
mcpm2p5;2;118;68;4.141666666666667
mcpm2p5;2;118;112;3.035
mcpm2p5;2;118;113;2.6969387755102043
mcpm2p5;2;118;114;2.24
mcpm2p5;2;119;112;2.9625
mcpm2p5;2;119;113;2.5733333333333333
mcpm2p5;2;136;96;3.404166666666667
mcpm2p5;2;136;181;3.7
mcpm2p5;2;137;181;2.4444444444444446
mcpm2p5;2;137;182;2.3
mcpm2p5;2;139;75;3.6
mcpm2p5;2;145;124;3.455833333333333
mcpm2p5;2;148;209;10.433333333333334
mcpm2p5;2;152;13;6.033333333333334
mcpm2p5;2;153;119;4.673
mcpm2p5;2;153;120;6.922286641929499
mcpm2p5;2;153;121;6.7
mcpm2p5;2;179;54;2.91
mcpm2p5;2;179;55;2.87
mcpm2p5;3;139;75;7.316666666666666
ta;1;108;107;22.31057692307693
ta;1;112;125;21.74215686274509
ta;1;120;66;25.187571428571427
ta;1;129;104;22.25769230769231
ta;1;137;23;21.94848484848485
ta;1;137;75;22.089795918367347
ta;1;137;91;24.344957983193275
ta;1;138;182;20.167946711011684
ta;1;141;87;22.672549019607843
ta;1;142;194;21.73921568627451
ta;1;146;97;22.352941176470587
ta;1;146;103;22.217647058823527
ta;1;155;114;21.92311951754386
ta;1;212;125;21.32307692307692
ta;1;217;150;26.05533980582524
ta;1;222;68;20.83235294117647
ta;1;245;116;21.27156862745098
ta;2;24;51;21.415000000000003
ta;2;118;68;22.916666666666668
ta;2;118;112;28.65
ta;2;118;113;28.816326530612244
ta;2;118;114;28.6
ta;2;119;112;28.675
ta;2;119;113;28.666666666666668
ta;2;129;99;21.570833333333336
ta;2;136;96;29.508333333333336
ta;2;136;181;24.8
ta;2;137;181;24.47777777777777
ta;2;137;182;24.4
ta;2;137;185;20.26
ta;2;139;74;20.78833333333333
ta;2;139;75;29.191666666666663
ta;2;145;124;29.541666666666668
ta;2;148;209;25.34166666666667
ta;2;152;13;24.21666666666667
ta;2;152;121;21.21333333333333
ta;2;153;119;28.810000000000002
ta;2;153;120;25.757074829931973
ta;2;153;121;24.3
ta;2;179;54;28.866666666666664
ta;2;179;55;28.855555555555554
ta;3;139;75;21.58333333333333
hur;1;108;107;95.2846153846154
hur;1;112;125;99.05980392156864
hur;1;120;66;46.68598522857143
hur;1;129;104;96.7451923076923
hur;1;137;23;99.9
hur;1;137;75;57.719441807580175
hur;1;137;91;48.159494369747904
hur;1;138;182;89.94528910530082
hur;1;141;87;99.9
hur;1;142;194;94.25392156862743
hur;1;146;97;99.9
hur;1;146;103;95.50980392156865
hur;1;155;114;96.06614583333332
hur;1;212;125;99.9
hur;1;217;150;50.20970873786408
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;68;35.35
hur;2;118;112;29.5
hur;2;118;113;31.358
hur;2;118;114;29.4
hur;2;119;112;29.475
hur;2;119;113;29.4
hur;2;129;99;61.28583333333333
hur;2;136;96;27.183333333333334
hur;2;136;181;32.8
hur;2;137;181;32.044444444444444
hur;2;137;182;31.4
hur;2;137;185;56.41833333333333
hur;2;139;74;66.28
hur;2;139;75;28.60833333333333
hur;2;145;124;26.73333333333333
hur;2;148;209;34.68333333333333
hur;2;152;13;31.46666666666667
hur;2;152;121;60.6125
hur;2;153;119;29.66
hur;2;153;120;34.55875386518243
hur;2;153;121;32.4
hur;2;179;54;28.96666666666667
hur;2;179;55;29.17777777777778
hur;3;139;75;58.6
plev;1;120;66;963.1949917142856
plev;1;137;75;962.1582772594752
plev;1;137;91;962.6112901960784
plev;1;138;182;961.7796421875
plev;2;129;99;1016.8333333333334
plev;2;137;185;959.5425
plev;2;139;74;1017.0966666666668
plev;2;152;121;1015.6233333333332
plev;2;153;120;962.485
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.5860385760584399
wsx;2;129;99;-0.2372068672078824
wsx;2;137;185;-1.1060447801122475
wsx;2;152;121;1.077684423802428
wsx;2;153;120;0.3214606487833039
wsy;2;24;51;3.5322505553547088
wsy;2;129;99;-0.0800919986980149
wsy;2;137;185;2.745100048125966
wsy;2;152;121;3.5499370563418733
wsy;2;153;120;3.380751255458439
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;11.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;17.0
