op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;33.035833333333336
mcpm10;2;62;84;13.397543859649122
mcpm10;2;63;84;12.85
mcpm10;2;74;123;18.71333333333333
mcpm10;2;94;191;0.15
mcpm10;2;95;191;0.15
mcpm10;2;116;31;26.0525
mcpm10;2;116;121;14.4
mcpm10;2;116;122;15.72
mcpm10;2;117;69;18.095
mcpm10;2;117;121;18.835
mcpm10;2;118;69;19.777
mcpm10;2;132;148;48.57
mcpm10;2;137;181;26.09
mcpm10;2;137;182;29.84
mcpm10;2;138;181;23.854285714285712
mcpm10;2;152;12;10.41
mcpm10;2;152;13;12.966101694915254
mcpm10;2;225;143;26.15
mcpm10;2;225;150;18.1175
mcpm10;2;225;151;15.7875
mcpm2p5;2;57;34;31.493333333333336
mcpm2p5;2;62;84;12.011052631578949
mcpm2p5;2;63;84;11.96
mcpm2p5;2;74;123;16.713333333333335
mcpm2p5;2;94;191;0.15
mcpm2p5;2;95;191;0.15
mcpm2p5;2;116;31;23.44083333333333
mcpm2p5;2;116;121;13.44
mcpm2p5;2;116;122;14.2475
mcpm2p5;2;117;69;16.43
mcpm2p5;2;117;121;17.155
mcpm2p5;2;118;69;18.336
mcpm2p5;2;132;148;46.28333333333333
mcpm2p5;2;137;181;23.636666666666667
mcpm2p5;2;137;182;26.8
mcpm2p5;2;138;181;21.102857142857143
mcpm2p5;2;152;12;9.42
mcpm2p5;2;152;13;11.947966101694917
mcpm2p5;2;225;143;24.709166666666665
mcpm2p5;2;225;150;16.53625
mcpm2p5;2;225;151;14.215
ta;2;24;51;8.67
ta;2;57;34;10.533333333333331
ta;2;62;84;9.543859649122806
ta;2;63;84;9.366666666666667
ta;2;74;123;11.066666666666668
ta;2;94;191;10.825
ta;2;95;191;10.8
ta;2;116;31;11.45
ta;2;116;121;12.4
ta;2;116;122;12.3625
ta;2;117;69;9.45
ta;2;117;121;12.15
ta;2;118;69;9.44
ta;2;129;99;8.715833333333334
ta;2;132;148;10.066666666666666
ta;2;137;181;11.166666666666666
ta;2;137;182;11.2
ta;2;137;185;8.166666666666666
ta;2;138;181;11.114285714285714
ta;2;139;74;9.089166666666666
ta;2;152;12;11.2
ta;2;152;13;11.205084745762711
ta;2;152;121;9.096666666666666
ta;2;225;143;12.633333333333333
ta;2;225;150;11.5
ta;2;225;151;11.525
hur;2;57;34;73.375
hur;2;62;84;41.05438596491228
hur;2;63;84;41.6
hur;2;74;123;35.458333333333336
hur;2;94;191;46.875
hur;2;95;191;46.75
hur;2;116;31;37.80833333333333
hur;2;116;121;33.75
hur;2;116;122;32.8375
hur;2;117;69;42.15
hur;2;117;121;31.0
hur;2;118;69;41.88
hur;2;129;99;90.66083333333334
hur;2;132;148;39.141666666666666
hur;2;137;181;40.93333333333333
hur;2;137;182;38.55
hur;2;137;185;88.55333333333333
hur;2;138;181;41.74285714285714
hur;2;139;74;89.25666666666666
hur;2;152;12;37.8
hur;2;152;13;37.43050847457627
hur;2;152;121;90.55416666666667
hur;2;225;143;37.54166666666666
hur;2;225;150;37.275
hur;2;225;151;37.375
plev;2;129;99;1024.96
plev;2;137;185;963.6966666666668
plev;2;139;74;1022.6991666666668
plev;2;152;121;1023.8433333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.732856655573965
wsx;2;129;99;-0.5665971912053055
wsx;2;137;185;-4.315248238217852
wsx;2;152;121;-0.1857246242059223
wsy;2;24;51;4.6527906069844525
wsy;2;129;99;0.3661547940800632
wsy;2;137;185;2.271808268518884
wsy;2;152;121;-0.0968287056408779
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;29.0
s_label_1;3;118;69;22.0
s_label_2;3;133;86;33.0
s_label_3;3;131;102;25.0
