op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;40.41078947368421
mcpm10;1;108;107;30.898245614035087
mcpm10;1;109;84;0.0
mcpm10;1;112;125;40.77086956521739
mcpm10;1;115;84;23.169391304347823
mcpm10;1;126;86;32.27114035087719
mcpm10;1;131;102;41.94431034482759
mcpm10;1;138;182;39.59139130434782
mcpm10;1;146;103;30.34403508771929
mcpm10;1;155;114;8.241077961019489
mcpm10;1;161;235;10.012857142857143
mcpm10;1;212;125;50.06704347826087
mcpm10;1;217;150;21.433706896551723
mcpm10;1;222;68;45.552956521739134
mcpm10;2;57;34;45.7175
mcpm10;2;62;84;14.566610169491524
mcpm10;2;73;43;67.1
mcpm10;2;73;44;66.97666666666667
mcpm10;2;74;123;16.2425
mcpm10;2;94;191;17.180909090909093
mcpm10;2;95;191;16.33
mcpm10;2;116;31;23.7325
mcpm10;2;116;122;18.26
mcpm10;2;118;69;12.985
mcpm10;2;131;102;16.805833333333332
mcpm10;2;131;148;19.77
mcpm10;2;132;148;18.83
mcpm10;2;132;149;18.82
mcpm10;2;136;96;21.58375
mcpm10;2;136;97;21.513333333333332
mcpm10;2;137;97;23.64
mcpm10;2;137;182;21.49
mcpm10;2;138;181;21.146666666666665
mcpm10;2;138;182;20.895
mcpm10;2;139;75;32.37166666666666
mcpm10;2;139;97;15.184166666666668
mcpm10;2;139;181;20.42
mcpm10;2;148;209;12.036666666666669
mcpm10;2;152;13;12.635
mcpm10;2;153;120;17.811666666666667
mcpm10;2;168;75;38.01416666666667
mcpm10;2;179;55;26.22833333333333
mcpm10;2;206;140;22.479166666666668
mcpm10;2;225;143;28.756666666666664
mcpm10;2;225;150;17.33
mcpm10;2;225;151;18.15333333333333
mcpm10;3;139;75;15.39
mcpm2p5;1;75;125;20.78184210526316
mcpm2p5;1;108;107;13.018421052631576
mcpm2p5;1;109;84;0.0
mcpm2p5;1;112;125;24.858695652173918
mcpm2p5;1;115;84;13.334
mcpm2p5;1;126;86;17.92763157894737
mcpm2p5;1;131;102;23.95741379310345
mcpm2p5;1;138;182;19.96881739130435
mcpm2p5;1;146;103;14.771140350877191
mcpm2p5;1;155;114;6.766469265367316
mcpm2p5;1;161;235;3.056339285714286
mcpm2p5;1;212;125;20.81330434782609
mcpm2p5;1;217;150;10.76603448275862
mcpm2p5;1;222;68;23.51921739130435
mcpm2p5;2;57;34;45.325
mcpm2p5;2;62;84;13.724237288135594
mcpm2p5;2;73;43;66.61888888888888
mcpm2p5;2;73;44;66.60000000000001
mcpm2p5;2;74;123;15.554166666666667
mcpm2p5;2;94;191;15.97090909090909
mcpm2p5;2;95;191;15.37
mcpm2p5;2;116;31;22.854166666666668
mcpm2p5;2;116;122;17.609166666666667
mcpm2p5;2;118;69;12.6275
mcpm2p5;2;131;102;15.995
mcpm2p5;2;131;148;19.24
mcpm2p5;2;132;148;18.4
mcpm2p5;2;132;149;18.42
mcpm2p5;2;136;96;21.13
mcpm2p5;2;136;97;20.656666666666663
mcpm2p5;2;137;97;21.68
mcpm2p5;2;137;182;20.16
mcpm2p5;2;138;181;20.078333333333333
mcpm2p5;2;138;182;20.2525
mcpm2p5;2;139;75;31.781666666666663
mcpm2p5;2;139;97;14.733333333333334
mcpm2p5;2;139;181;19.8
mcpm2p5;2;148;209;10.858333333333334
mcpm2p5;2;152;13;12.045
mcpm2p5;2;153;120;17.002499999999998
mcpm2p5;2;168;75;37.469166666666666
mcpm2p5;2;179;55;25.52833333333333
mcpm2p5;2;206;140;21.6075
mcpm2p5;2;225;143;27.835
mcpm2p5;2;225;150;16.415
mcpm2p5;2;225;151;16.893333333333334
mcpm2p5;3;139;75;15.09
ta;1;75;125;0.7157894736842105
ta;1;108;107;0.525438596491228
ta;1;109;84;-0.1767241379310344
ta;1;112;125;-0.6382608695652174
ta;1;115;84;0.945217391304348
ta;1;126;86;0.8175438596491228
ta;1;131;102;-0.131551724137931
ta;1;138;182;-1.8312695652173914
ta;1;146;103;0.1622807017543859
ta;1;155;114;0.34820839580209895
ta;1;161;235;-0.0741071428571428
ta;1;212;125;-0.4460869565217392
ta;1;217;150;5.685344827586207
ta;1;222;68;-0.6834782608695652
ta;2;24;51;-1.3591666666666666
ta;2;57;34;0.3333333333333333
ta;2;62;84;-0.3288135593220339
ta;2;73;43;1.088888888888889
ta;2;73;44;1.1
ta;2;74;123;1.0333333333333334
ta;2;94;191;-0.0909090909090909
ta;2;95;191;0.0
ta;2;116;31;0.6333333333333333
ta;2;116;122;0.5833333333333334
ta;2;118;69;-1.225
ta;2;129;99;-0.9833333333333334
ta;2;131;102;0.35
ta;2;131;148;-0.25
ta;2;132;148;-0.3
ta;2;132;149;-0.4
ta;2;136;96;0.1
ta;2;136;97;0.0333333333333333
ta;2;137;97;0.0
ta;2;137;182;0.1
ta;2;137;185;-0.6083333333333333
ta;2;138;181;0.1833333333333333
ta;2;138;182;0.15
ta;2;139;74;-0.9783333333333334
ta;2;139;75;1.2333333333333334
ta;2;139;97;3.591666666666667
ta;2;139;181;0.2
ta;2;148;209;-1.0166666666666666
ta;2;152;13;0.1633333333333333
ta;2;152;121;-1.6849999999999998
ta;2;153;120;-0.9583333333333334
ta;2;168;75;1.5416666666666667
ta;2;179;55;-0.4083333333333334
ta;2;206;140;0.225
ta;2;225;143;1.8333333333333333
ta;2;225;150;0.65
ta;2;225;151;0.6833333333333332
ta;3;139;75;-0.7100000000000001
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;100.0
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;82.41293103448275
hur;1;222;68;99.9
hur;2;57;34;77.85833333333333
hur;2;62;84;41.40508474576272
hur;2;73;43;39.766666666666666
hur;2;73;44;39.8
hur;2;74;123;35.93333333333333
hur;2;94;191;44.75454545454546
hur;2;95;191;44.7
hur;2;116;31;41.43333333333333
hur;2;116;122;40.975
hur;2;118;69;45.85833333333333
hur;2;129;99;99.98916666666666
hur;2;131;102;43.15833333333333
hur;2;131;148;43.05
hur;2;132;148;42.888888888888886
hur;2;132;149;43.0
hur;2;136;96;41.6
hur;2;136;97;41.63333333333333
hur;2;137;97;41.7
hur;2;137;182;45.0
hur;2;137;185;87.03416666666668
hur;2;138;181;44.68333333333334
hur;2;138;182;44.85
hur;2;139;74;96.30833333333334
hur;2;139;75;43.21666666666667
hur;2;139;97;33.43333333333333
hur;2;139;181;44.8
hur;2;148;209;48.575
hur;2;152;13;39.42
hur;2;152;121;99.99
hur;2;153;120;42.337500000000006
hur;2;168;75;43.7
hur;2;179;55;42.94166666666666
hur;2;206;140;43.28333333333333
hur;2;225;143;40.59166666666667
hur;2;225;150;41.5
hur;2;225;151;41.28333333333333
hur;3;139;75;93.74166666666666
plev;2;129;99;1036.16
plev;2;137;185;972.8833333333332
plev;2;139;74;1031.3166666666666
plev;2;152;121;1034.5158333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;9.30707457802268
wsx;2;129;99;4.622683273754652
wsx;2;137;185;5.546244349099311
wsx;2;152;121;0.3945083713899913
wsy;2;24;51;5.058031837729202
wsy;2;129;99;3.2696119841283213
wsy;2;137;185;4.250317828951361
wsy;2;152;121;0.0333294095297488
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;14.0
s_label_1;3;118;69;22.0
s_label_2;3;133;86;26.0
s_label_3;3;131;102;16.0
