op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;10.0
mcpm10;1;75;125;17.223620689655174
mcpm10;1;108;107;15.352136752136753
mcpm10;1;109;84;12.624786324786324
mcpm10;1;112;125;15.697586206896553
mcpm10;1;115;84;14.794615384615383
mcpm10;1;138;182;12.299927094189066
mcpm10;1;139;97;12.600238095238096
mcpm10;1;141;95;15.311111111111112
mcpm10;1;146;103;19.15470085470085
mcpm10;1;155;114;12.525213675213674
mcpm10;1;212;125;29.24017094017094
mcpm10;1;217;150;8.886260869565216
mcpm10;1;222;68;18.62401709401709
mcpm10;2;62;84;10.81051724137931
mcpm10;2;62;85;11.33
mcpm10;2;72;46;23.33
mcpm10;2;73;44;32.245
mcpm10;2;73;45;23.198
mcpm10;2;73;46;31.54
mcpm10;2;74;123;13.719090909090909
mcpm10;2;74;124;13.53
mcpm10;2;94;191;12.739
mcpm10;2;95;191;14.48
mcpm10;2;116;31;9.563166666666666
mcpm10;2;117;69;15.69
mcpm10;2;117;122;13.71
mcpm10;2;118;69;15.238181818181818
mcpm10;2;118;113;17.982499999999998
mcpm10;2;131;102;16.828333333333333
mcpm10;2;131;148;20.07
mcpm10;2;132;148;17.854545454545455
mcpm10;2;136;96;18.735
mcpm10;2;136;97;18.746
mcpm10;2;137;96;19.63
mcpm10;2;137;97;19.885
mcpm10;2;137;181;12.982222222222225
mcpm10;2;137;182;13.86
mcpm10;2;139;97;13.80909090909091
mcpm10;2;139;98;12.38
mcpm10;2;168;75;25.84
mcpm10;2;179;55;19.646666666666665
mcpm10;2;224;143;22.295
mcpm10;2;225;143;21.112
mcpm10;2;225;151;12.765
mcpm2p5;1;26;149;10.0
mcpm2p5;1;75;125;12.70051724137931
mcpm2p5;1;108;107;9.486581196581197
mcpm2p5;1;109;84;12.624786324786324
mcpm2p5;1;112;125;12.926637931034485
mcpm2p5;1;115;84;11.177008547008548
mcpm2p5;1;138;182;10.942858416461563
mcpm2p5;1;139;97;8.756428571428572
mcpm2p5;1;141;95;11.852564102564102
mcpm2p5;1;146;103;11.653162393162392
mcpm2p5;1;155;114;12.525213675213674
mcpm2p5;1;212;125;19.76794871794872
mcpm2p5;1;217;150;5.950695652173914
mcpm2p5;1;222;68;14.77111111111111
mcpm2p5;2;62;84;9.482758620689657
mcpm2p5;2;62;85;9.83
mcpm2p5;2;72;46;21.156666666666663
mcpm2p5;2;73;44;30.48
mcpm2p5;2;73;45;21.666
mcpm2p5;2;73;46;28.935
mcpm2p5;2;74;123;11.664545454545454
mcpm2p5;2;74;124;11.99
mcpm2p5;2;94;191;11.33
mcpm2p5;2;95;191;12.125
mcpm2p5;2;116;31;8.182833333333333
mcpm2p5;2;117;69;13.39
mcpm2p5;2;117;122;12.068333333333332
mcpm2p5;2;118;69;13.69090909090909
mcpm2p5;2;118;113;15.560833333333331
mcpm2p5;2;131;102;14.678333333333333
mcpm2p5;2;131;148;17.65
mcpm2p5;2;132;148;15.846363636363636
mcpm2p5;2;136;96;17.12
mcpm2p5;2;136;97;16.808
mcpm2p5;2;137;96;18.23
mcpm2p5;2;137;97;17.939999999999998
mcpm2p5;2;137;181;11.283333333333331
mcpm2p5;2;137;182;12.6
mcpm2p5;2;139;97;12.162727272727272
mcpm2p5;2;139;98;11.37
mcpm2p5;2;168;75;23.21333333333333
mcpm2p5;2;179;55;17.925
mcpm2p5;2;224;143;20.985
mcpm2p5;2;225;143;19.571
mcpm2p5;2;225;151;11.4
ta;1;26;149;10.0
ta;1;75;125;13.193103448275863
ta;1;108;107;13.721367521367522
ta;1;109;84;12.624786324786324
