op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;47.98416666666666
mcpm10;2;62;84;13.8835
mcpm10;2;73;43;69.3925
mcpm10;2;74;123;15.384166666666667
mcpm10;2;94;191;14.655
mcpm10;2;95;191;15.8525
mcpm10;2;115;122;16.75
mcpm10;2;116;31;21.613333333333333
mcpm10;2;116;122;16.740909090909092
mcpm10;2;118;69;25.064166666666665
mcpm10;2;131;102;19.95083333333333
mcpm10;2;137;181;16.653333333333332
mcpm10;2;138;181;17.285555555555554
mcpm10;2;139;75;31.2
mcpm10;2;139;97;14.435
mcpm10;2;148;209;13.370833333333332
mcpm10;2;151;13;17.645
mcpm10;2;152;13;17.428863636363637
mcpm10;2;153;120;18.49416666666667
mcpm10;2;179;55;29.2025
mcpm10;2;199;1;33.095
mcpm10;2;224;143;27.255000000000003
mcpm10;2;225;143;27.234
mcpm10;2;225;150;15.3825
mcpm10;2;225;151;15.36375
mcpm2p5;2;57;34;46.7625
mcpm2p5;2;62;84;12.885166666666668
mcpm2p5;2;73;43;66.89083333333333
mcpm2p5;2;74;123;13.613333333333337
mcpm2p5;2;94;191;13.73625
mcpm2p5;2;95;191;14.5075
mcpm2p5;2;115;122;14.98
mcpm2p5;2;116;31;20.8575
mcpm2p5;2;116;122;15.69909090909091
mcpm2p5;2;118;69;23.885
mcpm2p5;2;131;102;18.816666666666663
mcpm2p5;2;137;181;15.176666666666668
mcpm2p5;2;138;181;16.215555555555554
mcpm2p5;2;139;75;30.37833333333333
mcpm2p5;2;139;97;13.676666666666668
mcpm2p5;2;148;209;12.479166666666666
mcpm2p5;2;151;13;16.01
mcpm2p5;2;152;13;16.293636363636363
mcpm2p5;2;153;120;16.86916666666667
mcpm2p5;2;179;55;28.62
mcpm2p5;2;199;1;31.834166666666665
mcpm2p5;2;224;143;25.94
mcpm2p5;2;225;143;26.075
mcpm2p5;2;225;150;14.425
mcpm2p5;2;225;151;14.42
ta;2;24;51;-0.0775
ta;2;57;34;0.7999999999999999
ta;2;62;84;-0.0633333333333333
ta;2;73;43;1.8083333333333331
ta;2;74;123;1.8333333333333333
ta;2;94;191;0.3375
ta;2;95;191;0.0
ta;2;115;122;2.1
ta;2;116;31;1.0166666666666668
ta;2;116;122;2.118181818181818
ta;2;118;69;-0.2166666666666666
ta;2;129;99;0.0216666666666666
ta;2;131;102;1.65
ta;2;137;181;1.1666666666666667
ta;2;137;185;0.4416666666666666
ta;2;138;181;1.0222222222222224
ta;2;139;74;0.1591666666666666
ta;2;139;75;2.15
ta;2;139;97;5.608333333333333
ta;2;148;209;-0.7333333333333334
ta;2;151;13;0.88125
ta;2;152;13;0.7000000000000001
ta;2;152;121;-0.9041666666666668
ta;2;153;120;1.9666666666666668
ta;2;179;55;0.4583333333333333
ta;2;199;1;0.5166666666666667
ta;2;224;143;3.1
ta;2;225;143;2.8600000000000003
ta;2;225;150;1.375
ta;2;225;151;1.675
hur;2;57;34;65.54166666666667
hur;2;62;84;35.919999999999995
hur;2;73;43;34.24166666666667
hur;2;74;123;31.35833333333333
hur;2;94;191;38.4375
hur;2;95;191;38.45
hur;2;115;122;34.6
hur;2;116;31;36.93333333333333
hur;2;116;122;34.654545454545456
hur;2;118;69;39.208333333333336
hur;2;129;99;89.1475
hur;2;131;102;37.48333333333333
hur;2;137;181;39.36666666666667
hur;2;137;185;78.96333333333332
hur;2;138;181;40.11111111111112
hur;2;139;74;86.90750000000001
hur;2;139;75;37.7
hur;2;139;97;27.808333333333334
hur;2;148;209;42.575
hur;2;151;13;33.24375
hur;2;152;13;33.356818181818184
hur;2;152;121;91.88416666666666
hur;2;153;120;35.05833333333333
hur;2;179;55;37.94166666666667
hur;2;199;1;75.325
hur;2;224;143;35.150000000000006
hur;2;225;143;35.35
hur;2;225;150;35.05
hur;2;225;151;34.6
plev;2;129;99;1020.4016666666666
plev;2;137;185;958.1908333333332
plev;2;139;74;1016.9958333333332
plev;2;152;121;1020.99
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;7.48622880621654
wsx;2;129;99;-1.2703289084752454
wsx;2;137;185;1.3267766719883218
wsy;2;24;51;1.2687401289245812
wsy;2;129;99;-1.8528717784499704
wsy;2;137;185;1.4672758412256444
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;10.0
s_label_1;3;118;69;16.0
s_label_2;3;133;86;22.0
s_label_3;3;131;102;14.0
