op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;21.872830188679245
mcpm10;1;108;107;14.579363636363636
mcpm10;1;109;84;16.76828828828829
mcpm10;1;115;84;13.700090090090091
mcpm10;1;129;104;16.775943396226417
mcpm10;1;137;23;0.9946902654867256
mcpm10;1;138;182;13.477679921309432
mcpm10;1;143;189;13.281981981981982
mcpm10;1;146;97;21.3422641509434
mcpm10;1;146;103;17.236216216216217
mcpm10;1;155;114;15.2726213592233
mcpm10;1;161;235;13.823423423423424
mcpm10;1;212;125;0.543010752688172
mcpm10;1;217;149;9.338073394495414
mcpm10;1;217;150;9.338073394495414
mcpm10;1;222;68;23.41009708737864
mcpm10;1;245;116;28.659099099099095
mcpm10;2;118;113;19.722666666666665
mcpm10;2;119;112;18.865
mcpm10;2;119;113;19.47615384615385
mcpm10;2;131;102;8.041666666666666
mcpm10;2;133;86;18.45
mcpm10;2;135;94;22.94
mcpm10;2;136;93;27.4
mcpm10;2;137;93;28.73333333333333
mcpm10;2;137;94;22.11142857142857
mcpm10;2;139;75;27.8275
mcpm10;2;144;117;22.110000000000003
mcpm10;2;145;117;22.604285714285712
mcpm10;2;145;124;18.68583333333333
mcpm10;2;148;209;0.509090909090909
mcpm10;2;151;12;0.0
mcpm10;2;152;12;22.2
mcpm10;2;152;13;0.1333333333333333
mcpm10;2;153;120;20.360833333333332
mcpm10;2;179;55;23.64583333333333
mcpm10;2;225;150;14.633333333333333
mcpm10;2;225;151;14.055555555555555
mcpm10;2;226;142;8.65
mcpm10;3;139;75;17.445454545454545
mcpm10;3;153;120;11.0375
mcpm10;3;153;121;19.2
mcpm2p5;1;75;125;9.88264150943396
mcpm2p5;1;108;107;6.26
mcpm2p5;1;109;84;8.173513513513514
mcpm2p5;1;115;84;6.96954954954955
mcpm2p5;1;129;104;6.7720754716981135
mcpm2p5;1;137;23;0.9946902654867256
mcpm2p5;1;138;182;6.459397203692459
mcpm2p5;1;143;189;6.303333333333333
mcpm2p5;1;146;97;8.100849056603774
mcpm2p5;1;146;103;7.807927927927928
mcpm2p5;1;155;114;8.36135922330097
mcpm2p5;1;161;235;5.318288288288288
mcpm2p5;1;212;125;0.543010752688172
mcpm2p5;1;217;149;4.513853211009174
mcpm2p5;1;217;150;4.513853211009174
mcpm2p5;1;222;68;12.683009708737863
mcpm2p5;1;245;116;15.455045045045043
mcpm2p5;2;118;113;13.846666666666668
mcpm2p5;2;119;112;13.5
mcpm2p5;2;119;113;13.624615384615383
mcpm2p5;2;131;102;5.791666666666667
mcpm2p5;2;133;86;13.541666666666666
mcpm2p5;2;135;94;17.91
mcpm2p5;2;136;93;20.02
mcpm2p5;2;137;93;18.680000000000003
mcpm2p5;2;137;94;18.802857142857142
mcpm2p5;2;139;75;21.185
mcpm2p5;2;144;117;11.45
mcpm2p5;2;145;117;11.224285714285712
mcpm2p5;2;145;124;13.019166666666663
mcpm2p5;2;148;209;0.4
mcpm2p5;2;151;12;0.0
mcpm2p5;2;152;12;21.95
mcpm2p5;2;152;13;0.0
mcpm2p5;2;153;120;14.734166666666665
mcpm2p5;2;179;55;17.584999999999997
mcpm2p5;2;225;150;14.066666666666668
mcpm2p5;2;225;151;13.433333333333334
mcpm2p5;2;226;142;8.424999999999999
mcpm2p5;3;139;75;14.572727272727274
mcpm2p5;3;153;120;9.4375
mcpm2p5;3;153;121;16.2
ta;1;75;125;1.5339622641509434
ta;1;108;107;1.7081818181818182
ta;1;109;84;1.1414414414414416
ta;1;115;84;2.634234234234234
ta;1;129;104;2.479245283018868
ta;1;137;23;0.9946902654867256
ta;1;138;182;1.0177963139471518
ta;1;143;189;1.3927927927927928
ta;1;146;97;2.5273584905660376
ta;1;146;103;1.3576576576576576
ta;1;155;114;1.842718446601942
ta;1;161;235;0.4414414414414414
ta;1;212;125;0.4303571428571429
ta;1;217;149;5.232110091743119
ta;1;217;150;5.232110091743119
ta;1;222;68;-0.8737864077669902
ta;1;245;116;-0.3423423423423423
ta;2;24;51;0.575
ta;2;118;113;20.813333333333333
ta;2;119;112;20.8
ta;2;119;113;20.846153846153847
ta;2;129;99;0.6974999999999999
ta;2;131;102;3.6166666666666663
ta;2;133;86;5.108333333333333
ta;2;135;94;20.9
ta;2;136;93;20.9
ta;2;137;93;20.933333333333334
ta;2;137;94;21.085714285714285
ta;2;137;185;0.9104166666666667
ta;2;139;75;20.85833333333333
ta;2;144;117;21.22
ta;2;145;117;21.228571428571428
ta;2;145;124;21.475
ta;2;148;209;2.4727272727272727
ta;2;152;121;-0.6666666666666666
ta;2;153;120;14.223888888888887
ta;2;179;55;20.516666666666666
ta;2;225;150;3.0666666666666664
ta;2;225;151;3.055555555555556
ta;2;226;142;2.708333333333333
ta;3;139;75;-0.2636363636363636
ta;3;153;120;11.881818181818183
ta;3;153;121;0.0
hur;1;75;125;99.90000000000002
hur;1;108;107;99.9
hur;1;109;84;99.90000000000002
hur;1;115;84;99.90000000000002
hur;1;129;104;99.90000000000002
hur;1;137;23;99.9
hur;1;138;182;99.90000000000002
hur;1;143;189;99.90000000000002
hur;1;146;97;99.90000000000002
hur;1;146;103;99.90000000000002
hur;1;155;114;99.9
hur;1;161;235;99.90000000000002
hur;1;212;125;99.9
hur;1;217;149;88.35779816513761
hur;1;217;150;88.35779816513761
hur;1;222;68;99.9
hur;1;245;116;99.90000000000002
hur;2;118;113;38.79333333333334
hur;2;119;112;39.1
hur;2;119;113;38.62307692307692
hur;2;129;99;85.27499999999999
hur;2;131;102;42.625
hur;2;133;86;38.71666666666666
hur;2;135;94;39.4
hur;2;136;93;39.0
hur;2;137;93;38.53333333333333
hur;2;137;94;37.4
hur;2;137;185;80.79291666666666
hur;2;139;75;38.891666666666666
hur;2;144;117;36.7
hur;2;145;117;36.71428571428572
hur;2;145;124;35.00833333333333
hur;2;148;209;46.6
hur;2;151;12;38.9
hur;2;152;12;38.2
hur;2;152;13;38.46666666666667
hur;2;152;121;90.195
hur;2;153;120;46.60129629629629
hur;2;179;55;41.54166666666666
hur;2;225;150;39.93333333333334
hur;2;225;151;39.93333333333333
hur;2;226;142;43.925
hur;3;139;75;86.2
hur;3;153;120;61.35719696969697
hur;3;153;121;83.4
plev;2;129;99;1023.2391666666668
plev;2;137;185;991.4070833333335
plev;2;152;121;1022.5075
plev;2;153;120;965.131666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;5.797123659737899
wsx;2;129;99;2.370347289435427
wsx;2;137;185;4.734953013476252
wsx;2;153;120;2.213225325417389
wsy;2;24;51;-0.2129633480314802
wsy;2;129;99;-3.005071880461081
wsy;2;137;185;1.4678249138253634
wsy;2;153;120;0.3320808018104916
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;13.0
s_label_1;3;118;69;16.0
s_label_2;3;133;86;26.0
s_label_3;3;131;102;24.0
