op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;8.779824561403508
mcpm10;1;138;182;11.696124031007752
mcpm10;2;57;34;27.136666666666667
mcpm10;2;94;191;9.633333333333333
mcpm10;2;116;122;8.215
mcpm10;2;118;69;18.19
mcpm10;2;131;102;14.93
mcpm10;2;131;148;9.88
mcpm10;2;132;148;11.8
mcpm10;2;133;86;3.47
mcpm10;2;136;96;17.07
mcpm10;2;137;181;12.94
mcpm10;2;139;97;9.523333333333332
mcpm10;2;145;117;12.91
mcpm10;2;145;124;9.88
mcpm10;2;148;209;11.61
mcpm10;2;153;120;13.83
mcpm10;2;168;75;20.96
mcpm10;2;179;55;16.663999999999998
mcpm10;2;199;1;16.505
mcpm10;2;225;150;14.841666666666669
mcpm2p5;1;137;75;7.41359649122807
mcpm2p5;1;138;182;10.344573643410854
mcpm2p5;2;57;34;26.425
mcpm2p5;2;94;191;8.701666666666666
mcpm2p5;2;116;122;7.223333333333334
mcpm2p5;2;118;69;17.54
mcpm2p5;2;131;102;13.71
mcpm2p5;2;131;148;9.02
mcpm2p5;2;132;148;11.07
mcpm2p5;2;133;86;3.1
mcpm2p5;2;136;96;15.89
mcpm2p5;2;137;181;12.16
mcpm2p5;2;139;97;8.728333333333333
mcpm2p5;2;145;117;11.42
mcpm2p5;2;145;124;8.75
mcpm2p5;2;148;209;10.64
mcpm2p5;2;153;120;11.296666666666647
mcpm2p5;2;168;75;19.791666666666668
mcpm2p5;2;179;55;15.612
mcpm2p5;2;199;1;15.5
mcpm2p5;2;225;150;14.268333333333333
ta;1;137;75;12.112850877192985
ta;1;138;182;10.628443579766538
ta;2;24;51;13.603333333333332
ta;2;57;34;11.925
ta;2;94;191;11.466666666666669
ta;2;116;122;14.733333333333334
ta;2;118;69;11.7
ta;2;129;99;11.8175
ta;2;131;102;13.8
ta;2;131;148;13.65
ta;2;132;148;13.3
ta;2;133;86;13.4
ta;2;136;96;14.3
ta;2;137;181;11.1
ta;2;137;185;9.645833333333334
ta;2;139;74;10.755454545454546
ta;2;139;97;17.8
ta;2;145;117;14.1
ta;2;145;124;13.5
ta;2;148;209;10.3
ta;2;152;121;9.25
ta;2;153;120;9.95833333333333
ta;2;168;75;12.608333333333334
ta;2;179;55;13.28
ta;2;199;1;11.583333333333334
ta;2;225;150;12.9
hur;1;137;75;72.92059399122807
hur;1;138;182;86.63178674418604
hur;2;57;34;30.191666666666663
hur;2;94;191;32.35
hur;2;116;122;26.4
hur;2;118;69;31.1
hur;2;129;99;65.77833333333334
hur;2;131;102;30.4
hur;2;131;148;28.825
hur;2;132;148;29.9
hur;2;133;86;27.4
hur;2;136;96;27.4
hur;2;137;181;35.8
hur;2;137;185;76.55291666666668
hur;2;139;74;72.42
hur;2;139;97;22.116666666666664
hur;2;145;117;28.2
hur;2;145;124;28.9
hur;2;148;209;38.8
hur;2;152;121;80.3025
hur;2;153;120;73.7533333333333
hur;2;168;75;34.875
hur;2;179;55;31.5
hur;2;199;1;35.18333333333333
hur;2;225;150;31.883333333333336
plev;1;137;75;961.061329385965
plev;1;138;182;961.5023437984496
plev;2;129;99;1019.0383333333332
plev;2;137;185;990.2258333333334
plev;2;139;74;1018.1281818181818
plev;2;152;121;1020.9275
plev;2;153;120;963.376666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.0946122279149144
wsx;2;137;185;1.070974562561287
wsx;2;153;120;0.0050860561879098
wsy;2;24;51;-1.7095976080524913
wsy;2;137;185;-1.6174768445856598
wsy;2;153;120;-1.307990111595822
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;23.0
s_label_1;3;118;69;19.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;19.0
