op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;20.294166666666666
mcpm10;2;62;84;9.749666666666666
mcpm10;2;74;123;10.189166666666669
mcpm10;2;94;191;0.075
mcpm10;2;95;191;0.0675
mcpm10;2;115;122;12.04
mcpm10;2;116;31;16.749166666666667
mcpm10;2;116;121;12.2
mcpm10;2;116;122;10.952
mcpm10;2;131;148;12.65
mcpm10;2;132;148;13.55090909090909
mcpm10;2;137;181;11.25
mcpm10;2;137;182;10.96
mcpm10;2;138;181;11.107777777777777
mcpm10;2;139;75;16.595
mcpm10;2;148;209;9.270833333333334
mcpm10;2;151;13;11.173333333333332
mcpm10;2;152;13;10.206842105263156
mcpm10;2;199;1;16.09
mcpm10;2;206;140;13.936363636363636
mcpm10;2;225;143;14.465000000000002
mcpm10;2;225;150;7.598999999999999
mcpm10;2;225;151;8.345
mcpm2p5;2;57;34;19.070833333333333
mcpm2p5;2;62;84;8.504333333333333
mcpm2p5;2;74;123;8.7875
mcpm2p5;2;94;191;0.075
mcpm2p5;2;95;191;0.0675
mcpm2p5;2;115;122;10.37
mcpm2p5;2;116;31;14.135833333333332
mcpm2p5;2;116;121;10.29
mcpm2p5;2;116;122;9.455
mcpm2p5;2;131;148;11.58
mcpm2p5;2;132;148;11.816363636363636
mcpm2p5;2;137;181;9.255
mcpm2p5;2;137;182;9.2
mcpm2p5;2;138;181;9.27
mcpm2p5;2;139;75;15.166666666666666
mcpm2p5;2;148;209;7.998333333333334
mcpm2p5;2;151;13;8.909999999999998
mcpm2p5;2;152;13;8.93438596491228
mcpm2p5;2;199;1;14.451666666666666
mcpm2p5;2;206;140;12.17181818181818
mcpm2p5;2;225;143;13.435833333333331
mcpm2p5;2;225;150;6.815
mcpm2p5;2;225;151;7.23
ta;2;24;51;14.47
ta;2;57;34;16.825
ta;2;62;84;15.488333333333332
ta;2;74;123;16.916666666666668
ta;2;94;191;17.5375
ta;2;95;191;17.849999999999998
ta;2;115;122;17.4
ta;2;116;31;18.241666666666667
ta;2;116;121;17.9
ta;2;116;122;17.330000000000002
ta;2;129;99;15.305
ta;2;131;148;16.6
ta;2;132;148;16.572727272727274
ta;2;137;181;17.5
ta;2;137;182;17.5
ta;2;137;185;14.016666666666666
ta;2;138;181;18.08888888888889
ta;2;139;74;14.564166666666669
ta;2;139;75;17.349999999999998
ta;2;148;209;17.741666666666667
ta;2;151;13;17.433333333333334
ta;2;152;13;17.44561403508772
ta;2;152;121;15.336666666666666
ta;2;199;1;16.108333333333334
ta;2;206;140;14.827272727272726
ta;2;225;143;18.05
ta;2;225;150;17.96
ta;2;225;151;18.8
hur;2;57;34;62.325
hur;2;62;84;31.82
hur;2;74;123;29.416666666666668
hur;2;94;191;33.2875
hur;2;95;191;32.4
hur;2;115;122;28.8
hur;2;116;31;29.691666666666663
hur;2;116;121;29.2
hur;2;116;122;28.72
hur;2;129;99;71.8625
hur;2;131;148;30.9
hur;2;132;148;31.33636363636364
hur;2;137;181;30.5
hur;2;137;182;31.3
hur;2;137;185;72.28666666666666
hur;2;138;181;30.188888888888886
hur;2;139;74;75.74166666666666
hur;2;139;75;33.65
hur;2;148;209;26.9
hur;2;151;13;30.4
hur;2;152;13;30.23859649122807
hur;2;152;121;70.79416666666667
hur;2;199;1;65.75
hur;2;206;140;36.59090909090909
hur;2;225;143;31.85833333333333
hur;2;225;150;27.57
hur;2;225;151;27.65
plev;2;129;99;1018.8366666666668
plev;2;137;185;960.2458333333334
plev;2;139;74;1017.8591666666666
plev;2;152;121;1016.7016666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;2.3286099794921173
wsx;2;129;99;-1.2265968240748173
wsx;2;137;185;3.4848824610985347
wsy;2;24;51;4.845566789055269
wsy;2;129;99;0.4778546781239937
wsy;2;137;185;4.436838502633795
globalrad;2;129;99;181.4308333333333
globalrad;2;137;185;39.67333333333333
globalrad;2;139;74;156.36583333333334
s_label_0;3;148;209;7.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;12.0
