op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;7.829817509817509
mcpm10;1;146;103;9.63948275862069
mcpm10;1;217;150;4.800689655172413
mcpm10;2;57;34;18.671666666666667
mcpm10;2;62;84;6.217413793103448
mcpm10;2;62;85;5.18
mcpm10;2;74;123;6.27
mcpm10;2;94;191;6.018
mcpm10;2;95;191;6.625714285714285
mcpm10;2;116;31;9.963076923076924
mcpm10;2;116;122;8.036666666666667
mcpm10;2;118;69;10.933333333333332
mcpm10;2;131;102;10.446666666666667
mcpm10;2;132;148;12.005
mcpm10;2;138;181;9.819166666666666
mcpm10;2;139;75;14.176153846153843
mcpm10;2;145;117;13.655
mcpm10;2;148;209;9.6725
mcpm10;2;152;13;5.916333333333333
mcpm10;2;179;55;14.3575
mcpm10;2;199;1;12.01
mcpm10;2;199;2;11.62
mcpm10;2;200;1;11.693333333333332
mcpm10;2;200;2;11.05
mcpm10;2;206;140;11.353076923076925
mcpm10;2;225;143;14.461538461538462
mcpm10;2;225;150;7.96
mcpm10;2;225;151;7.935454545454545
mcpm10;3;139;75;11.895
mcpm2p5;1;138;182;5.45094248094248
mcpm2p5;1;146;103;5.347241379310344
mcpm2p5;1;217;150;3.024741379310345
mcpm2p5;2;57;34;17.412499999999998
mcpm2p5;2;62;84;5.445
mcpm2p5;2;62;85;5.025
mcpm2p5;2;74;123;5.173333333333333
mcpm2p5;2;94;191;5.316
mcpm2p5;2;95;191;5.82
mcpm2p5;2;116;31;8.709166666666667
mcpm2p5;2;116;122;6.965833333333333
mcpm2p5;2;118;69;9.7525
mcpm2p5;2;131;102;9.009166666666667
mcpm2p5;2;132;148;10.51
mcpm2p5;2;138;181;8.649166666666666
mcpm2p5;2;139;75;12.970833333333331
mcpm2p5;2;145;117;12.395
mcpm2p5;2;148;209;8.8425
mcpm2p5;2;152;13;5.2195
mcpm2p5;2;179;55;13.259090909090908
mcpm2p5;2;199;1;10.378
mcpm2p5;2;199;2;10.71
mcpm2p5;2;200;1;10.246666666666668
mcpm2p5;2;200;2;10.455
mcpm2p5;2;206;140;10.58
mcpm2p5;2;225;143;13.478333333333332
mcpm2p5;2;225;150;6.58
mcpm2p5;2;225;151;6.788181818181818
mcpm2p5;3;139;75;9.839344262295082
ta;1;138;182;9.80526796026796
ta;1;146;103;9.205172413793104
ta;1;217;150;12.943103448275863
ta;2;24;51;9.01
ta;2;57;34;8.416666666666666
ta;2;62;84;7.774137931034482
ta;2;62;85;7.25
ta;2;74;123;9.45
ta;2;94;191;8.08
ta;2;95;191;9.428571428571429
ta;2;116;31;8.9
ta;2;116;122;11.233333333333334
ta;2;118;69;8.516666666666667
ta;2;129;99;10.006666666666666
ta;2;131;102;10.333333333333334
ta;2;132;148;9.008333333333333
ta;2;137;185;12.009166666666667
ta;2;138;181;8.975
ta;2;139;74;7.485833333333333
ta;2;139;75;10.533333333333331
ta;2;145;117;9.491666666666667
ta;2;148;209;7.741666666666667
ta;2;152;13;8.593333333333334
ta;2;152;121;9.724166666666669
ta;2;179;55;10.266666666666667
ta;2;199;1;8.42
ta;2;199;2;8.75
ta;2;200;1;8.533333333333333
ta;2;200;2;10.5
ta;2;206;140;6.7250000000000005
ta;2;225;143;10.466666666666669
ta;2;225;150;10.1
ta;2;225;151;9.581818181818182
ta;3;139;75;6.941666666666666
hur;1;138;182;84.63602564102564
hur;1;146;103;99.9
hur;1;217;150;91.75086206896552
hur;2;57;34;70.96666666666667
hur;2;62;84;39.77413793103448
hur;2;62;85;39.8
hur;2;74;123;35.0
hur;2;94;191;44.04
hur;2;95;191;43.142857142857146
hur;2;116;31;42.425
hur;2;116;122;33.458333333333336
hur;2;118;69;39.91666666666666
hur;2;129;99;80.22333333333334
hur;2;131;102;36.53636363636363
hur;2;132;148;40.53333333333333
hur;2;137;185;68.92166666666667
hur;2;138;181;44.60909090909091
hur;2;139;74;88.61666666666667
hur;2;139;75;40.09090909090909
hur;2;145;117;41.44166666666667
hur;2;148;209;46.93333333333334
hur;2;152;13;39.13
hur;2;152;121;73.15166666666666
hur;2;179;55;39.575
hur;2;199;1;77.86
hur;2;199;2;76.19999999999999
hur;2;200;1;77.06666666666666
hur;2;200;2;72.30000000000001
hur;2;206;140;42.94166666666666
hur;2;225;143;40.03333333333333
hur;2;225;150;39.8
hur;2;225;151;39.88181818181818
hur;3;139;75;88.625
plev;2;129;99;1025.6525
plev;2;137;185;964.7025
plev;2;139;74;1023.1875
plev;2;152;121;1025.7050000000002
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;-0.5085312185739519
wsx;2;137;185;4.4047042305727935
wsy;2;129;99;0.8771484345151
wsy;2;137;185;4.173521578017449
globalrad;2;129;99;65.22166666666666
globalrad;2;137;185;423.2183333333333
globalrad;2;139;74;5.013333333333334
s_label_0;3;148;209;23.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;11.0
