op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;2.392280701754386
mcpm10;1;109;84;28.466666666666665
mcpm10;1;112;125;2.311379310344828
mcpm10;1;115;84;2.323942307692308
mcpm10;1;126;86;2.433448275862069
mcpm10;1;131;102;25.954264705882355
mcpm10;1;136;120;24.29169491525424
mcpm10;1;138;182;3.0775213675213684
mcpm10;1;146;103;3.684695652173913
mcpm10;1;155;114;13.170909295352326
mcpm10;1;217;150;0.9012931034482758
mcpm10;1;222;68;2.714827586206897
mcpm10;2;57;34;7.480833333333333
mcpm10;2;62;84;3.4250000000000003
mcpm10;2;63;84;3.61
mcpm10;2;74;123;3.4375
mcpm10;2;94;191;2.759
mcpm10;2;95;191;2.885
mcpm10;2;116;31;5.109166666666667
mcpm10;2;116;122;3.734166666666667
mcpm10;2;117;69;5.508571428571429
mcpm10;2;118;69;8.459999999999999
mcpm10;2;132;148;5.06
mcpm10;2;137;181;4.337142857142857
mcpm10;2;138;181;3.904
mcpm10;2;145;117;8.603333333333333
mcpm10;2;148;209;3.5425000000000004
mcpm10;2;179;55;4.530833333333334
mcpm10;2;199;1;4.62875
mcpm10;2;200;1;4.745
mcpm10;2;206;140;5.245454545454546
mcpm10;2;225;143;7.2375
mcpm10;2;225;150;11.1525
mcpm10;2;225;151;8.459999999999999
mcpm2p5;1;108;107;1.3004385964912282
mcpm2p5;1;109;84;28.466666666666665
mcpm2p5;1;112;125;1.536896551724138
mcpm2p5;1;115;84;1.4683653846153848
mcpm2p5;1;126;86;1.3814655172413792
mcpm2p5;1;131;102;25.954264705882355
mcpm2p5;1;136;120;24.29169491525424
mcpm2p5;1;138;182;1.9421560846560846
mcpm2p5;1;146;103;2.2541739130434784
mcpm2p5;1;155;114;12.970344077961022
mcpm2p5;1;217;150;0.5938793103448275
mcpm2p5;1;222;68;1.9311206896551725
mcpm2p5;2;57;34;5.915
mcpm2p5;2;62;84;2.49948275862069
mcpm2p5;2;63;84;2.555
mcpm2p5;2;74;123;2.419166666666667
mcpm2p5;2;94;191;1.977
mcpm2p5;2;95;191;2.095
mcpm2p5;2;116;31;3.234166666666667
mcpm2p5;2;116;122;2.6625
mcpm2p5;2;117;69;5.047142857142857
mcpm2p5;2;118;69;6.424
mcpm2p5;2;132;148;3.9325
mcpm2p5;2;137;181;3.154285714285714
mcpm2p5;2;138;181;2.778
mcpm2p5;2;145;117;7.039166666666667
mcpm2p5;2;148;209;2.3241666666666667
mcpm2p5;2;179;55;3.3183333333333334
mcpm2p5;2;199;1;3.3725
mcpm2p5;2;200;1;3.8275
mcpm2p5;2;206;140;3.939090909090909
mcpm2p5;2;225;143;6.405833333333334
mcpm2p5;2;225;150;5.8375
mcpm2p5;2;225;151;3.69375
ta;1;75;125;30.314655172413797
ta;1;108;107;23.398245614035087
ta;1;109;84;28.466666666666665
ta;1;112;125;26.43879310344828
ta;1;115;84;22.20673076923077
ta;1;126;86;30.82068965517241
ta;1;131;102;25.954264705882355
ta;1;136;120;24.29169491525424
ta;1;138;182;23.231770451770455
ta;1;146;103;23.28782608695652
ta;1;155;114;24.27630059970015
ta;1;212;125;23.525641025641026
ta;1;217;150;26.838793103448275
ta;1;222;68;22.757758620689657
ta;2;24;51;24.493333333333336
ta;2;57;34;24.375
ta;2;62;84;25.58620689655172
ta;2;63;84;25.55
ta;2;74;123;23.03333333333333
ta;2;94;191;24.68
ta;2;95;191;24.700000000000003
ta;2;116;31;27.016666666666666
ta;2;116;122;24.666666666666668
ta;2;117;69;22.24285714285714
ta;2;118;69;22.24
ta;2;129;99;22.820833333333336
ta;2;132;148;23.441666666666663
ta;2;137;181;26.057142857142857
ta;2;138;181;26.3
ta;2;139;74;22.738333333333333
ta;2;145;117;24.383333333333336
ta;2;148;209;27.575
ta;2;152;121;22.594166666666663
ta;2;179;55;23.9
ta;2;199;1;25.8
ta;2;200;1;27.075
ta;2;206;140;20.672727272727272
ta;2;225;143;25.70833333333333
ta;2;225;150;26.1
ta;2;225;151;25.325
hur;1;75;125;81.82068965517242
hur;1;108;107;99.9
hur;1;109;84;89.3982905982906
hur;1;112;125;85.04310344827586
hur;1;115;84;99.9
hur;1;126;86;51.96293103448276
hur;1;131;102;100.0
hur;1;136;120;61.859406779661015
hur;1;138;182;69.43637057387058
hur;1;146;103;99.9
hur;1;155;114;98.37304347826085
hur;1;212;125;99.9
hur;1;217;150;73.3698275862069
hur;1;222;68;99.9
hur;2;57;34;54.7
hur;2;62;84;25.85862068965517
hur;2;63;84;25.35
hur;2;74;123;28.85
hur;2;94;191;27.44
hur;2;95;191;27.85
hur;2;116;31;23.916666666666668
hur;2;116;122;26.8
hur;2;117;69;33.371428571428574
hur;2;118;69;33.44
hur;2;129;99;61.9625
hur;2;132;148;30.7
hur;2;137;181;25.728571428571428
hur;2;138;181;23.9
hur;2;139;74;66.08749999999999
hur;2;145;117;30.141666666666666
hur;2;148;209;25.65833333333333
hur;2;152;121;63.09166666666667
hur;2;179;55;26.541666666666668
hur;2;199;1;53.6625
hur;2;200;1;49.375
hur;2;206;140;40.28181818181818
hur;2;225;143;29.90833333333333
hur;2;225;150;26.425
hur;2;225;151;28.3375
plev;2;129;99;1016.9525
plev;2;139;74;1017.1466666666666
plev;2;152;121;1014.035
precip;2;129;99;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.8845757001270057
wsx;2;129;99;-1.9626898686725425
wsx;2;152;121;0.5437507594758876
wsy;2;24;51;5.286391044398715
wsy;2;129;99;0.6354152823402025
wsy;2;152;121;0.7916648209985747
globalrad;2;129;99;49.70166666666666
globalrad;2;139;74;44.45666666666667
s_label_0;3;148;209;2.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;10.0
s_label_3;3;131;102;16.0
