op;Thing;Longitude;Latitude;Result
mcpm10;1;112;125;44.097578947368426
mcpm10;1;114;117;91.06148514851483
mcpm10;1;115;84;30.334074074074078
mcpm10;1;120;66;18.832463768115943
mcpm10;1;129;104;33.76990909090909
mcpm10;1;137;23;5.581818181818182
mcpm10;1;138;84;61.47866666666667
mcpm10;1;138;182;37.29136727766728
mcpm10;1;143;189;48.178288288288286
mcpm10;1;146;97;46.79785046728972
mcpm10;1;146;103;41.1887037037037
mcpm10;1;155;114;46.610243396226416
mcpm10;1;161;235;69.0517117117117
mcpm10;1;217;149;18.66045045045045
mcpm10;1;217;150;18.66045045045045
mcpm10;1;222;68;102.7201818181818
mcpm10;1;245;116;97.43692307692308
mcpm10;2;118;68;0.3909090909090909
mcpm10;2;118;113;23.49833333333333
mcpm10;2;131;102;0.0
mcpm10;2;133;86;26.60833333333333
mcpm10;2;136;96;25.28916666666667
mcpm10;2;139;75;35.270833333333336
mcpm10;2;144;117;18.568
mcpm10;2;145;117;18.75714285714286
mcpm10;2;145;124;25.45833333333333
mcpm10;2;148;209;0.3333333333333333
mcpm10;2;151;13;32.5
mcpm10;2;152;12;32.1
mcpm10;2;152;13;33.47
mcpm10;2;153;120;27.53057765151515
mcpm10;2;179;55;32.4225
mcpm10;2;225;150;29.766666666666666
mcpm10;2;225;151;30.433333333333334
mcpm10;2;226;142;20.20833333333333
mcpm10;3;153;120;14.466666666666669
mcpm2p5;1;112;125;32.64547368421053
mcpm2p5;1;114;117;49.95465346534654
mcpm2p5;1;115;84;23.53555555555556
mcpm2p5;1;120;66;10.325797101449275
mcpm2p5;1;129;104;23.33636363636364
mcpm2p5;1;137;23;5.581818181818182
mcpm2p5;1;138;84;29.06756756756757
mcpm2p5;1;138;182;25.261264641589644
mcpm2p5;1;143;189;32.35252252252253
mcpm2p5;1;146;97;25.619813084112156
mcpm2p5;1;146;103;27.61083333333333
mcpm2p5;1;155;114;32.25453490566038
mcpm2p5;1;161;235;37.87756756756757
mcpm2p5;1;217;149;11.448468468468468
mcpm2p5;1;217;150;11.448468468468468
mcpm2p5;1;222;68;47.87763636363636
mcpm2p5;1;245;116;69.4835576923077
mcpm2p5;2;118;68;0.3272727272727272
mcpm2p5;2;118;113;21.547666666666665
mcpm2p5;2;131;102;0.0
mcpm2p5;2;133;86;19.841666666666665
mcpm2p5;2;136;96;23.35833333333333
mcpm2p5;2;139;75;29.974166666666665
mcpm2p5;2;144;117;12.982
mcpm2p5;2;145;117;13.435714285714283
mcpm2p5;2;145;124;22.24083333333333
mcpm2p5;2;148;209;0.175
mcpm2p5;2;151;13;28.0
mcpm2p5;2;152;12;26.3
mcpm2p5;2;152;13;29.06
mcpm2p5;2;153;120;24.131145833333335
mcpm2p5;2;179;55;29.1525
mcpm2p5;2;225;150;27.28333333333333
mcpm2p5;2;225;151;27.3
mcpm2p5;2;226;142;17.599999999999998
mcpm2p5;3;153;120;8.041666666666666
ta;1;112;125;5.392631578947368
ta;1;114;117;4.9234042553191495
ta;1;115;84;6.188888888888889
ta;1;120;66;8.866202898550725
ta;1;129;104;6.330909090909091
ta;1;137;23;5.581818181818182
ta;1;138;84;6.958558558558559
ta;1;138;182;5.6653993993994
ta;1;143;189;5.808108108108109
ta;1;146;97;6.38785046728972
ta;1;146;103;6.09537037037037
ta;1;155;114;6.0958490566037735
ta;1;161;235;6.190990990990992
ta;1;217;149;8.025225225225224
ta;1;217;150;8.025225225225224
ta;1;222;68;5.23
ta;1;245;116;5.172115384615385
ta;2;24;51;3.811666666666667
ta;2;118;68;6.3090909090909095
ta;2;118;113;23.15333333333333
ta;2;129;99;4.475833333333333
ta;2;131;102;7.641666666666667
ta;2;133;86;8.483333333333333
ta;2;136;96;23.116666666666664
ta;2;137;185;5.2787500000000005
ta;2;139;75;23.45833333333333
ta;2;144;117;23.02
ta;2;145;117;23.085714285714285
ta;2;145;124;23.45
ta;2;148;209;8.083333333333334
ta;2;151;13;9.2
ta;2;152;12;9.5
ta;2;152;13;8.77
ta;2;152;121;4.668333333333334
ta;2;153;120;16.961666666666666
ta;2;179;55;23.15833333333333
ta;2;225;150;8.033333333333333
ta;2;225;151;8.700000000000001
ta;2;226;142;7.258333333333333
ta;3;153;120;23.425
hur;1;112;125;99.9
hur;1;114;117;92.78813953488373
hur;1;115;84;99.9
hur;1;120;66;76.21294443478261
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;138;84;99.90000000000002
hur;1;138;182;99.9
hur;1;143;189;99.90000000000002
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.90000000000002
hur;1;217;149;99.90000000000002
hur;1;217;150;99.90000000000002
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;68;48.88181818181818
hur;2;118;113;43.84
hur;2;129;99;99.99
hur;2;131;102;51.61666666666667
hur;2;133;86;46.60833333333333
hur;2;136;96;43.28333333333333
hur;2;137;185;93.93583333333333
hur;2;139;75;41.85
hur;2;144;117;44.28
hur;2;145;117;44.62857142857143
hur;2;145;124;41.53333333333334
hur;2;148;209;51.975
hur;2;151;13;44.4
hur;2;152;12;43.6
hur;2;152;13;44.22
hur;2;152;121;99.98083333333334
hur;2;153;120;53.29291666666667
hur;2;179;55;44.54166666666666
hur;2;225;150;44.81666666666666
hur;2;225;151;45.25
hur;2;226;142;49.7
hur;3;153;120;36.825
plev;1;120;66;955.504312173913
plev;2;129;99;1011.81
plev;2;137;185;980.9979166666667
plev;2;152;121;1012.1891666666668
plev;2;153;120;954.726666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;-2.015275900347913
wsx;2;129;99;-0.295421132237572
wsx;2;137;185;0.18814966169545635
wsx;2;153;120;-0.5364557848627073
wsy;2;24;51;-4.642532289149241
wsy;2;129;99;-3.289225624707437
wsy;2;137;185;-2.4971355408135483
wsy;2;153;120;-2.042733264742937
globalrad;2;129;99;20.50166666666667
globalrad;2;137;185;42.98125
s_label_0;3;148;209;21.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;24.0
