op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;38.61448275862069
mcpm10;1;108;107;27.79478260869565
mcpm10;1;109;84;1.491150442477876
mcpm10;1;112;125;32.6978947368421
mcpm10;1;115;84;20.684224137931032
mcpm10;1;131;102;51.62277777777778
mcpm10;1;138;182;38.433988710907705
mcpm10;1;141;95;24.82586206896552
mcpm10;1;143;189;28.7280701754386
mcpm10;1;146;103;22.263103448275864
mcpm10;1;155;114;18.048879310344827
mcpm10;1;212;125;39.48252173913043
mcpm10;1;217;150;16.03258620689655
mcpm10;1;222;68;42.55791304347826
mcpm10;2;62;84;8.212413793103448
mcpm10;2;62;85;10.49
mcpm10;2;74;123;16.735
mcpm10;2;94;191;10.332857142857142
mcpm10;2;95;191;10.582
mcpm10;2;116;31;17.170833333333334
mcpm10;2;116;122;14.669166666666667
mcpm10;2;117;69;8.68
mcpm10;2;118;69;8.498888888888889
mcpm10;2;118;113;9.94
mcpm10;2;119;113;11.234
mcpm10;2;130;102;13.01
mcpm10;2;131;102;12.632727272727273
mcpm10;2;131;148;11.8
mcpm10;2;132;148;11.555
mcpm10;2;136;96;12.71
mcpm10;2;136;97;15.87
mcpm10;2;137;181;14.552857142857144
mcpm10;2;137;182;14.62
mcpm10;2;138;181;14.383333333333333
mcpm10;2;139;96;12.89
mcpm10;2;139;97;14.517777777777775
mcpm10;2;139;98;15.884999999999998
mcpm10;2;148;209;7.625833333333333
mcpm10;2;151;13;7.095833333333334
mcpm10;2;152;13;7.959583333333334
mcpm10;2;153;120;13.878333333333332
mcpm10;2;168;75;33.1225
mcpm10;2;206;139;17.03
mcpm10;2;206;140;15.833333333333334
mcpm10;2;224;143;23.605
mcpm10;2;225;143;27.966
mcpm2p5;1;75;125;23.00068965517241
mcpm2p5;1;108;107;13.757565217391305
mcpm2p5;1;109;84;1.491150442477876
mcpm2p5;1;112;125;24.025263157894734
mcpm2p5;1;115;84;13.914827586206895
mcpm2p5;1;131;102;29.55305555555556
mcpm2p5;1;138;182;19.26512692601068
mcpm2p5;1;141;95;16.33551724137931
mcpm2p5;1;143;189;11.962105263157897
mcpm2p5;1;146;103;12.867155172413792
