op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;58.30396226415095
mcpm10;1;108;107;35.566415094339625
mcpm10;1;112;125;46.53409523809524
mcpm10;1;114;117;53.66944444444445
mcpm10;1;120;66;15.634745762711864
mcpm10;1;129;104;4.363302752293579
mcpm10;1;137;23;47.15443396226415
mcpm10;1;137;75;35.05474860335195
mcpm10;1;137;91;38.09495798319328
mcpm10;1;138;84;53.65415094339623
mcpm10;1;138;182;40.007706316544635
mcpm10;1;142;194;39.785714285714285
mcpm10;1;143;189;40.722
mcpm10;1;146;97;53.075471698113205
mcpm10;1;146;103;38.23942857142857
mcpm10;1;155;114;39.11595588235294
mcpm10;1;161;235;50.240188679245286
mcpm10;1;217;150;27.58579439252336
mcpm10;1;222;68;42.15698113207547
mcpm10;1;245;116;63.71047169811321
mcpm10;2;118;68;7.274999999999999
mcpm10;2;131;102;28.25
mcpm10;2;133;86;22.175
mcpm10;2;136;96;29.8
mcpm10;2;139;75;35.905833333333334
mcpm10;2;145;124;30.8025
mcpm10;2;148;209;8.15
mcpm10;2;151;13;23.6
mcpm10;2;151;118;35.4
mcpm10;2;152;13;23.11818181818182
mcpm10;2;152;119;33.672222222222224
mcpm10;2;153;120;29.547361111111112
mcpm10;2;179;55;27.5325
mcpm10;2;225;151;48.86666666666667
mcpm10;2;226;142;23.491666666666664
mcpm10;3;139;75;21.166666666666668
mcpm10;3;139;76;21.666666666666668
mcpm10;3;153;120;24.95833333333333
mcpm2p5;1;75;125;32.39556603773585
mcpm2p5;1;108;107;16.292830188679243
mcpm2p5;1;112;125;28.144150943396227
mcpm2p5;1;114;117;27.03472222222222
mcpm2p5;1;120;66;8.114689265536724
mcpm2p5;1;129;104;4.363302752293579
mcpm2p5;1;137;23;24.488584905660375
mcpm2p5;1;137;75;27.66284916201117
mcpm2p5;1;137;91;25.876470588235293
mcpm2p5;1;138;84;23.486509433962265
mcpm2p5;1;138;182;22.470042246225063
mcpm2p5;1;142;194;25.513333333333332
mcpm2p5;1;143;189;24.11257142857143
mcpm2p5;1;146;97;23.52858490566038
mcpm2p5;1;146;103;22.070476190476192
mcpm2p5;1;155;114;24.537262443438912
mcpm2p5;1;161;235;26.926320754716983
mcpm2p5;1;217;150;13.617289719626168
mcpm2p5;1;222;68;24.34679245283019
mcpm2p5;1;245;116;42.11745283018868
mcpm2p5;2;118;68;5.208333333333333
mcpm2p5;2;131;102;23.058333333333334
mcpm2p5;2;133;86;17.05
mcpm2p5;2;136;96;27.42333333333333
mcpm2p5;2;139;75;31.594166666666663
mcpm2p5;2;145;124;26.439166666666665
mcpm2p5;2;148;209;5.925
