op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;31.73333333333333
mcpm10;2;62;84;12.166833333333331
mcpm10;2;74;123;13.878333333333332
mcpm10;2;94;191;14.898888888888887
mcpm10;2;95;191;13.333333333333334
mcpm10;2;116;122;16.453333333333333
mcpm10;2;118;69;14.097499999999998
mcpm10;2;131;102;16.070833333333333
mcpm10;2;137;181;17.38222222222222
mcpm10;2;138;181;17.73
mcpm10;2;139;75;25.945833333333336
mcpm10;2;139;97;13.185454545454546
mcpm10;2;144;117;21.59
mcpm10;2;145;117;23.376666666666665
mcpm10;2;148;209;12.965833333333334
mcpm10;2;152;13;12.287666666666668
mcpm10;2;225;143;25.64916666666667
mcpm10;2;225;150;13.725833333333334
mcpm2p5;2;57;34;31.008333333333336
mcpm2p5;2;62;84;11.915666666666668
mcpm2p5;2;74;123;13.185833333333331
mcpm2p5;2;94;191;14.492222222222225
mcpm2p5;2;95;191;12.943333333333332
mcpm2p5;2;116;122;15.956666666666669
mcpm2p5;2;118;69;13.868333333333332
mcpm2p5;2;131;102;15.344166666666666
mcpm2p5;2;137;181;16.883333333333333
mcpm2p5;2;138;181;17.19
mcpm2p5;2;139;75;25.415000000000003
mcpm2p5;2;139;97;12.851818181818182
mcpm2p5;2;144;117;21.17111111111111
mcpm2p5;2;145;117;22.8
mcpm2p5;2;148;209;12.526666666666666
mcpm2p5;2;152;13;11.899666666666668
mcpm2p5;2;225;143;25.031666666666663
mcpm2p5;2;225;150;13.3075
ta;2;24;51;12.28
ta;2;57;34;1.8833333333333333
ta;2;62;84;2.1733333333333333
ta;2;74;123;2.7
ta;2;94;191;2.7333333333333334
ta;2;95;191;2.6
ta;2;116;122;4.183333333333334
ta;2;118;69;0.8666666666666667
ta;2;129;99;1.0916666666666668
ta;2;131;102;2.708333333333333
ta;2;137;181;2.933333333333333
ta;2;137;185;1.6281818181818182
ta;2;138;181;3.033333333333333
ta;2;139;74;1.0983333333333334
ta;2;139;75;3.525
ta;2;139;97;5.709090909090909
ta;2;144;117;2.011111111111111
ta;2;145;117;2.2
ta;2;148;209;1.85
ta;2;152;13;2.765
ta;2;152;121;1.015
ta;2;225;143;4.533333333333333
ta;2;225;150;2.9166666666666665
hur;2;57;34;81.38333333333334
hur;2;62;84;40.31666666666667
hur;2;74;123;38.125
hur;2;94;191;42.5
hur;2;95;191;42.8
hur;2;116;122;36.96666666666667
hur;2;118;69;44.04166666666666
hur;2;129;99;98.57666666666668
hur;2;131;102;41.4
hur;2;137;181;43.91111111111111
hur;2;137;185;86.7390909090909
hur;2;138;181;44.0
hur;2;139;74;93.95
hur;2;139;75;41.03333333333333
hur;2;139;97;32.14545454545455
hur;2;144;117;43.644444444444446
hur;2;145;117;43.93333333333334
hur;2;148;209;45.46666666666667
hur;2;152;13;37.35166666666667
hur;2;152;121;95.11833333333334
hur;2;225;143;39.29166666666666
hur;2;225;150;40.35
plev;2;129;99;1029.15
plev;2;137;185;966.5263636363636
plev;2;139;74;1025.2025
plev;2;152;121;1029.4883333333337
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.9361982189812013
wsx;2;129;99;-0.2653099226027171
wsx;2;137;185;-0.1697906309711383
wsx;2;152;121;-0.1710703003795171
wsy;2;24;51;-4.991817019008056
wsy;2;129;99;-6.656263586348923
wsy;2;137;185;-4.405391697051186
wsy;2;152;121;-0.2743685892161548
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;10.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;13.0
