op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;27.41044776119403
mcpm10;1;75;125;3.927254901960784
mcpm10;1;108;107;4.3244554455445545
mcpm10;1;109;84;23.89541284403669
mcpm10;1;112;125;3.028921568627451
mcpm10;1;115;84;4.241456310679611
mcpm10;1;138;182;11.920849791596387
mcpm10;1;139;97;4.256380952380953
mcpm10;1;141;95;5.380515463917526
mcpm10;1;146;103;6.828653846153846
mcpm10;1;155;114;19.38577552945211
mcpm10;1;212;125;5.058365384615385
mcpm10;1;217;150;3.567333333333333
mcpm10;1;222;68;5.961067961165049
mcpm10;2;57;34;10.731666666666667
mcpm10;2;72;42;12.046666666666669
mcpm10;2;72;43;9.565555555555555
mcpm10;2;73;123;29.041666666666668
mcpm10;2;94;191;5.046666666666667
mcpm10;2;116;31;6.002
mcpm10;2;116;122;5.4975
mcpm10;2;117;69;8.565999999999999
mcpm10;2;118;69;9.41
mcpm10;2;118;112;8.79
mcpm10;2;118;113;8.702857142857143
mcpm10;2;119;113;8.7225
mcpm10;2;131;102;7.968333333333334
mcpm10;2;131;148;7.77
mcpm10;2;132;86;0.07
mcpm10;2;132;148;7.831428571428572
mcpm10;2;133;86;0.1533333333333333
mcpm10;2;133;87;0.115
mcpm10;2;136;96;7.868333333333333
mcpm10;2;137;181;20.78061111111111
mcpm10;2;137;182;31.8
mcpm10;2;138;181;8.055
mcpm10;2;139;75;9.6275
mcpm10;2;145;117;9.388333333333334
mcpm10;2;145;124;0.0525
mcpm10;2;148;209;4.943333333333333
mcpm10;2;151;13;29.6
mcpm10;2;152;13;29.17777777777778
mcpm10;2;153;120;5.501916666666666
mcpm10;2;179;55;9.7625
mcpm10;2;206;140;10.950666666666669
mcpm10;2;225;143;12.0175
mcpm10;2;225;150;6.138333333333333
mcpm10;2;225;151;6.098333333333334
mcpm10;3;130;102;7.366666666666667
mcpm10;3;131;102;8.028571428571428
mcpm10;3;131;103;8.149999999999999
mcpm10;3;137;181;6.381818181818182
mcpm10;3;137;182;8.4
mcpm10;3;139;75;8.125
mcpm10;3;139;97;9.341666666666669
mcpm10;3;153;119;10.325
mcpm10;3;153;120;7.066666666666666
mcpm2p5;1;26;149;27.41044776119403
mcpm2p5;1;75;125;2.8705882352941177
mcpm2p5;1;108;107;2.402970297029703
mcpm2p5;1;109;84;23.89541284403669
mcpm2p5;1;112;125;2.337156862745098
mcpm2p5;1;115;84;3.103106796116505
mcpm2p5;1;138;182;11.1165026161381
mcpm2p5;1;139;97;2.9864761904761905
mcpm2p5;1;141;95;4.139587628865979
mcpm2p5;1;146;103;4.082692307692308
mcpm2p5;1;155;114;19.38577552945211
mcpm2p5;1;212;125;3.39375
mcpm2p5;1;217;150;2.8394285714285714
mcpm2p5;1;222;68;4.974757281553398
mcpm2p5;2;57;34;9.955
mcpm2p5;2;72;42;8.1
mcpm2p5;2;72;43;7.4255555555555555
mcpm2p5;2;73;123;20.616666666666667
mcpm2p5;2;94;191;4.2175
mcpm2p5;2;116;31;3.9258333333333337
mcpm2p5;2;116;122;4.700833333333333
mcpm2p5;2;117;69;7.409999999999999
mcpm2p5;2;118;69;8.242857142857144
mcpm2p5;2;118;112;6.97
mcpm2p5;2;118;113;7.03
mcpm2p5;2;119;113;7.1475
mcpm2p5;2;131;102;7.0425
mcpm2p5;2;131;148;6.5680000000000005
mcpm2p5;2;132;86;0.07
mcpm2p5;2;132;148;6.711428571428571
mcpm2p5;2;133;86;0.055
mcpm2p5;2;133;87;0.04
mcpm2p5;2;136;96;7.105
mcpm2p5;2;137;181;13.796500000000002
mcpm2p5;2;137;182;20.133333333333333
mcpm2p5;2;138;181;6.445
mcpm2p5;2;139;75;8.450000000000001
mcpm2p5;2;145;117;8.235
mcpm2p5;2;145;124;0.0525
mcpm2p5;2;148;209;4.1033333333333335
mcpm2p5;2;151;13;20.133333333333333
mcpm2p5;2;152;13;20.62222222222222
mcpm2p5;2;153;120;4.589916666666666
mcpm2p5;2;179;55;7.8075
mcpm2p5;2;206;140;9.391166666666669
mcpm2p5;2;225;143;10.87
mcpm2p5;2;225;150;4.726666666666667
mcpm2p5;2;225;151;4.751666666666667
mcpm2p5;3;130;102;6.4
mcpm2p5;3;131;102;6.328571428571428
mcpm2p5;3;131;103;7.1
mcpm2p5;3;137;181;5.236363636363636
mcpm2p5;3;137;182;6.3
mcpm2p5;3;139;75;6.7
mcpm2p5;3;139;97;7.433333333333334
mcpm2p5;3;153;119;8.116666666666667
mcpm2p5;3;153;120;6.175
ta;1;26;149;27.41044776119403
ta;1;75;125;19.358823529411765
ta;1;108;107;19.48712871287129
ta;1;109;84;23.89541284403669
ta;1;112;125;30.00294117647059
ta;1;115;84;18.053398058252423
ta;1;138;182;16.907724427505745
ta;1;139;97;25.102857142857143
ta;1;141;95;19.590721649484536
