op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;9.5546875
mcpm10;1;75;125;5.441585365853658
mcpm10;1;108;107;3.639277108433735
mcpm10;1;109;84;10.33939393939394
mcpm10;1;112;125;4.555875
mcpm10;1;115;84;2.67075
mcpm10;1;138;182;7.749986741213039
mcpm10;1;139;97;2.1341573033707864
mcpm10;1;141;95;2.451547619047619
mcpm10;1;146;103;3.6209756097560977
mcpm10;1;155;114;6.2022386759581885
mcpm10;1;212;125;7.645476190476191
mcpm10;1;217;150;2.199772727272727
mcpm10;1;222;68;5.763372093023255
mcpm10;2;57;34;4.652222222222222
mcpm10;2;57;35;4.933333333333334
mcpm10;2;73;42;5.62
mcpm10;2;73;44;5.46
mcpm10;2;73;45;5.82
mcpm10;2;74;42;5.115
mcpm10;2;74;43;4.5600000000000005
mcpm10;2;74;44;4.53
mcpm10;2;94;191;2.9766666666666666
mcpm10;2;95;191;2.7088888888888887
mcpm10;2;116;122;2.608888888888889
mcpm10;2;116;123;3.083333333333333
mcpm10;2;117;69;1.77
mcpm10;2;118;69;1.6063636363636364
mcpm10;2;118;113;1.7945454545454544
mcpm10;2;119;113;1.65
mcpm10;2;131;101;2.786666666666666
mcpm10;2;131;102;2.9144444444444444
mcpm10;2;131;148;3.2716666666666665
mcpm10;2;132;148;3.556
mcpm10;2;132;149;2.8
mcpm10;2;136;95;2.273333333333333
mcpm10;2;136;96;2.3825
mcpm10;2;136;97;2.71
mcpm10;2;137;182;2.764
mcpm10;2;138;181;3.0142857142857147
mcpm10;2;139;75;7.584166666666667
mcpm10;2;139;97;2.6958333333333333
mcpm10;2;145;116;2.7633333333333336
mcpm10;2;145;117;2.49
mcpm10;2;145;124;0.2799999999999999
mcpm10;2;148;209;2.313333333333333
mcpm10;2;153;119;6.056
mcpm10;2;153;120;4.733559322033898
mcpm10;2;154;119;5.2
mcpm10;2;168;75;3.82
mcpm10;2;179;55;2.727272727272727
mcpm10;2;197;85;3.73
mcpm10;2;198;85;3.352222222222222
mcpm10;2;224;143;8.91777777777778
mcpm10;2;225;143;8.706666666666665
mcpm10;2;225;151;4.616363636363636
mcpm2p5;1;26;149;9.5546875
mcpm2p5;1;75;125;3.808170731707317
mcpm2p5;1;108;107;2.222289156626506
mcpm2p5;1;109;84;10.33939393939394
mcpm2p5;1;112;125;3.638
mcpm2p5;1;115;84;2.091125
mcpm2p5;1;138;182;6.530880265024274
mcpm2p5;1;139;97;1.2757303370786517
mcpm2p5;1;141;95;1.8695238095238091
mcpm2p5;1;146;103;2.2064634146341464
mcpm2p5;1;155;114;6.096689895470384
mcpm2p5;1;212;125;4.68547619047619
mcpm2p5;1;217;150;1.5007954545454545
mcpm2p5;1;222;68;4.375348837209302
mcpm2p5;2;57;34;3.984444444444444
mcpm2p5;2;57;35;4.053333333333334
mcpm2p5;2;73;42;4.22
mcpm2p5;2;73;44;4.65
mcpm2p5;2;73;45;4.28
mcpm2p5;2;74;42;4.065
mcpm2p5;2;74;43;3.665
mcpm2p5;2;74;44;3.6633333333333336
mcpm2p5;2;94;191;1.9866666666666664
mcpm2p5;2;95;191;1.8233333333333333
mcpm2p5;2;116;122;1.7966666666666669
mcpm2p5;2;116;123;2.19
mcpm2p5;2;117;69;1.54
mcpm2p5;2;118;69;1.1427272727272728
mcpm2p5;2;118;113;1.3018181818181818
mcpm2p5;2;119;113;1.35
mcpm2p5;2;131;101;1.9433333333333331
mcpm2p5;2;131;102;1.9044444444444448
mcpm2p5;2;131;148;2.2016666666666667
mcpm2p5;2;132;148;2.282
mcpm2p5;2;132;149;2.18
mcpm2p5;2;136;95;1.8166666666666669
mcpm2p5;2;136;96;1.965
mcpm2p5;2;136;97;1.56
mcpm2p5;2;137;182;1.95
mcpm2p5;2;138;181;1.9157142857142857
mcpm2p5;2;139;75;7.584166666666667
mcpm2p5;2;139;97;1.86
mcpm2p5;2;145;116;1.7733333333333334
mcpm2p5;2;145;117;1.8544444444444448
mcpm2p5;2;145;124;0.2799999999999999
mcpm2p5;2;148;209;1.5466666666666666
mcpm2p5;2;153;119;2.907
mcpm2p5;2;153;120;2.738322033898305
mcpm2p5;2;154;119;3.21
mcpm2p5;2;168;75;3.1733333333333333
mcpm2p5;2;179;55;2.158181818181818
mcpm2p5;2;197;85;1.98
mcpm2p5;2;198;85;1.8766666666666667
