op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;3.420666666666667
mcpm10;1;114;117;3.332735849056604
mcpm10;1;138;182;3.4435963009540864
mcpm10;1;141;87;2.9955140186915887
mcpm10;1;142;194;9.372815533980582
mcpm10;1;146;97;2.3835238095238096
mcpm10;1;146;103;4.644230769230769
mcpm10;1;155;114;3.7372610650678895
mcpm10;1;161;235;5.010754716981132
mcpm10;1;212;125;4.53027027027027
mcpm10;1;217;149;3.870096153846154
mcpm10;2;137;181;86.94444444444444
mcpm10;2;137;182;87.86666666666667
mcpm10;2;153;120;9.125682222222224
mcpm10;3;111;183;10.425
mcpm2p5;1;108;107;0.6544761904761904
mcpm2p5;1;114;117;0.7200000000000001
mcpm2p5;1;138;182;0.7370379657960331
mcpm2p5;1;141;87;0.4311214953271028
mcpm2p5;1;142;194;1.234757281553398
mcpm2p5;1;146;97;0.661047619047619
mcpm2p5;1;146;103;1.1652884615384616
mcpm2p5;1;155;114;0.7172099277023453
mcpm2p5;1;161;235;1.1779245283018869
mcpm2p5;1;212;125;1.5302702702702702
mcpm2p5;1;217;149;0.6700961538461538
mcpm2p5;2;137;181;51.67777777777778
mcpm2p5;2;137;182;51.93333333333334
mcpm2p5;2;153;120;2.3587944444444435
mcpm2p5;3;111;183;2.841666666666667
ta;1;108;107;31.62857142857143
ta;1;114;117;30.84245283018868
ta;1;138;182;30.841485832101245
ta;1;141;87;29.83644859813084
ta;1;142;194;34.23406593406594
ta;1;146;97;31.227619047619047
ta;1;146;103;25.60384615384616
ta;1;155;114;30.91047875154294
ta;1;161;235;31.522641509433964
ta;1;212;125;30.54594594594595
ta;1;217;149;27.08173076923077
ta;2;24;51;25.1675
ta;2;129;99;26.331666666666667
ta;2;137;181;34.144444444444446
ta;2;137;182;34.7
ta;2;137;185;25.375
ta;2;139;74;25.32
ta;2;152;121;26.5425
ta;2;153;120;25.725
ta;3;111;183;29.73333333333333
hur;1;108;107;16.38095238095238
hur;1;114;117;15.84811320754717
hur;1;138;182;17.771601877814184
hur;1;141;87;16.80841121495327
hur;1;142;194;11.104854368932038
hur;1;146;97;14.336190476190476
hur;1;146;103;17.857692307692307
hur;1;155;114;18.00160024687004
hur;1;161;235;13.927358490566036
hur;1;212;125;18.835135135135136
hur;1;217;149;21.30673076923077
hur;2;129;99;17.953333333333333
hur;2;137;181;10.2
hur;2;137;182;10.1
hur;2;137;185;18.53333333333333
hur;2;139;74;20.6225
hur;2;152;121;18.6175
hur;2;153;120;21.135
hur;3;111;183;14.741666666666667
plev;2;129;99;1005.4316666666668
plev;2;137;185;1007.36
plev;2;139;74;1006.8183333333332
plev;2;152;121;1012.1591666666668
plev;2;153;120;952.471666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.775874055359533
wsx;2;129;99;2.9610420027880706
wsx;2;137;185;2.028946598009134
wsx;2;152;121;-1.194096369806714
wsx;2;153;120;-0.2055180544976462
wsy;2;24;51;-17.794179980359413
wsy;2;129;99;-9.77671544237974
wsy;2;137;185;-11.300991940223993
wsy;2;152;121;-6.390766557711495
wsy;2;153;120;-7.677249659173221
globalrad;2;129;99;447.3991666666666
globalrad;2;137;185;426.04
globalrad;2;139;74;359.6958333333334
s_label_0;3;148;209;7.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;12.0
s_label_3;3;131;102;16.0
