op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;9.2683908045977
mcpm10;1;75;125;15.200777777777777
mcpm10;1;108;107;12.674772727272728
mcpm10;1;109;84;19.800970873786408
mcpm10;1;112;125;15.3
mcpm10;1;115;84;10.034307692307692
mcpm10;1;138;84;21.472
mcpm10;1;138;182;13.654872667400292
mcpm10;1;139;97;10.355842696629214
mcpm10;1;141;95;12.51136842105263
mcpm10;1;143;189;12.202525252525252
mcpm10;1;146;103;16.259425287356322
mcpm10;1;155;114;13.128856209150328
mcpm10;1;212;125;19.15685393258427
mcpm10;1;217;150;12.270736842105263
mcpm10;1;222;68;14.286818181818182
mcpm10;1;245;116;12.689204545454546
mcpm10;2;57;34;26.48333333333333
mcpm10;2;73;42;24.73
mcpm10;2;73;43;26.697777777777777
mcpm10;2;73;44;25.415
mcpm10;2;73;123;5.033333333333334
mcpm10;2;94;191;19.438
mcpm10;2;95;191;19.49142857142857
mcpm10;2;116;31;12.8395
mcpm10;2;116;122;17.644166666666667
mcpm10;2;117;69;22.006666666666664
mcpm10;2;118;69;21.98
mcpm10;2;131;102;22.83583333333333
mcpm10;2;132;148;23.05333333333333
mcpm10;2;133;86;1.14
mcpm10;2;133;87;0.75625
mcpm10;2;133;88;0.78
mcpm10;2;136;96;26.906666666666663
mcpm10;2;136;180;9.3
mcpm10;2;137;181;14.263333333333334
mcpm10;2;137;182;9.9
mcpm10;2;138;181;21.676666666666662
mcpm10;2;138;182;11.6
mcpm10;2;139;75;21.23333333333333
mcpm10;2;139;97;20.9075
mcpm10;2;145;117;25.661666666666665
mcpm10;2;145;124;20.31
mcpm10;2;148;209;15.0325
mcpm10;2;168;75;29.531666666666663
mcpm10;2;179;55;22.64583333333333
mcpm10;2;197;85;15.311666666666667
mcpm10;2;197;86;14.86
mcpm10;2;198;85;15.623333333333331
mcpm10;2;198;86;15.52
mcpm10;2;206;139;18.025
mcpm10;2;206;140;19.573392857142856
mcpm10;2;224;142;22.081666666666667
mcpm10;2;225;142;22.375
mcpm10;2;225;143;24.15
mcpm10;2;225;150;15.17875
mcpm10;2;225;151;14.81
mcpm10;3;130;102;34.25
mcpm10;3;130;103;33.3
mcpm10;3;131;102;36.3
mcpm10;3;137;181;30.37142857142857
mcpm10;3;137;182;27.82
mcpm10;3;139;97;39.075
mcpm10;3;152;119;27.9
mcpm10;3;153;119;32.97083333333333
mcpm10;3;153;120;31.65
mcpm10;3;154;120;26.4
mcpm10;3;162;114;28.1
mcpm2p5;1;26;149;5.329885057471264
mcpm2p5;1;75;125;9.545
mcpm2p5;1;108;107;7.570340909090908
mcpm2p5;1;109;84;19.800970873786408
mcpm2p5;1;112;125;8.819333333333333
mcpm2p5;1;115;84;6.132461538461539
mcpm2p5;1;138;84;21.472
mcpm2p5;1;138;182;8.210276093705598
mcpm2p5;1;139;97;5.883483146067416
mcpm2p5;1;141;95;7.532947368421053
mcpm2p5;1;143;189;7.329595959595959
mcpm2p5;1;146;103;9.044597701149426
mcpm2p5;1;155;114;6.973313725490197
mcpm2p5;1;212;125;11.595955056179776
mcpm2p5;1;217;150;6.471789473684211
mcpm2p5;1;222;68;10.034204545454545
mcpm2p5;1;245;116;8.636477272727273
mcpm2p5;2;57;34;21.405833333333334
mcpm2p5;2;73;42;18.88
mcpm2p5;2;73;43;19.27
mcpm2p5;2;73;44;18.725
mcpm2p5;2;73;123;4.266666666666667
mcpm2p5;2;94;191;13.26
mcpm2p5;2;95;191;13.215714285714284
mcpm2p5;2;116;31;10.519833333333334
mcpm2p5;2;116;122;11.46
mcpm2p5;2;117;69;17.673333333333332
mcpm2p5;2;118;69;17.044444444444444
mcpm2p5;2;131;102;15.259166666666667
mcpm2p5;2;132;148;16.107499999999998
mcpm2p5;2;133;86;0.4
mcpm2p5;2;133;87;0.30375
mcpm2p5;2;133;88;0.38
mcpm2p5;2;136;96;18.010833333333334
mcpm2p5;2;136;180;6.3
mcpm2p5;2;137;181;9.906666666666666
mcpm2p5;2;137;182;6.65
mcpm2p5;2;138;181;14.685555555555554
mcpm2p5;2;138;182;7.6
mcpm2p5;2;139;75;16.214166666666667
mcpm2p5;2;139;97;13.858333333333334
mcpm2p5;2;145;117;18.070833333333333
mcpm2p5;2;145;124;13.638333333333334
mcpm2p5;2;148;209;10.215
mcpm2p5;2;168;75;21.508333333333336
mcpm2p5;2;179;55;15.748333333333331
mcpm2p5;2;197;85;11.2
mcpm2p5;2;197;86;10.94
mcpm2p5;2;198;85;11.286666666666669
mcpm2p5;2;198;86;11.33
mcpm2p5;2;206;139;14.1275
mcpm2p5;2;206;140;15.438928571428573
mcpm2p5;2;224;142;17.503333333333334
mcpm2p5;2;225;142;17.545
mcpm2p5;2;225;143;18.16
mcpm2p5;2;225;150;11.38875
mcpm2p5;2;225;151;11.3175
mcpm2p5;3;130;102;19.45
mcpm2p5;3;130;103;20.0
mcpm2p5;3;131;102;18.52857142857143
mcpm2p5;3;137;181;19.714285714285715
mcpm2p5;3;137;182;18.08
mcpm2p5;3;139;97;21.816666666666663
mcpm2p5;3;152;119;19.6
mcpm2p5;3;153;119;22.716666666666665
mcpm2p5;3;153;120;20.45
mcpm2p5;3;154;120;18.4
mcpm2p5;3;162;114;18.8
ta;1;26;149;16.66896551724138
ta;1;75;125;19.38111111111111
ta;1;108;107;20.535227272727276
ta;1;109;84;19.800970873786408
ta;1;112;125;20.72222222222222
ta;1;115;84;22.45230769230769
ta;1;138;84;21.472
ta;1;138;182;17.763996283013206
ta;1;139;97;24.421348314606742
ta;1;141;95;20.969473684210524
ta;1;143;189;12.202525252525252
ta;1;146;103;20.691954022988508
ta;1;155;114;20.19856209150327
ta;1;212;125;18.5685393258427
ta;1;217;150;24.94105263157895
ta;1;222;68;17.053409090909092
ta;1;245;116;19.05227272727273
ta;2;24;51;21.065
ta;2;57;34;20.375
ta;2;73;42;22.4
ta;2;73;43;22.37777777777778
ta;2;73;44;22.3
ta;2;73;123;23.975
ta;2;94;191;20.12
ta;2;95;191;20.2
ta;2;116;31;18.15
ta;2;116;122;23.441666666666663
ta;2;117;69;20.8
ta;2;118;69;20.37777777777778
ta;2;129;99;20.706666666666667
ta;2;131;102;23.025
ta;2;132;148;21.475
ta;2;133;86;23.15
ta;2;133;87;23.1875
ta;2;133;88;23.1
ta;2;136;96;22.78333333333333
ta;2;136;180;22.3
ta;2;137;181;21.625
ta;2;137;182;22.5
ta;2;137;185;19.3125
ta;2;138;181;20.64444444444445
ta;2;138;182;22.8
ta;2;139;74;19.359166666666667
ta;2;139;75;20.891666666666666
ta;2;139;97;25.975
ta;2;145;117;22.21666666666667
ta;2;145;124;22.3
ta;2;148;209;19.766666666666666
ta;2;152;121;18.050833333333333
ta;2;168;75;22.183333333333334
ta;2;179;55;21.9
ta;2;197;85;21.433333333333334
ta;2;197;86;21.4
ta;2;198;85;21.7
ta;2;198;86;21.6
ta;2;206;139;17.1
ta;2;206;140;17.348214285714285
ta;2;224;142;22.666666666666668
ta;2;225;142;22.75
ta;2;225;143;22.675
ta;2;225;150;21.075
ta;2;225;151;21.125
ta;3;130;102;22.35
ta;3;130;103;22.3
ta;3;131;102;22.8
ta;3;137;181;19.62857142857143
ta;3;137;182;19.96
ta;3;139;97;24.15
ta;3;152;119;17.6
ta;3;153;119;19.858333333333334
ta;3;153;120;17.566666666666666
ta;3;154;120;17.8
ta;3;162;114;17.6
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;93.44
hur;1;138;84;99.9
hur;1;138;182;81.788529402687
hur;1;139;97;97.31573033707866
hur;1;141;95;99.9
hur;1;143;189;12.202525252525252
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;74.48736842105264
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;57;34;37.24166666666667
hur;2;73;42;35.8
hur;2;73;43;35.400000000000006
hur;2;73;44;35.45
hur;2;73;123;36.025
hur;2;94;191;38.92
hur;2;95;191;38.82857142857143
hur;2;116;31;52.3
hur;2;116;122;32.208333333333336
hur;2;117;69;38.3
hur;2;118;69;38.37777777777777
hur;2;129;99;71.955
hur;2;131;102;33.81666666666667
hur;2;132;148;36.24166666666667
hur;2;133;86;31.7
hur;2;133;87;31.5
hur;2;133;88;31.1
hur;2;136;96;32.15833333333333
hur;2;136;180;41.4
hur;2;137;181;40.983333333333334
hur;2;137;182;41.0
hur;2;137;185;80.15166666666667
hur;2;138;181;40.75555555555556
hur;2;138;182;40.4
hur;2;139;74;80.87333333333333
hur;2;139;75;38.9
hur;2;139;97;27.508333333333336
hur;2;145;117;35.891666666666666
hur;2;145;124;34.21666666666667
hur;2;148;209;43.10833333333333
hur;2;152;121;85.87833333333333
hur;2;168;75;38.18333333333333
hur;2;179;55;37.833333333333336
hur;2;197;85;40.78333333333333
hur;2;197;86;40.8
hur;2;198;85;40.56666666666666
hur;2;198;86;40.5
hur;2;206;139;54.55
hur;2;206;140;54.58571428571429
hur;2;224;142;38.4
hur;2;225;142;38.3
hur;2;225;143;38.275000000000006
hur;2;225;150;38.1375
hur;2;225;151;38.5
hur;3;130;102;59.025
hur;3;130;103;58.9
hur;3;131;102;56.971428571428575
hur;3;137;181;75.97142857142856
hur;3;137;182;75.36
hur;3;139;97;57.54166666666666
hur;3;152;119;85.2
hur;3;153;119;42.650000000000006
hur;3;153;120;84.89999999999999
hur;3;154;120;85.0
hur;3;162;114;84.8
plev;2;129;99;1014.6858333333332
plev;2;137;185;956.7141666666666
plev;2;139;74;1014.82
plev;2;152;121;1013.2558333333332
plev;3;153;119;955.35
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.2464012314968504
wsx;2;129;99;1.301612636608288
wsx;2;137;185;1.4402962377523991
wsy;2;24;51;-3.439068248100264
wsy;2;129;99;-3.273146183365608
wsy;2;137;185;-3.0223584743567877
globalrad;2;129;99;0.0
globalrad;2;137;185;25.825
globalrad;2;139;74;0.0
s_label_0;3;148;209;36.0
s_label_1;3;118;69;33.0
s_label_2;3;133;86;41.0
s_label_3;3;131;102;37.0
