op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;68.66307692307693
mcpm10;1;114;117;243.18
mcpm10;1;129;104;82.00972727272728
mcpm10;1;137;75;54.8
mcpm10;1;138;182;102.42322815017481
mcpm10;1;146;97;95.21376237623764
mcpm10;1;146;103;67.59339449541285
mcpm10;1;161;235;110.93366972477064
mcpm10;1;217;149;33.72311926605505
mcpm10;1;245;116;169.4364210526316
mcpm10;2;118;68;2.636363636363636
mcpm10;2;118;113;42.085
mcpm10;2;119;113;37.40857142857143
mcpm10;2;130;183;42.1
mcpm10;2;131;102;33.85
mcpm10;2;133;86;26.058333333333334
mcpm10;2;133;183;40.7
mcpm10;2;134;181;42.2
mcpm10;2;136;96;62.795
mcpm10;2;137;180;41.5
mcpm10;2;137;181;53.54
mcpm10;2;138;181;59.207142857142856
mcpm10;2;138;182;77.78
mcpm10;2;139;75;64.70666666666666
mcpm10;2;140;180;40.4
mcpm10;2;144;117;39.10142857142858
mcpm10;2;144;176;42.5
mcpm10;2;145;117;43.302
mcpm10;2;145;124;51.73916666666667
mcpm10;2;148;209;16.683333333333334
mcpm10;2;152;13;5.441666666666666
mcpm10;2;153;120;52.665462962962955
mcpm10;2;179;55;49.778333333333336
mcpm10;2;199;1;53.7775
mcpm10;2;225;151;66.10833333333333
mcpm10;2;226;142;44.21666666666667
mcpm10;3;139;75;26.77777777777778
mcpm10;3;139;76;25.866666666666664
mcpm10;3;153;120;33.75416666666666
mcpm2p5;1;108;107;32.65942307692308
mcpm2p5;1;114;117;90.12472222222222
mcpm2p5;1;129;104;39.789
mcpm2p5;1;137;75;44.29570200573066
mcpm2p5;1;138;182;47.80996481003003
mcpm2p5;1;146;97;37.86445544554456
mcpm2p5;1;146;103;37.34229357798165
mcpm2p5;1;161;235;47.8051376146789
mcpm2p5;1;217;149;17.16467889908257
mcpm2p5;1;245;116;94.91694736842106
mcpm2p5;2;118;68;1.8090909090909089
mcpm2p5;2;118;113;36.47282608695652
mcpm2p5;2;119;113;35.32285714285714
mcpm2p5;2;130;183;31.5
mcpm2p5;2;131;102;29.225
mcpm2p5;2;133;86;19.808333333333334
mcpm2p5;2;133;183;30.7
mcpm2p5;2;134;181;31.3
mcpm2p5;2;136;96;48.88916666666666
mcpm2p5;2;137;180;30.9
mcpm2p5;2;137;181;48.225
mcpm2p5;2;138;181;50.14142857142857
mcpm2p5;2;138;182;50.56
mcpm2p5;2;139;75;59.71666666666667
mcpm2p5;2;140;180;30.3
mcpm2p5;2;144;117;33.63142857142857
mcpm2p5;2;144;176;31.7
mcpm2p5;2;145;117;34.334
mcpm2p5;2;145;124;46.94166666666666
mcpm2p5;2;148;209;13.558333333333332
mcpm2p5;2;152;13;0.0
mcpm2p5;2;153;120;46.690555555555555
mcpm2p5;2;179;55;47.67583333333334
mcpm2p5;2;199;1;50.0825
mcpm2p5;2;225;151;60.25833333333333
