op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;74.85416666666667
mcpm10;2;62;83;21.9875
mcpm10;2;62;84;23.23076923076923
mcpm10;2;63;84;24.703333333333333
mcpm10;2;72;43;86.91
mcpm10;2;73;43;77.57000000000001
mcpm10;2;73;44;83.47666666666667
mcpm10;2;74;123;27.956666666666667
mcpm10;2;94;191;32.98888888888889
mcpm10;2;95;191;34.32666666666666
mcpm10;2;116;31;45.57833333333334
mcpm10;2;116;122;30.701666666666668
mcpm10;2;118;69;43.52
mcpm10;2;131;102;40.72833333333333
mcpm10;2;136;96;42.95
mcpm10;2;137;182;38.0675
mcpm10;2;139;97;26.521666666666665
mcpm10;2;148;209;30.464166666666667
mcpm10;2;151;13;35.330000000000005
mcpm10;2;152;13;32.81842105263158
mcpm10;2;153;120;48.822916666666664
mcpm10;2;168;75;64.655
mcpm10;2;179;55;69.19166666666666
mcpm10;2;199;1;64.23666666666666
mcpm10;2;206;140;34.7675
mcpm10;2;224;143;37.85
mcpm10;2;225;143;37.84363636363637
mcpm10;2;225;150;22.352857142857143
mcpm10;2;225;151;24.604000000000003
mcpm2p5;2;57;34;71.1225
mcpm2p5;2;62;83;20.225
mcpm2p5;2;62;84;20.67692307692308
mcpm2p5;2;63;84;20.976666666666667
mcpm2p5;2;72;43;81.38
mcpm2p5;2;73;43;71.25375
mcpm2p5;2;73;44;78.53
mcpm2p5;2;74;123;22.8975
mcpm2p5;2;94;191;29.702222222222225
mcpm2p5;2;95;191;30.236666666666668
mcpm2p5;2;116;31;41.16416666666667
mcpm2p5;2;116;122;26.01833333333333
mcpm2p5;2;118;69;37.2725
mcpm2p5;2;131;102;33.35166666666667
mcpm2p5;2;136;96;38.75083333333333
mcpm2p5;2;137;182;31.6725
mcpm2p5;2;139;97;23.118333333333336
mcpm2p5;2;148;209;26.079166666666666
mcpm2p5;2;151;13;28.96333333333333
mcpm2p5;2;152;13;28.19035087719298
mcpm2p5;2;153;120;40.91916666666667
mcpm2p5;2;168;75;57.295
mcpm2p5;2;179;55;61.13999999999999
mcpm2p5;2;199;1;55.8975
mcpm2p5;2;206;140;30.257500000000004
mcpm2p5;2;224;143;32.23
mcpm2p5;2;225;143;33.21636363636364
mcpm2p5;2;225;150;18.7
mcpm2p5;2;225;151;20.336
ta;2;24;51;7.085833333333333
ta;2;57;34;6.3
ta;2;62;83;5.125
ta;2;62;84;5.0673076923076925
ta;2;63;84;5.266666666666667
ta;2;72;43;7.7
ta;2;73;43;7.85
ta;2;73;44;7.599999999999999
ta;2;74;123;6.216666666666666
ta;2;94;191;6.544444444444444
ta;2;95;191;6.766666666666667
ta;2;116;31;6.583333333333333
ta;2;116;122;8.058333333333334
ta;2;118;69;5.883333333333333
ta;2;129;99;7.049166666666667
ta;2;131;102;8.183333333333334
ta;2;136;96;8.108333333333333
ta;2;137;182;7.266666666666667
ta;2;137;185;6.088333333333334
ta;2;139;74;7.443333333333332
ta;2;139;97;11.4
ta;2;148;209;5.175
ta;2;151;13;6.3
ta;2;152;13;6.715789473684211
ta;2;152;121;4.935
ta;2;153;120;6.6416666666666675
ta;2;168;75;8.6
ta;2;179;55;6.6000000000000005
ta;2;199;1;6.258333333333333
ta;2;206;140;5.4750000000000005
ta;2;224;143;8.2
ta;2;225;143;8.545454545454545
ta;2;225;150;7.0
ta;2;225;151;6.459999999999999
hur;2;57;34;66.05833333333334
hur;2;62;83;35.6
hur;2;62;84;35.43653846153846
hur;2;63;84;35.53333333333333
hur;2;72;43;33.7
hur;2;73;43;33.6
hur;2;73;44;33.733333333333334
hur;2;74;123;31.541666666666668
hur;2;94;191;34.53333333333333
hur;2;95;191;34.333333333333336
hur;2;116;31;36.3
hur;2;116;122;30.225
hur;2;118;69;34.358333333333334
hur;2;129;99;70.04333333333334
hur;2;131;102;32.15833333333334
hur;2;136;96;30.725
hur;2;137;182;35.225
hur;2;137;185;70.66000000000001
hur;2;139;74;68.49833333333333
hur;2;139;97;24.691666666666663
hur;2;148;209;38.1
hur;2;151;13;32.266666666666666
hur;2;152;13;32.12105263157895
hur;2;152;121;82.45333333333333
hur;2;153;120;32.15
hur;2;168;75;34.458333333333336
hur;2;179;55;34.583333333333336
hur;2;199;1;68.45
hur;2;206;140;37.66666666666666
hur;2;224;143;32.9
hur;2;225;143;32.67272727272727
hur;2;225;150;33.528571428571425
hur;2;225;151;33.82
plev;2;129;99;1027.5441666666666
plev;2;137;185;965.6591666666668
plev;2;139;74;1024.435
plev;2;152;121;1028.1525
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.378946211225534
wsx;2;129;99;0.1741013829393674
wsx;2;137;185;0.963556648961348
wsy;2;24;51;-5.397724641894613
wsy;2;129;99;-4.4630086886625175
wsy;2;137;185;-4.4584128930880285
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;74.0
s_label_1;3;118;69;44.0
s_label_2;3;133;86;56.0
s_label_3;3;131;102;58.0
