op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;22.178828828828827
mcpm10;1;90;98;18.48930693069307
mcpm10;1;108;107;14.642314814814815
mcpm10;1;109;84;4.747747747747748
mcpm10;1;112;125;16.52054054054054
mcpm10;1;115;84;10.50211009174312
mcpm10;1;129;104;6.593396226415094
mcpm10;1;131;102;2.078775510204081
mcpm10;1;137;75;11.110174418604652
mcpm10;1;138;84;18.82177570093458
mcpm10;1;138;182;10.100558071339261
mcpm10;1;139;75;2.6017647058823528
mcpm10;1;139;97;10.589716981132076
mcpm10;1;141;87;2.586417910447761
mcpm10;1;141;95;9.432037037037036
mcpm10;1;143;189;14.755377358490566
mcpm10;1;146;97;19.72644859813084
mcpm10;1;146;103;14.046132075471698
mcpm10;1;155;114;10.723532110091742
mcpm10;1;161;235;11.013235294117646
mcpm10;1;212;125;22.815700934579443
mcpm10;1;217;150;12.023831775700934
mcpm10;1;222;68;19.34871559633028
mcpm10;2;57;34;18.021818181818183
mcpm10;2;118;69;13.739166666666668
mcpm10;2;118;113;10.496818181818185
mcpm10;2;119;112;10.7875
mcpm10;2;119;113;11.0375
mcpm10;2;131;148;13.51
mcpm10;2;132;148;13.056363636363637
mcpm10;2;136;96;11.7575
mcpm10;2;137;181;11.511
mcpm10;2;138;181;11.515
mcpm10;2;139;97;9.3875
mcpm10;2;144;117;12.42
mcpm10;2;145;117;12.346666666666666
mcpm10;2;153;120;16.675416666666656
mcpm10;2;154;120;15.033333333333331
mcpm10;2;199;1;11.403333333333334
mcpm10;3;130;182;17.5
mcpm10;3;131;183;20.8
mcpm10;3;132;183;17.0
mcpm10;3;133;182;17.6
mcpm10;3;133;184;18.950000000000003
mcpm10;3;134;183;17.9
mcpm10;3;136;181;17.5
mcpm10;3;136;184;19.2
mcpm10;3;137;181;18.45
mcpm10;3;137;182;19.4
mcpm10;3;153;120;14.622222222222222
mcpm10;3;154;120;12.7
mcpm10;3;155;120;11.9
mcpm2p5;1;75;125;13.876936936936936
mcpm2p5;1;90;98;10.233267326732673
mcpm2p5;1;108;107;8.240185185185185
mcpm2p5;1;109;84;4.747747747747748
mcpm2p5;1;112;125;11.3690990990991
mcpm2p5;1;115;84;7.291192660550458
mcpm2p5;1;129;104;6.593396226415094
