op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;5.5945045045045045
mcpm10;1;75;125;6.591565217391304
mcpm10;1;108;107;6.427217391304348
mcpm10;1;109;84;19.59396551724138
mcpm10;1;112;125;7.548347826086956
mcpm10;1;115;84;5.5760000000000005
mcpm10;1;126;86;5.677391304347826
mcpm10;1;138;84;7.6533043478260865
mcpm10;1;138;182;8.272359684210025
mcpm10;1;139;97;5.460087719298246
mcpm10;1;141;95;5.14104347826087
mcpm10;1;143;189;6.812456140350878
mcpm10;1;146;103;7.414260869565218
mcpm10;1;154;195;5.9326548672566375
mcpm10;1;155;114;5.817930146467084
mcpm10;1;212;125;7.05
mcpm10;1;217;150;2.218362068965517
mcpm10;1;222;68;6.478421052631578
mcpm10;1;245;116;5.203893805309734
mcpm10;2;57;34;14.591666666666669
mcpm10;2;73;42;8.98
mcpm10;2;73;43;9.27875
mcpm10;2;73;44;10.010000000000002
mcpm10;2;73;123;4.983333333333333
mcpm10;2;95;191;9.39
mcpm10;2;115;123;8.51
mcpm10;2;116;31;6.201499999999999
mcpm10;2;116;122;8.934545454545455
mcpm10;2;118;69;9.9725
mcpm10;2;131;102;7.447500000000001
mcpm10;2;131;148;11.09
mcpm10;2;132;148;11.539090909090907
mcpm10;2;133;86;0.7328571428571429
mcpm10;2;133;87;0.89
mcpm10;2;136;96;7.698333333333333
mcpm10;2;136;181;1.9
mcpm10;2;137;179;10.14
mcpm10;2;137;180;5.479166666666667
mcpm10;2;137;181;5.81125
mcpm10;2;137;182;0.0
mcpm10;2;138;180;0.0
mcpm10;2;138;181;9.91
mcpm10;2;139;75;12.4225
mcpm10;2;139;97;6.572500000000001
mcpm10;2;145;117;9.361666666666666
mcpm10;2;145;124;9.37
mcpm10;2;148;209;7.66
mcpm10;2;152;12;10.9
mcpm10;2;152;13;3.3363636363636364
mcpm10;2;153;120;10.84666666666665
mcpm10;2;168;75;9.251666666666669
mcpm10;2;179;55;7.329999999999999
mcpm10;2;206;139;11.747
mcpm10;2;206;140;11.092
mcpm2p5;1;26;149;2.7827927927927925
mcpm2p5;1;75;125;3.804869565217391
mcpm2p5;1;108;107;3.2193913043478264
mcpm2p5;1;109;84;19.59396551724138
mcpm2p5;1;112;125;4.498
mcpm2p5;1;115;84;3.5262608695652173
mcpm2p5;1;126;86;2.411391304347826
mcpm2p5;1;138;84;3.534869565217391
mcpm2p5;1;138;182;5.453359924310753
mcpm2p5;1;139;97;2.934298245614035
mcpm2p5;1;141;95;3.201913043478261
mcpm2p5;1;143;189;4.194385964912281
mcpm2p5;1;146;103;4.024695652173913
mcpm2p5;1;154;195;3.3120353982300883
mcpm2p5;1;155;114;3.3805444229840655
