op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;7.54179104477612
mcpm10;1;75;125;12.73692307692308
mcpm10;1;108;107;6.385555555555555
mcpm10;1;109;84;7.931192660550459
mcpm10;1;112;125;8.50447619047619
mcpm10;1;115;84;7.227452830188679
mcpm10;1;138;182;8.936954107524947
mcpm10;1;139;97;9.251981132075471
mcpm10;1;141;95;6.35324074074074
mcpm10;1;146;103;9.237830188679244
mcpm10;1;155;114;7.27233644859813
mcpm10;1;212;125;12.939245283018868
mcpm10;1;217;150;7.805420560747663
mcpm10;1;222;68;8.455283018867924
mcpm10;2;57;34;16.006
mcpm10;2;57;35;14.135000000000002
mcpm10;2;62;84;6.607796610169491
mcpm10;2;62;85;6.81
mcpm10;2;72;43;14.805
mcpm10;2;73;43;14.635
mcpm10;2;74;123;10.074166666666668
mcpm10;2;94;191;7.152222222222223
mcpm10;2;95;191;6.91
mcpm10;2;116;31;8.390833333333333
mcpm10;2;116;122;7.890833333333333
mcpm10;2;117;69;7.302
mcpm10;2;118;69;7.642857142857143
mcpm10;2;118;113;8.7
mcpm10;2;119;113;8.59
mcpm10;2;131;102;8.729999999999999
mcpm10;2;131;148;8.169999999999998
mcpm10;2;132;148;7.86
mcpm10;2;137;94;8.49
mcpm10;2;137;95;8.52
mcpm10;2;137;96;8.9875
mcpm10;2;137;97;7.38
mcpm10;2;137;181;9.436666666666666
mcpm10;2;138;95;9.963333333333331
mcpm10;2;138;96;9.7
mcpm10;2;138;181;9.261666666666663
mcpm10;2;139;75;10.6325
mcpm10;2;139;97;7.793000000000001
mcpm10;2;139;98;7.04
mcpm10;2;140;98;7.45
mcpm10;2;144;117;9.072222222222225
mcpm10;2;145;117;10.016666666666667
mcpm10;2;148;209;7.703636363636363
mcpm10;2;151;13;5.8133333333333335
mcpm10;2;152;13;6.472499999999999
mcpm10;2;153;120;19.365
mcpm10;2;168;75;15.599166666666669
mcpm10;2;179;56;11.529166666666669
mcpm10;2;197;85;9.64
mcpm10;2;198;85;9.478333333333332
mcpm10;2;198;86;8.273333333333333
mcpm10;2;224;143;17.222
mcpm10;2;225;143;16.417142857142856
mcpm10;2;225;151;8.6925
mcpm2p5;1;26;149;7.54179104477612
mcpm2p5;1;75;125;3.827692307692308
mcpm2p5;1;108;107;1.872962962962963
mcpm2p5;1;109;84;7.931192660550459
mcpm2p5;1;112;125;3.115333333333333
mcpm2p5;1;115;84;2.4443396226415097
mcpm2p5;1;138;182;3.2167113845230366
mcpm2p5;1;139;97;2.5902830188679244
mcpm2p5;1;141;95;2.0853703703703705
mcpm2p5;1;146;103;2.9920754716981133
