op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;9.287289719626168
mcpm10;1;112;125;13.777809523809523
mcpm10;1;120;66;9.58276836158192
mcpm10;1;129;104;15.901818181818182
mcpm10;1;137;23;11.433333333333334
mcpm10;1;137;75;8.102803738317757
mcpm10;1;137;91;10.497765363128492
mcpm10;1;138;182;9.711853548005855
mcpm10;1;141;87;12.145
mcpm10;1;142;194;9.17895238095238
mcpm10;1;146;97;12.859904761904762
mcpm10;1;146;103;12.195809523809524
mcpm10;1;155;114;10.423955586080586
mcpm10;1;161;235;9.66542857142857
mcpm10;1;212;125;14.066300000000002
mcpm10;1;217;150;6.299904761904762
mcpm10;1;222;68;10.748834951456312
mcpm10;2;118;112;17.536
mcpm10;2;118;113;18.41619047619048
mcpm10;2;119;112;14.39625
mcpm10;2;119;113;22.074230769230773
mcpm10;2;136;96;23.135555555555555
mcpm10;2;136;97;23.543333333333333
mcpm10;2;136;182;5.8
mcpm10;2;136;184;5.0
mcpm10;2;137;180;4.45
mcpm10;2;137;182;5.2
mcpm10;2;137;183;5.5600000000000005
mcpm10;2;137;184;6.05
mcpm10;2;139;75;23.771666666666665
mcpm10;2;144;117;20.513
mcpm10;2;145;117;23.28
mcpm10;2;145;124;25.175833333333333
mcpm10;2;153;119;12.1
mcpm10;2;153;120;19.14583333333333
mcpm10;2;154;119;12.1
mcpm10;2;179;55;23.038181818181812
mcpm10;2;180;55;21.95
mcpm10;3;139;75;17.509999999999998
mcpm10;3;153;119;19.0
mcpm10;3;153;120;18.7875
mcpm10;3;153;121;17.7
mcpm10;3;154;119;20.6
mcpm10;3;154;120;20.2
mcpm2p5;1;108;107;4.580280373831775
mcpm2p5;1;112;125;7.767428571428572
mcpm2p5;1;120;66;7.016666666666667
mcpm2p5;1;129;104;15.901818181818182
mcpm2p5;1;137;23;4.7007619047619045
mcpm2p5;1;137;75;4.319003115264798
mcpm2p5;1;137;91;6.491620111731844
mcpm2p5;1;138;182;6.288426818380314
mcpm2p5;1;141;87;6.336132075471698
mcpm2p5;1;142;194;3.5481904761904763
mcpm2p5;1;146;97;5.301047619047619
mcpm2p5;1;146;103;6.010857142857143
mcpm2p5;1;155;114;5.442354395604395
mcpm2p5;1;161;235;4.115523809523809
mcpm2p5;1;212;125;7.4287
mcpm2p5;1;217;150;3.0880952380952382
mcpm2p5;1;222;68;6.03126213592233
mcpm2p5;2;118;112;7.394
mcpm2p5;2;118;113;7.170952380952381
mcpm2p5;2;119;112;7.24
mcpm2p5;2;119;113;8.186538461538461
mcpm2p5;2;136;96;8.755555555555555
mcpm2p5;2;136;97;9.226666666666668
mcpm2p5;2;136;182;3.8
mcpm2p5;2;136;184;3.6
mcpm2p5;2;137;180;3.65
mcpm2p5;2;137;182;3.7
mcpm2p5;2;137;183;3.62
mcpm2p5;2;137;184;3.8
mcpm2p5;2;139;75;8.834166666666667
mcpm2p5;2;144;117;8.41
mcpm2p5;2;145;117;8.15
mcpm2p5;2;145;124;8.474166666666667
mcpm2p5;2;153;119;12.1
mcpm2p5;2;153;120;10.452000000000002
mcpm2p5;2;154;119;12.1
mcpm2p5;2;179;55;8.093636363636364
mcpm2p5;2;180;55;8.77
mcpm2p5;3;139;75;11.24
mcpm2p5;3;153;119;12.141666666666667
mcpm2p5;3;153;120;12.26875
mcpm2p5;3;153;121;12.5
mcpm2p5;3;154;119;14.6
mcpm2p5;3;154;120;14.0
ta;1;108;107;16.372897196261682
ta;1;112;125;16.03047619047619
ta;1;120;66;19.128983050847456
ta;1;129;104;15.901818181818182
ta;1;137;23;16.090476190476192
ta;1;137;75;15.946199376947042
ta;1;137;91;17.138072625698324
ta;1;138;182;14.419631644840575
ta;1;141;87;16.60566037735849
ta;1;142;194;15.786666666666664
ta;1;146;97;16.717142857142857
ta;1;146;103;16.337142857142855
ta;1;155;114;15.879061355311354
ta;1;161;235;16.042857142857144
ta;1;212;125;15.813
ta;1;217;150;18.45809523809524
ta;1;222;68;15.715533980582524
ta;2;24;51;15.050833333333332
ta;2;118;112;26.7
ta;2;118;113;26.704761904761902
ta;2;119;112;26.6875
ta;2;119;113;26.684615384615384
ta;2;129;99;14.916666666666666
ta;2;136;96;26.88888888888889
ta;2;136;97;26.866666666666664
ta;2;136;182;18.7
ta;2;136;184;18.4
ta;2;137;180;18.6
ta;2;137;182;18.9
ta;2;137;183;18.660000000000004
ta;2;137;184;18.700000000000003
ta;2;137;185;14.391666666666666
ta;2;139;74;14.888333333333334
ta;2;139;75;26.916666666666668
ta;2;144;117;26.95
ta;2;145;117;27.0
ta;2;145;124;27.633333333333336
ta;2;152;121;14.960833333333332
ta;2;153;119;17.05
ta;2;153;120;21.38791666666667
ta;2;154;119;17.0
ta;2;179;55;26.727272727272727
ta;2;180;55;26.7
ta;3;139;75;15.22
ta;3;153;119;15.633333333333333
ta;3;153;120;15.6
ta;3;153;121;15.7
ta;3;154;119;15.5
ta;3;154;120;15.5
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;120;66;53.56328344632769
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;137;75;67.44261090342678
hur;1;137;91;58.76252902234637
