op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;28.221666666666664
mcpm10;2;62;84;6.63603448275862
mcpm10;2;63;84;6.51
mcpm10;2;73;43;68.16416666666667
mcpm10;2;74;123;8.480833333333333
mcpm10;2;94;191;9.86125
mcpm10;2;95;191;10.38
mcpm10;2;115;122;9.34
mcpm10;2;116;31;11.81
mcpm10;2;116;122;9.653
mcpm10;2;131;102;9.495833333333334
mcpm10;2;132;148;10.780833333333334
mcpm10;2;136;96;12.095
mcpm10;2;138;181;10.904166666666669
mcpm10;2;139;75;19.12833333333333
mcpm10;2;139;97;7.674166666666667
mcpm10;2;148;209;6.776666666666666
mcpm10;2;151;13;5.496
mcpm10;2;152;12;5.395
mcpm10;2;152;13;5.888125
mcpm10;2;153;120;10.064333333333332
mcpm10;2;154;120;7.3
mcpm10;2;168;75;29.66333333333333
mcpm10;2;179;55;11.024166666666666
mcpm10;2;206;140;13.901666666666666
mcpm10;2;225;143;22.2025
mcpm2p5;2;57;34;27.824166666666667
mcpm2p5;2;62;84;6.219655172413793
mcpm2p5;2;63;84;6.234999999999999
mcpm2p5;2;73;43;67.71
mcpm2p5;2;74;123;7.701666666666667
mcpm2p5;2;94;191;9.10875
mcpm2p5;2;95;191;9.81
mcpm2p5;2;115;122;8.815
mcpm2p5;2;116;31;11.154166666666669
mcpm2p5;2;116;122;9.182
mcpm2p5;2;131;102;9.06
mcpm2p5;2;132;148;9.93
mcpm2p5;2;136;96;11.506666666666668
mcpm2p5;2;138;181;10.380833333333332
mcpm2p5;2;139;75;18.64
mcpm2p5;2;139;97;7.319166666666667
mcpm2p5;2;148;209;6.1933333333333325
mcpm2p5;2;151;13;5.369
mcpm2p5;2;152;12;5.355
mcpm2p5;2;152;13;5.407916666666666
mcpm2p5;2;153;120;9.323
mcpm2p5;2;154;120;7.13
mcpm2p5;2;168;75;29.24083333333333
mcpm2p5;2;179;55;10.684166666666668
mcpm2p5;2;206;140;13.25
mcpm2p5;2;225;143;21.71666666666667
ta;2;24;51;-3.1775
ta;2;57;34;-1.0333333333333334
ta;2;62;84;-1.7689655172413792
ta;2;63;84;-1.95
ta;2;73;43;-0.5916666666666667
ta;2;74;123;-0.725
ta;2;94;191;-1.85
ta;2;95;191;-1.65
ta;2;115;122;-0.1
ta;2;116;31;-0.8333333333333334
ta;2;116;122;-0.08
ta;2;129;99;-2.6891666666666665
ta;2;131;102;-1.3833333333333335
ta;2;132;148;-1.325
ta;2;136;96;-1.2416666666666667
ta;2;137;185;-1.955
ta;2;138;181;-1.0
ta;2;139;74;-2.3275
ta;2;139;75;0.0083333333333333
ta;2;139;97;2.5166666666666666
ta;2;148;209;-2.3833333333333333
ta;2;151;13;-1.3199999999999998
ta;2;152;12;-1.2
ta;2;152;13;-1.19375
ta;2;153;120;-0.9225000000000001
ta;2;154;120;-2.1500000000000004
ta;2;168;75;0.375
ta;2;179;55;-1.5
ta;2;206;140;-0.6
ta;2;225;143;0.9916666666666668
hur;2;57;34;81.59166666666667
hur;2;62;84;41.27241379310345
hur;2;63;84;41.1
hur;2;73;43;41.0
hur;2;74;123;36.25833333333333
hur;2;94;191;43.7
hur;2;95;191;43.575
hur;2;115;122;38.05
hur;2;116;31;41.516666666666666
hur;2;116;122;38.5
hur;2;129;99;99.99
hur;2;131;102;43.10833333333333
hur;2;132;148;41.84166666666667
hur;2;136;96;42.21666666666667
hur;2;137;185;87.68583333333333
hur;2;138;181;44.68333333333334
hur;2;139;74;96.80916666666668
hur;2;139;75;43.175
hur;2;139;97;31.075
hur;2;148;209;47.41666666666666
hur;2;151;13;39.09
hur;2;152;12;39.35
hur;2;152;13;39.0375
hur;2;153;120;42.332499999999996
hur;2;154;120;45.75
hur;2;168;75;44.025
hur;2;179;55;42.875
hur;2;206;140;43.275
hur;2;225;143;39.583333333333336
plev;2;129;99;1024.8
plev;2;137;185;963.3058333333332
plev;2;139;74;1020.9241666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-12.43092121971381
wsx;2;129;99;0.3146068096327405
wsx;2;137;185;-5.551489047839522
wsy;2;24;51;0.9221782486352462
wsy;2;129;99;-1.933447967994908
wsy;2;137;185;0.5909605935937547
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;3.0
s_label_1;3;118;69;6.0
s_label_2;3;133;86;9.0
s_label_3;3;131;102;10.0
