op;Thing;Longitude;Latitude;Result
mcpm10;0;138;182;1.0615969598275
mcpm10;0;139;179;1.32219660282
mcpm10;0;139;180;0.7483637183884999
mcpm10;0;139;181;6.520101904853334
mcpm10;0;139;182;1.708164840938
mcpm10;0;140;171;6.353084146973667
mcpm10;0;140;172;0.9447667002666668
mcpm10;0;140;173;0.670208483934
mcpm10;0;140;174;1.7938091953580002
mcpm10;0;140;175;4.408050417896667
mcpm10;0;140;176;1.3780093093712
mcpm10;0;140;177;9.986903707194667
mcpm10;0;140;178;1.965328633788
mcpm10;0;140;179;3.39599895477
mcpm10;0;141;151;1.37346112728
mcpm10;0;141;152;2.593074162799
mcpm10;0;141;153;2.437641104062
mcpm10;0;141;154;0.8147041499605
mcpm10;0;141;155;13.838765462256667
mcpm10;0;141;156;2.0725282828033333
mcpm10;0;141;157;0.389987632632
mcpm10;0;141;158;3.779043694337666
mcpm10;0;141;159;4.03579791387
mcpm10;0;141;160;3.61582326889
mcpm10;0;141;165;34.9015808105
mcpm10;0;141;166;1.3922830820073333
mcpm10;0;141;167;3.036537567776667
mcpm10;0;141;168;1.108405808607667
mcpm10;0;141;169;3.294097423553333
mcpm10;0;141;170;4.537215391793333
mcpm10;0;142;139;1.03769505024
mcpm10;0;142;140;4.768402278425
mcpm10;0;142;141;14.678398132325
mcpm10;0;142;142;21.064740816756668
mcpm10;0;142;143;7.360552271193334
mcpm10;0;142;144;6.038531541825
mcpm10;0;142;145;10.015934467318331
mcpm10;0;142;146;11.425157666203331
mcpm10;0;142;147;2.7416284879046664
mcpm10;0;142;148;2.7847146193200003
mcpm10;0;142;149;5.006249507266666
mcpm10;0;142;150;3.277948180836667
mcpm10;0;142;151;2.03754132986
mcpm10;0;142;160;2.753013312815
mcpm10;0;142;161;2.2413392364965
mcpm10;0;142;162;1.31659793854
mcpm10;0;142;163;1.4551440676056666
mcpm10;0;142;164;2.5964304208733333
mcpm10;0;142;165;1.335085392
mcpm10;0;143;136;9.86624097824
mcpm10;0;143;137;7.454167524963334
mcpm10;0;143;138;1.2010791897786666
mcpm10;0;143;139;1.1489742100245
mcpm10;0;144;115;2.45249533653
mcpm10;0;144;116;6.61301729083
mcpm10;0;144;123;25.306098381690003
mcpm10;0;144;124;5.671486616135
mcpm10;0;144;125;11.762509107575
mcpm10;0;144;126;6.800973415373332
mcpm10;0;144;127;1.2436980903145
mcpm10;0;144;129;9.904717564585
mcpm10;0;144;130;6.060862461726667
mcpm10;0;144;131;2.147986137868
mcpm10;0;144;132;0.911451776822
mcpm10;0;144;133;2.721433877945
mcpm10;0;144;134;1.7313179175033333
mcpm10;0;144;135;2.2708065328366085
mcpm10;0;144;136;1.278678625821
mcpm10;0;145;108;0.0
mcpm10;0;145;109;2.7566293030975
mcpm10;0;145;110;12.82192834217
mcpm10;0;145;115;3.51914496422
mcpm10;0;145;117;3.178946099782684
mcpm10;0;145;118;2.486244539421
mcpm10;0;145;119;2.61835110188
mcpm10;0;145;120;13.7787122726195
mcpm10;0;145;121;3.470833579697
mcpm10;0;145;122;4.773404136301
mcpm10;0;146;111;3.117936804891
mcpm10;0;146;112;5.025118033073666
mcpm10;0;146;113;7.234963655456666
mcpm10;0;146;114;5.705972820525
mcpm10;1;75;125;7.223960396039604
mcpm10;1;90;98;3.1064814814814814
mcpm10;1;108;107;6.132626262626262
mcpm10;1;109;84;3.274074074074074
mcpm10;1;112;125;5.941683168316832
mcpm10;1;115;84;4.846116504854368
mcpm10;1;129;104;3.435185185185185
mcpm10;1;137;75;6.053672316384181
mcpm10;1;138;84;7.290891089108911
mcpm10;1;138;182;5.048879126730564
mcpm10;1;141;95;3.999047619047619
mcpm10;1;143;189;5.280776699029126
mcpm10;1;146;97;7.9298
mcpm10;1;146;103;7.122970297029703
mcpm10;1;154;195;6.8991262135922335
mcpm10;1;155;114;6.01846944603084
mcpm10;1;161;235;7.1062
mcpm10;1;212;125;6.559029126213592
mcpm10;1;217;150;2.7782075471698118
mcpm10;2;118;68;5.583333333333333
mcpm10;2;118;113;6.624035087719298
mcpm10;2;119;113;10.906666666666666
