op;Thing;Longitude;Latitude;Result
mcpm10;0;108;106;18.075879600317776
mcpm10;0;108;107;18.3794527590129
mcpm10;0;108;117;1.863698244095
mcpm10;0;108;118;1.7734343210866663
mcpm10;0;108;119;5.43161422014
mcpm10;0;108;120;1.86319363117
mcpm10;0;108;121;2.0399851799
mcpm10;0;108;122;1.13105387985725
mcpm10;0;109;108;17.278411865235
mcpm10;0;109;109;28.718952608098004
mcpm10;0;109;110;4.0416575968275
mcpm10;0;109;115;6.81197547913
mcpm10;0;109;116;5.0709052085875
mcpm10;0;109;117;2.691679239273333
mcpm10;0;109;123;4.138318395614
mcpm10;0;109;124;5.52000761032
mcpm10;0;109;125;3.371184031166667
mcpm10;0;109;126;2.86363995820375
mcpm10;0;110;111;8.6470877647482
mcpm10;0;110;112;15.575310022912785
mcpm10;0;110;113;9.659451643636666
mcpm10;0;110;114;3.19798946381
mcpm10;0;110;115;3.7277425527575
mcpm10;0;110;124;9.5202215909875
mcpm10;0;110;125;3.16536998749
mcpm10;0;110;127;2.166547060015
mcpm10;0;111;113;40.983052968964
mcpm10;0;111;114;4.95881356795
mcpm10;0;111;127;13.46788350742
mcpm10;0;112;113;10.202884721755
mcpm10;0;112;114;17.561956908015716
mcpm10;0;112;127;5.38551425934
mcpm10;0;112;128;6.796430905663333
mcpm10;0;113;114;2.5350416501366664
mcpm10;0;113;128;1.7887302637073337
mcpm10;0;113;129;7.225063419340531
mcpm10;0;113;130;4.617543915908333
mcpm10;0;114;131;1.7923606634150002
mcpm10;0;114;132;11.9835387071
mcpm10;0;114;133;4.801351964473
mcpm10;0;114;158;6.69488382339
mcpm10;0;114;159;3.379263497889375
mcpm10;0;115;134;18.03220733007333
mcpm10;0;115;135;3.0537750721
mcpm10;0;115;136;8.88580485186
mcpm10;0;115;137;3.375545819603333
mcpm10;0;115;138;14.26995551588
mcpm10;0;115;139;7.617022402579
mcpm10;0;115;140;1.81454161803
mcpm10;0;115;141;6.207180102669999
mcpm10;0;115;142;44.84775114066333
mcpm10;0;115;143;21.92897558211333
mcpm10;0;115;144;53.4251228967
mcpm10;0;115;145;3.111342867213333
mcpm10;0;115;146;3.234780629476333
mcpm10;0;115;147;2.3800024986256667
mcpm10;0;115;148;4.9997676114260665
mcpm10;0;115;149;4.85653714339
mcpm10;0;115;150;10.027290940285
mcpm10;0;115;151;3.489427487056666
mcpm10;0;115;152;3.166004121303
mcpm10;0;115;153;5.563488801333333
mcpm10;0;115;154;14.023651897905
mcpm10;0;115;155;2.1082769433666666
mcpm10;0;115;156;5.751324911914
mcpm10;0;115;157;6.342868169149999
mcpm10;0;115;158;1.757131695745
mcpm10;0;115;159;11.621001482026
mcpm10;0;115;160;2.71477246284
mcpm10;0;116;160;6.1982139348975
mcpm10;0;117;160;17.5892372131
mcpm10;0;117;161;4.82747300466
mcpm10;0;118;161;3.97327721119
mcpm10;0;119;160;5.39349222183
