op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.1370689655172415
mcpm10;1;109;84;20.79572649572649
mcpm10;1;112;125;3.8880172413793104
mcpm10;1;115;84;3.907327586206896
mcpm10;1;126;86;3.703247863247863
mcpm10;1;131;102;22.633162393162397
mcpm10;1;136;120;19.64512820512821
mcpm10;1;138;182;5.639511217948718
mcpm10;1;146;103;5.408879310344827
mcpm10;1;155;114;10.779576461769114
mcpm10;1;197;89;3.9
mcpm10;1;217;150;1.7458119658119655
mcpm10;1;222;68;3.2753913043478264
mcpm10;2;57;34;9.6675
mcpm10;2;62;84;6.8665
mcpm10;2;74;123;21.655833333333334
mcpm10;2;94;191;3.1675
mcpm10;2;95;191;3.84625
mcpm10;2;115;122;6.606
mcpm10;2;116;69;5.4
mcpm10;2;116;121;19.156666666666663
mcpm10;2;116;122;10.2325
mcpm10;2;117;68;5.348333333333334
mcpm10;2;117;69;4.314
mcpm10;2;131;148;52.21
mcpm10;2;132;148;9.33909090909091
mcpm10;2;144;124;7.62
mcpm10;2;145;124;5.396
mcpm10;2;148;209;4.488333333333333
mcpm10;2;179;55;5.096666666666667
mcpm10;2;206;140;7.674166666666667
mcpm10;2;224;143;12.186666666666667
mcpm10;2;225;143;13.835555555555556
mcpm10;2;225;150;8.515454545454546
mcpm2p5;1;108;107;2.9792241379310345
mcpm2p5;1;109;84;20.79572649572649
mcpm2p5;1;112;125;3.0778448275862065
mcpm2p5;1;115;84;2.7969827586206897
mcpm2p5;1;126;86;1.6707692307692308
mcpm2p5;1;131;102;22.633162393162397
mcpm2p5;1;136;120;19.64512820512821
mcpm2p5;1;138;182;3.4098633616853955
mcpm2p5;1;146;103;3.188793103448276
mcpm2p5;1;155;114;10.583402548725637
mcpm2p5;1;217;150;1.2505982905982906
mcpm2p5;1;222;68;2.4957391304347825
mcpm2p5;2;57;34;8.268333333333333
mcpm2p5;2;62;84;4.408166666666667
mcpm2p5;2;74;123;6.916666666666667
mcpm2p5;2;94;191;2.5825
mcpm2p5;2;95;191;2.485
mcpm2p5;2;115;122;5.178
mcpm2p5;2;116;69;4.65
mcpm2p5;2;116;121;4.456666666666667
mcpm2p5;2;116;122;4.2725
mcpm2p5;2;117;68;4.72
mcpm2p5;2;117;69;3.896
mcpm2p5;2;131;148;5.69
mcpm2p5;2;132;148;4.960909090909091
mcpm2p5;2;144;124;3.5885714285714285
mcpm2p5;2;145;124;3.914
mcpm2p5;2;148;209;3.374166666666667
mcpm2p5;2;179;55;4.41
mcpm2p5;2;206;140;4.515
mcpm2p5;2;224;143;10.936666666666667
mcpm2p5;2;225;143;12.784444444444444
mcpm2p5;2;225;150;4.883636363636364
ta;1;75;125;18.919827586206896
ta;1;108;107;20.1198275862069
ta;1;109;84;20.79572649572649
ta;1;112;125;20.966379310344827
ta;1;115;84;18.58706896551724
ta;1;126;86;20.803931623931625
ta;1;131;102;22.633162393162397
ta;1;136;120;19.64512820512821
ta;1;138;182;22.390451938598126
ta;1;146;103;19.613793103448277
ta;1;155;114;19.86196776611694
ta;1;212;125;19.628205128205128
ta;1;217;150;21.155555555555555
ta;1;222;68;22.449565217391303
ta;2;24;51;17.2625
ta;2;57;34;19.925
ta;2;62;84;19.28833333333333
ta;2;74;123;18.775
ta;2;94;191;19.8
ta;2;95;191;19.8625
ta;2;115;122;20.4
ta;2;116;69;18.3
ta;2;116;121;20.9
ta;2;116;122;20.825
ta;2;117;68;17.633333333333333
ta;2;117;69;17.759999999999998
ta;2;129;99;18.50333333333333
ta;2;131;148;18.1
ta;2;132;148;18.863636363636363
ta;2;137;185;19.219166666666663
ta;2;139;74;18.800833333333333
ta;2;144;124;18.557142857142857
ta;2;145;124;18.9
ta;2;148;209;18.683333333333334
ta;2;152;121;17.953333333333333
ta;2;179;55;20.116666666666667
ta;2;206;140;18.258333333333333
ta;2;224;143;21.266666666666666
ta;2;225;143;21.433333333333334
ta;2;225;150;20.93636363636364
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;126;86;89.03726495726497
hur;1;131;102;100.0
hur;1;136;120;86.35726495726495
hur;1;138;182;77.48743399411046
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;75.93333333333334
hur;2;62;84;42.2
hur;2;74;123;44.125
hur;2;94;191;44.5
hur;2;95;191;43.9875
hur;2;115;122;40.6
hur;2;116;69;41.6
hur;2;116;121;33.333333333333336
hur;2;116;122;34.35
hur;2;117;68;43.0
hur;2;117;69;47.54
hur;2;129;99;86.73416666666667
hur;2;131;148;44.3
hur;2;132;148;44.64545454545455
hur;2;137;185;72.69416666666666
hur;2;139;74;84.68083333333333
hur;2;144;124;37.57142857142857
hur;2;145;124;40.08
hur;2;148;209;46.49166666666667
hur;2;152;121;85.58333333333333
hur;2;179;55;35.083333333333336
hur;2;206;140;47.91666666666666
hur;2;224;143;43.26666666666667
hur;2;225;143;40.45555555555556
hur;2;225;150;39.76363636363636
plev;2;129;99;1020.5566666666668
plev;2;137;185;961.4541666666668
plev;2;139;74;1019.8633333333332
plev;2;152;121;1017.4016666666666
precip;2;129;99;0.1283333333333333
precip;2;137;185;0.0
precip;2;139;74;0.0183333333333333
wsx;2;24;51;-10.544296360730812
wsx;2;129;99;-0.5484255141461142
wsx;2;137;185;-6.9827915131753855
wsx;2;152;121;-3.0570935652658977
wsy;2;24;51;-0.7602496120742068
wsy;2;129;99;-3.769071815524548
wsy;2;137;185;-1.939895485482168
wsy;2;152;121;-1.0130275094156145
globalrad;2;129;99;271.15000000000003
globalrad;2;137;185;180.9025
globalrad;2;139;74;216.92
s_label_0;3;148;209;6.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;10.0
s_label_3;3;131;102;13.0
