op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;8.724237288135594
mcpm10;1;75;125;7.094736842105263
mcpm10;1;108;107;4.567407407407408
mcpm10;1;109;84;27.456578947368417
mcpm10;1;112;125;3.531052631578948
mcpm10;1;115;84;3.609122807017544
mcpm10;1;138;84;5.02448275862069
mcpm10;1;138;182;14.090030742866075
mcpm10;1;139;97;5.322105263157895
mcpm10;1;141;95;6.486451612903226
mcpm10;1;143;189;16.165753424657535
mcpm10;1;146;103;5.100508474576271
mcpm10;1;154;195;8.447368421052632
mcpm10;1;155;114;3.4698578342407744
mcpm10;1;212;125;9.217931034482758
mcpm10;1;217;150;5.93
mcpm10;1;222;68;4.063793103448275
mcpm10;1;245;116;5.7196428571428575
mcpm10;2;57;34;12.808333333333332
mcpm10;2;73;123;43.34166666666667
mcpm10;2;94;191;6.598888888888889
mcpm10;2;95;191;6.823333333333333
mcpm10;2;115;122;6.81
mcpm10;2;116;31;6.419333333333333
mcpm10;2;116;122;6.618181818181818
mcpm10;2;117;69;9.7825
mcpm10;2;118;69;9.5825
mcpm10;2;131;148;8.14
mcpm10;2;132;86;0.1
mcpm10;2;132;87;0.07
mcpm10;2;132;148;7.898999999999999
mcpm10;2;133;86;0.22
mcpm10;2;133;87;0.2671428571428572
mcpm10;2;148;209;5.2283333333333335
mcpm10;2;153;120;10.209166666666665
mcpm10;2;197;85;6.225
mcpm10;2;197;86;6.728
mcpm10;2;198;85;6.09
mcpm10;2;198;86;5.99
mcpm10;2;206;140;14.587
mcpm10;2;224;141;11.47
mcpm10;2;224;142;11.06
mcpm10;2;225;142;10.56
mcpm10;2;225;150;6.024
mcpm2p5;1;26;149;7.216101694915254
mcpm2p5;1;75;125;5.941228070175439
mcpm2p5;1;108;107;2.89537037037037
mcpm2p5;1;109;84;27.456578947368417
mcpm2p5;1;112;125;2.863684210526316
mcpm2p5;1;115;84;3.081228070175438
mcpm2p5;1;138;84;3.621896551724138
mcpm2p5;1;138;182;13.55177611512183
mcpm2p5;1;139;97;4.151929824561403
mcpm2p5;1;141;95;5.5761290322580646
mcpm2p5;1;143;189;7.918219178082191
mcpm2p5;1;146;103;3.8791525423728817
mcpm2p5;1;154;195;3.6819298245614034
mcpm2p5;1;155;114;2.485980036297641
mcpm2p5;1;212;125;6.146379310344828
mcpm2p5;1;217;150;3.610363636363637
mcpm2p5;1;222;68;3.477413793103448
mcpm2p5;1;245;116;3.607857142857143
mcpm2p5;2;57;34;10.6075
mcpm2p5;2;73;123;31.808333333333334
mcpm2p5;2;94;191;5.27
mcpm2p5;2;95;191;5.419999999999999
mcpm2p5;2;115;122;5.23
mcpm2p5;2;116;31;5.051166666666666
mcpm2p5;2;116;122;5.057272727272728
mcpm2p5;2;117;69;7.5725
mcpm2p5;2;118;69;8.10625
mcpm2p5;2;131;148;6.89
mcpm2p5;2;132;86;0.1
mcpm2p5;2;132;87;0.07
mcpm2p5;2;132;148;7.098000000000001
mcpm2p5;2;133;86;0.14
mcpm2p5;2;133;87;0.1128571428571428
mcpm2p5;2;148;209;4.340833333333333
mcpm2p5;2;153;120;8.228333333333335
mcpm2p5;2;197;85;5.17
mcpm2p5;2;197;86;5.112
mcpm2p5;2;198;85;5.109999999999999
mcpm2p5;2;198;86;5.13
mcpm2p5;2;206;140;13.4515
mcpm2p5;2;224;141;9.54
mcpm2p5;2;224;142;9.73
mcpm2p5;2;225;142;9.46
mcpm2p5;2;225;150;5.11
ta;1;26;149;23.771186440677965
ta;1;75;125;29.29298245614035
ta;1;108;107;25.201851851851853
ta;1;109;84;27.456578947368417
ta;1;112;125;25.719298245614038
ta;1;115;84;23.905263157894737
ta;1;138;84;25.73448275862069
ta;1;138;182;23.891820739500304
ta;1;139;97;26.898245614035087
ta;1;141;95;25.40967741935484
ta;1;143;189;12.827424242424245
ta;1;146;103;25.2135593220339
ta;1;154;195;23.74543859649123
ta;1;155;114;25.01102540834846
ta;1;212;125;24.829310344827583
ta;1;217;150;28.183636363636364
ta;1;222;68;23.70689655172414
ta;1;245;116;24.7625
ta;2;24;51;25.17
ta;2;57;34;25.791666666666668
ta;2;73;123;28.28333333333333
ta;2;94;191;25.977777777777774
ta;2;95;191;27.266666666666666
ta;2;115;122;26.6
ta;2;116;31;23.798333333333336
ta;2;116;122;26.772727272727277
ta;2;117;69;24.725
ta;2;118;69;24.6875
ta;2;129;99;24.909166666666668
ta;2;131;148;26.8
ta;2;132;86;26.9
ta;2;132;87;25.6
ta;2;132;148;26.29
ta;2;133;86;25.9
ta;2;133;87;26.0
ta;2;137;185;23.530833333333334
ta;2;139;74;23.8425
ta;2;148;209;25.816666666666663
ta;2;152;121;24.168333333333333
ta;2;153;120;24.4083333333333
ta;2;197;85;26.65
ta;2;197;86;26.6
ta;2;198;85;26.55
ta;2;198;86;26.4
ta;2;206;140;21.41
ta;2;224;141;27.5
ta;2;224;142;27.566666666666663
ta;2;225;142;27.9
ta;2;225;150;27.860000000000003
hur;1;26;149;84.48474576271187
hur;1;75;125;64.07719298245614
hur;1;108;107;84.92407407407407
hur;1;109;84;66.27236842105263
hur;1;112;125;68.88070175438597
hur;1;115;84;91.11578947368422
hur;1;138;84;96.20862068965518
hur;1;138;182;57.029298454956674
hur;1;139;97;96.01929824561404
hur;1;141;95;99.9
hur;1;143;189;16.165753424657535
hur;1;146;103;85.89322033898304
hur;1;154;195;46.49
hur;1;155;114;86.60597398669087
hur;1;212;125;99.85689655172416
hur;1;217;150;55.10727272727273
hur;1;222;68;93.5810344827586
hur;1;245;116;99.9
hur;2;57;34;24.73333333333333
hur;2;73;123;25.925
hur;2;94;191;22.88888888888889
hur;2;95;191;22.1
hur;2;115;122;24.0
hur;2;116;31;32.958333333333336
hur;2;116;122;23.272727272727277
hur;2;117;69;25.575
hur;2;118;69;26.2
hur;2;129;99;48.5725
hur;2;131;148;23.9
hur;2;132;86;21.8
hur;2;132;87;23.0
hur;2;132;148;23.98
hur;2;133;86;22.75
hur;2;133;87;22.0
hur;2;137;185;55.88625
hur;2;139;74;57.82083333333333
hur;2;148;209;25.71666666666667
hur;2;152;121;50.40083333333333
hur;2;153;120;48.555
hur;2;197;85;25.35
hur;2;197;86;25.52
hur;2;198;85;25.6
hur;2;198;86;25.6
hur;2;206;140;39.72166666666667
hur;2;224;141;24.0
hur;2;224;142;24.133333333333336
hur;2;225;142;24.0
hur;2;225;150;24.34
plev;2;129;99;1013.9416666666666
plev;2;137;185;987.5141666666666
plev;2;139;74;1014.6225
plev;2;152;121;1014.2966666666666
plev;2;153;120;960.111666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-5.773976199281777
wsx;2;129;99;0.3120317918544033
wsx;2;137;185;-3.0489084417433485
wsx;2;152;121;-0.230118571383299
wsy;2;24;51;0.1421992053796496
wsy;2;129;99;0.1270685585460497
wsy;2;137;185;2.0792443863659043
wsy;2;152;121;-0.2170308814103143
globalrad;2;129;99;24.46
globalrad;2;137;185;26.517916666666665
globalrad;2;139;74;10.081666666666669
s_label_0;3;148;209;11.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;11.0
