op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;37.67666666666667
mcpm10;2;62;84;12.244666666666664
mcpm10;2;73;123;12.67
mcpm10;2;74;123;13.75
mcpm10;2;94;191;13.798333333333334
mcpm10;2;116;122;14.994166666666668
mcpm10;2;117;69;21.012857142857143
mcpm10;2;118;69;20.612
mcpm10;2;131;102;17.6675
mcpm10;2;136;96;20.429166666666667
mcpm10;2;137;181;17.732727272727274
mcpm10;2;137;182;17.66
mcpm10;2;139;75;25.44333333333333
mcpm10;2;139;97;13.217272727272729
mcpm10;2;144;117;25.77875
mcpm10;2;144;118;24.4225
mcpm10;2;148;209;13.135
mcpm10;2;151;13;10.69
mcpm10;2;152;13;11.178545454545455
mcpm10;2;153;119;33.665000000000006
mcpm10;2;153;120;26.896416666666667
mcpm10;2;168;75;28.45583333333333
mcpm10;2;199;1;28.03916666666667
mcpm10;2;206;140;20.39583333333333
mcpm10;2;224;143;22.337142857142855
mcpm10;2;225;143;22.746
mcpm10;2;225;150;12.98
mcpm10;2;225;151;13.284
mcpm2p5;2;57;34;34.22083333333333
mcpm2p5;2;62;84;10.729
mcpm2p5;2;73;123;11.76
mcpm2p5;2;74;123;11.575454545454546
mcpm2p5;2;94;191;12.455
mcpm2p5;2;116;122;13.381666666666666
mcpm2p5;2;117;69;18.858571428571427
mcpm2p5;2;118;69;18.444
mcpm2p5;2;131;102;15.6175
mcpm2p5;2;136;96;19.394166666666667
mcpm2p5;2;137;181;15.987272727272726
mcpm2p5;2;137;182;15.66
mcpm2p5;2;139;75;23.293333333333333
mcpm2p5;2;139;97;11.947272727272727
mcpm2p5;2;144;117;23.5225
mcpm2p5;2;144;118;23.0625
mcpm2p5;2;148;209;11.776666666666666
mcpm2p5;2;151;13;9.8525
mcpm2p5;2;152;13;9.973636363636365
mcpm2p5;2;153;119;32.18
mcpm2p5;2;153;120;24.381666666666668
mcpm2p5;2;168;75;27.02
mcpm2p5;2;199;1;24.6375
mcpm2p5;2;206;140;18.71
mcpm2p5;2;224;143;21.055714285714284
mcpm2p5;2;225;143;21.202
mcpm2p5;2;225;150;11.641428571428571
mcpm2p5;2;225;151;11.878
ta;2;24;51;1.2
ta;2;57;34;5.466666666666666
ta;2;62;84;4.625
ta;2;73;123;5.9
ta;2;74;123;5.909090909090909
ta;2;94;191;5.25
ta;2;116;122;7.025
ta;2;117;69;5.028571428571428
ta;2;118;69;4.92
ta;2;129;99;5.730833333333333
ta;2;131;102;6.866666666666667
ta;2;136;96;6.65
ta;2;137;181;6.136363636363637
ta;2;137;182;6.1
ta;2;137;185;4.716666666666667
ta;2;139;74;6.503333333333334
ta;2;139;75;7.575
ta;2;139;97;10.381818181818184
ta;2;144;117;6.3875
ta;2;144;118;6.1
ta;2;148;209;5.008333333333334
ta;2;151;13;6.275
ta;2;152;13;6.176363636363636
ta;2;152;121;4.594166666666666
ta;2;153;119;4.75
ta;2;153;120;6.006666666666666
ta;2;168;75;7.0
ta;2;199;1;5.266666666666667
ta;2;206;140;5.2250000000000005
ta;2;224;143;8.114285714285714
ta;2;225;143;8.040000000000001
ta;2;225;150;6.342857142857143
ta;2;225;151;6.4
hur;2;57;34;71.78333333333333
hur;2;62;84;38.035
hur;2;73;123;33.2
hur;2;74;123;33.17272727272727
hur;2;94;191;39.7
hur;2;116;122;34.06666666666667
hur;2;117;69;38.871428571428574
hur;2;118;69;38.34
hur;2;129;99;80.42
hur;2;131;102;36.525
hur;2;136;96;35.44166666666667
hur;2;137;181;39.07272727272727
hur;2;137;182;39.0
hur;2;137;185;78.72416666666668
hur;2;139;74;78.61333333333333
hur;2;139;75;36.65
hur;2;139;97;27.42727272727273
hur;2;144;117;37.4
hur;2;144;118;37.325
hur;2;148;209;42.45
hur;2;151;13;33.775000000000006
hur;2;152;13;33.82727272727273
hur;2;152;121;86.21333333333332
hur;2;153;119;35.849999999999994
hur;2;153;120;34.97333333333333
hur;2;168;75;38.78333333333334
hur;2;199;1;73.25833333333334
hur;2;206;140;40.05
hur;2;224;143;35.72857142857143
hur;2;225;143;35.660000000000004
hur;2;225;150;36.25714285714285
hur;2;225;151;36.24
plev;2;129;99;1022.9625
plev;2;137;185;961.5675
plev;2;139;74;1020.0266666666666
plev;2;152;121;1024.1266666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-10.704693315871316
wsx;2;129;99;0.0302922049809359
wsx;2;137;185;1.6992299467163494
wsy;2;24;51;-5.209468880139311
wsy;2;129;99;-4.818366666692563
wsy;2;137;185;-5.612734278346237
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;21.0
s_label_1;3;118;69;22.0
s_label_2;3;133;86;24.0
s_label_3;3;131;102;17.0
