op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;4.666176470588235
mcpm10;1;75;125;7.387307692307692
mcpm10;1;108;107;5.29378640776699
mcpm10;1;109;84;5.462385321100917
mcpm10;1;112;125;4.518285714285715
mcpm10;1;114;117;6.826057692307692
mcpm10;1;115;84;2.9454285714285717
mcpm10;1;131;102;6.592978723404255
mcpm10;1;138;182;4.642998394733582
mcpm10;1;146;103;5.111346153846155
mcpm10;1;155;114;3.627669902912621
mcpm10;1;212;125;4.6525
mcpm10;1;217;150;8.286486486486487
mcpm10;1;222;68;5.118173076923076
mcpm10;2;57;34;4.993333333333333
mcpm10;2;62;84;3.0108333333333333
mcpm10;2;74;123;5.0175
mcpm10;2;94;191;2.614
mcpm10;2;95;191;3.3200000000000003
mcpm10;2;116;31;4.411666666666666
mcpm10;2;116;122;3.7881818181818185
mcpm10;2;118;69;1.6558333333333335
mcpm10;2;131;102;3.0741666666666667
mcpm10;2;136;96;3.4863636363636363
mcpm10;2;136;97;3.51
mcpm10;2;137;181;3.52
mcpm10;2;137;182;3.73
mcpm10;2;138;181;4.324
mcpm10;2;139;75;6.491666666666667
mcpm10;2;139;97;3.08
mcpm10;2;145;125;1.96
mcpm10;2;148;209;2.395833333333333
mcpm10;2;151;12;2.15
mcpm10;2;151;13;2.78
mcpm10;2;152;12;2.29
mcpm10;2;152;13;2.654642857142857
mcpm10;2;153;120;3.928333333333333
mcpm10;2;168;75;7.2825
mcpm10;2;179;55;4.72
mcpm10;2;206;140;4.8116666666666665
mcpm10;2;224;143;13.31
mcpm10;2;224;144;13.46
mcpm10;2;225;143;14.045
mcpm2p5;1;26;149;4.666176470588235
mcpm2p5;1;75;125;2.623653846153846
mcpm2p5;1;108;107;1.7621359223300972
mcpm2p5;1;109;84;5.462385321100917
mcpm2p5;1;112;125;1.669142857142857
mcpm2p5;1;114;117;2.58125
mcpm2p5;1;115;84;1.1418095238095238
mcpm2p5;1;131;102;1.8604255319148932
mcpm2p5;1;138;182;1.3831502493376224
mcpm2p5;1;146;103;1.9215384615384616
mcpm2p5;1;155;114;1.4733009708737868
mcpm2p5;1;212;125;1.3458653846153843
mcpm2p5;1;217;150;8.286486486486487
mcpm2p5;1;222;68;2.598173076923077
mcpm2p5;2;57;34;4.538333333333333
mcpm2p5;2;62;84;2.406
mcpm2p5;2;74;123;3.079166666666667
mcpm2p5;2;94;191;2.0780000000000003
