op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;40.73852173913044
mcpm10;1;90;98;56.90318584070797
mcpm10;1;108;107;26.58739130434783
mcpm10;1;109;84;27.70619047619048
mcpm10;1;114;117;5.1836521739130434
mcpm10;1;115;84;12.07439655172414
mcpm10;1;129;104;15.482758620689657
mcpm10;1;137;75;13.305949008498583
mcpm10;1;137;83;15.028732394366196
mcpm10;1;138;182;14.556086956521739
mcpm10;1;141;95;28.93692307692308
mcpm10;1;143;189;24.84834782608696
mcpm10;1;146;97;20.103097345132745
mcpm10;1;146;103;19.458608695652178
mcpm10;1;155;114;26.45488636363637
mcpm10;1;161;235;49.20139130434782
mcpm10;1;212;125;69.24603448275862
mcpm10;1;217;149;6.869652173913043
mcpm10;1;222;68;89.00447368421052
mcpm10;1;245;116;52.699304347826086
mcpm10;2;118;113;12.692340425531912
mcpm10;2;119;112;12.72
mcpm10;2;119;113;11.894
mcpm10;2;131;102;1.9583333333333333
mcpm10;2;133;86;7.475
mcpm10;2;135;94;14.856666666666667
mcpm10;2;135;95;10.025
mcpm10;2;136;95;12.589999999999998
mcpm10;2;136;96;16.915
mcpm10;2;137;181;28.195555555555558
mcpm10;2;137;182;12.83
mcpm10;2;138;181;14.035
mcpm10;2;139;75;16.825833333333332
mcpm10;2;144;117;7.66
mcpm10;2;145;117;7.088571428571428
mcpm10;2;145;118;5.7
mcpm10;2;145;124;11.996666666666668
mcpm10;2;148;209;3.209090909090909
mcpm10;2;151;13;0.2
mcpm10;2;152;13;0.0125
mcpm10;2;152;119;12.089999999999998
mcpm10;2;152;120;12.1425
mcpm10;2;153;119;12.8175
mcpm10;2;153;120;8.614328631138976
mcpm10;2;179;55;16.725833333333334
mcpm10;2;199;1;12.686
mcpm10;2;200;1;12.73
mcpm10;2;225;150;9.966666666666669
mcpm10;2;225;151;7.5
mcpm10;2;226;142;6.566666666666666
mcpm10;3;136;125;11.55
mcpm10;3;136;181;16.5
mcpm10;3;136;182;15.5
