op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;13.462555555555555
mcpm10;1;108;107;9.028172043010752
mcpm10;1;109;84;1.7471153846153844
mcpm10;1;112;125;8.098387096774193
mcpm10;1;115;84;5.950869565217391
mcpm10;1;126;86;6.270537634408602
mcpm10;1;131;102;9.673617021276597
mcpm10;1;138;182;7.627715834818775
mcpm10;1;146;103;8.725777777777779
mcpm10;1;155;114;2.9555466441536513
mcpm10;1;161;235;2.567816091954023
mcpm10;1;217;150;4.632448979591837
mcpm10;1;222;68;9.20032967032967
mcpm10;2;57;34;28.22833333333333
mcpm10;2;62;84;7.080392156862746
mcpm10;2;63;84;6.705555555555556
mcpm10;2;94;191;6.262222222222222
mcpm10;2;95;191;6.2700000000000005
mcpm10;2;116;121;8.44
mcpm10;2;116;122;9.350909090909092
mcpm10;2;117;69;12.02
mcpm10;2;117;70;11.41
mcpm10;2;118;69;11.764285714285714
mcpm10;2;131;102;10.38090909090909
mcpm10;2;136;96;10.418333333333337
mcpm10;2;137;181;7.274285714285715
mcpm10;2;137;182;6.96
mcpm10;2;138;181;7.29
mcpm10;2;139;75;14.53
mcpm10;2;139;97;6.2825
mcpm10;2;144;117;11.458333333333334
mcpm10;2;144;118;12.585
mcpm10;2;145;116;13.03
mcpm10;2;145;117;12.246666666666668
mcpm10;2;148;209;6.367272727272726
mcpm10;2;151;13;6.261666666666667
mcpm10;2;152;12;9.15
mcpm10;2;152;13;7.224905660377359
mcpm10;2;153;119;21.98
mcpm10;2;153;120;15.262424242424242
mcpm10;2;168;75;15.805
mcpm10;2;199;1;13.564166666666669
mcpm10;2;206;140;10.485833333333334
mcpm10;2;224;143;22.895
mcpm10;2;225;143;21.393
mcpm10;2;225;150;7.081666666666667
mcpm2p5;1;75;125;7.761333333333333
mcpm2p5;1;108;107;4.401290322580645
mcpm2p5;1;109;84;1.7471153846153844
mcpm2p5;1;112;125;5.802903225806452
mcpm2p5;1;115;84;3.825978260869565
mcpm2p5;1;126;86;4.602043010752689
mcpm2p5;1;131;102;5.528510638297872
mcpm2p5;1;138;182;4.1382617349970285
mcpm2p5;1;146;103;4.343555555555556
mcpm2p5;1;155;114;2.72147055719713
mcpm2p5;1;161;235;1.0441379310344827
mcpm2p5;1;217;150;3.01234693877551
mcpm2p5;1;222;68;6.036593406593407
mcpm2p5;2;57;34;25.01083333333333
mcpm2p5;2;62;84;6.409607843137255
mcpm2p5;2;63;84;6.352222222222222
mcpm2p5;2;94;191;5.757777777777778
mcpm2p5;2;95;191;5.766666666666666
mcpm2p5;2;116;121;6.46
mcpm2p5;2;116;122;6.735454545454545
mcpm2p5;2;117;69;10.305
mcpm2p5;2;117;70;10.12
mcpm2p5;2;118;69;10.464285714285714
mcpm2p5;2;131;102;7.811818181818181
mcpm2p5;2;136;96;9.820833333333336
mcpm2p5;2;137;181;6.292857142857143
mcpm2p5;2;137;182;6.1025
mcpm2p5;2;138;181;6.11
mcpm2p5;2;139;75;13.3325
mcpm2p5;2;139;97;5.441666666666666
mcpm2p5;2;144;117;10.58
mcpm2p5;2;144;118;11.01
mcpm2p5;2;145;116;10.62
mcpm2p5;2;145;117;10.966666666666669
mcpm2p5;2;148;209;5.290909090909091
mcpm2p5;2;151;13;5.525
mcpm2p5;2;152;12;6.65
mcpm2p5;2;152;13;6.216037735849056
mcpm2p5;2;153;119;19.95
mcpm2p5;2;153;120;13.05659090909091
mcpm2p5;2;168;75;14.708333333333334
mcpm2p5;2;199;1;12.004166666666665
mcpm2p5;2;206;140;9.598333333333334
mcpm2p5;2;224;143;21.64
mcpm2p5;2;225;143;20.389
mcpm2p5;2;225;150;6.2491666666666665
ta;1;75;125;1.641111111111111
ta;1;108;107;2.5612903225806454
ta;1;109;84;1.7471153846153844
ta;1;112;125;1.4505376344086025
ta;1;115;84;3.634782608695652
ta;1;126;86;2.6881720430107525
ta;1;131;102;2.9188297872340425
ta;1;138;182;0.04651899289871877
ta;1;146;103;2.261111111111111
ta;1;155;114;2.7167422963275643
ta;1;161;235;1.771264367816092
ta;1;217;150;7.012244897959184
ta;1;222;68;-0.025
ta;2;24;51;1.2
ta;2;57;34;1.275
ta;2;62;84;0.7490196078431373
ta;2;63;84;0.8222222222222223
ta;2;94;191;1.5666666666666669
ta;2;95;191;1.6000000000000003
ta;2;116;121;3.8
ta;2;116;122;3.6454545454545455
ta;2;117;69;1.375
ta;2;117;70;1.1
ta;2;118;69;1.3571428571428572
ta;2;129;99;1.3724999999999998
ta;2;131;102;2.9909090909090907
ta;2;136;96;2.475
ta;2;137;181;2.742857142857143
ta;2;137;182;2.775
ta;2;137;185;1.7958333333333334
ta;2;138;181;2.8
ta;2;139;74;1.78
ta;2;139;75;3.575
ta;2;139;97;6.358333333333333
ta;2;144;117;2.25
ta;2;144;118;2.35
ta;2;145;116;2.2
ta;2;145;117;2.3666666666666667
ta;2;148;209;1.7090909090909092
ta;2;151;13;2.1
ta;2;152;12;1.8
ta;2;152;13;1.8396226415094337
ta;2;152;121;0.7716666666666666
ta;2;153;119;1.1
ta;2;153;120;2.3481060606060606
ta;2;168;75;3.4916666666666667
ta;2;199;1;1.625
ta;2;206;140;1.4666666666666668
ta;2;224;143;4.5
ta;2;225;143;4.39
ta;2;225;150;2.591666666666667
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;98.5717391304348
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;98.9194563106796
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;217;150;74.40408163265306
hur;1;222;68;99.9
hur;2;57;34;75.13333333333334
hur;2;62;84;36.54117647058824
hur;2;63;84;36.63333333333334
hur;2;94;191;40.82222222222222
hur;2;95;191;41.06666666666667
hur;2;116;121;33.8
hur;2;116;122;33.690909090909095
hur;2;117;69;38.4
hur;2;117;70;38.2
hur;2;118;69;38.44285714285714
hur;2;129;99;86.11333333333334
hur;2;131;102;36.74545454545454
hur;2;136;96;36.60833333333333
hur;2;137;181;39.75714285714286
hur;2;137;182;39.925
hur;2;137;185;78.05749999999999
hur;2;138;181;39.9
hur;2;139;74;82.52916666666665
hur;2;139;75;37.10833333333333
hur;2;139;97;27.525
hur;2;144;117;38.38333333333333
hur;2;144;118;38.7
hur;2;145;116;38.4
hur;2;145;117;38.6
hur;2;148;209;41.26363636363636
hur;2;151;13;34.550000000000004
hur;2;152;12;34.4
hur;2;152;13;34.42075471698113
hur;2;152;121;87.37666666666667
hur;2;153;119;36.0
hur;2;153;120;35.09166666666667
hur;2;168;75;38.275
hur;2;199;1;76.04166666666667
hur;2;206;140;41.8
hur;2;224;143;35.1
hur;2;225;143;35.2
hur;2;225;150;36.28333333333333
plev;2;129;99;1022.6225
plev;2;137;185;960.8558333333334
plev;2;139;74;1019.1266666666668
plev;2;152;121;1023.3016666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.456916970656768
wsx;2;129;99;-0.139782562004537
wsx;2;137;185;1.84195359523643
wsx;2;152;121;-0.0497335724260265
wsy;2;24;51;-2.168971083513133
wsy;2;129;99;-7.97531997004356
wsy;2;137;185;-6.343621034821019
wsy;2;152;121;-0.0981150945254866
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;8.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;12.0
s_label_3;3;131;102;11.0
