op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;8.507699115044248
mcpm10;1;108;107;8.868245614035088
mcpm10;1;109;84;6.425438596491228
mcpm10;1;112;125;5.684649122807017
mcpm10;1;115;84;6.072982456140351
mcpm10;1;129;104;7.053982300884956
mcpm10;1;137;75;6.17891737891738
mcpm10;1;138;84;10.45342105263158
mcpm10;1;138;182;6.019998214285714
mcpm10;1;141;95;5.744159292035398
mcpm10;1;143;189;7.322956521739131
mcpm10;1;146;97;9.164736842105263
mcpm10;1;146;103;10.726052631578948
mcpm10;1;154;195;5.584912280701754
mcpm10;1;155;114;14.564649122807017
mcpm10;1;161;235;10.699734513274336
mcpm10;1;212;125;6.092368421052631
mcpm10;1;217;150;2.14904347826087
mcpm10;1;222;68;7.670347826086957
mcpm10;2;116;122;21.630000000000003
mcpm10;2;117;69;12.895
mcpm10;2;118;69;10.461
mcpm10;2;118;112;3.9
mcpm10;2;118;113;5.656190476190476
mcpm10;2;119;112;5.436
mcpm10;2;119;113;6.326363636363637
mcpm10;2;131;102;6.574166666666667
mcpm10;2;133;86;4.0175
mcpm10;2;133;87;5.07
mcpm10;2;134;86;4.59
mcpm10;2;136;95;5.05
mcpm10;2;136;96;5.362222222222222
mcpm10;2;136;97;5.984999999999999
mcpm10;2;137;181;3.5700000000000003
mcpm10;2;137;182;4.37
mcpm10;2;138;181;4.355
mcpm10;2;139;75;9.319166666666666
mcpm10;2;144;117;4.956666666666667
mcpm10;2;144;118;6.8133333333333335
mcpm10;2;145;117;4.989999999999999
mcpm10;2;145;124;5.454166666666667
mcpm10;2;148;209;9.6925
mcpm10;2;153;120;14.21155131826742
mcpm10;2;179;55;6.491818181818181
mcpm10;2;180;55;5.63
mcpm10;2;199;1;5.264545454545455
mcpm10;2;200;1;4.96
mcpm10;3;135;185;4.8
mcpm10;3;137;181;3.5
mcpm10;3;137;182;4.125
mcpm10;3;138;180;3.6
mcpm10;3;138;182;3.8
mcpm10;3;139;74;9.6
mcpm10;3;139;75;8.6625
mcpm10;3;139;76;8.333333333333334
mcpm10;3;153;119;13.412500000000001
mcpm10;3;153;120;6.490909090909091
mcpm2p5;1;75;125;3.718230088495576
mcpm2p5;1;108;107;3.0935964912280705
mcpm2p5;1;109;84;6.425438596491228
mcpm2p5;1;112;125;2.619473684210526
mcpm2p5;1;115;84;2.778245614035088
mcpm2p5;1;129;104;7.053982300884956
mcpm2p5;1;137;75;3.161538461538462
mcpm2p5;1;138;84;3.716842105263158
mcpm2p5;1;138;182;2.4103214285714287
mcpm2p5;1;141;95;2.494778761061947
mcpm2p5;1;143;189;4.082521739130435
mcpm2p5;1;146;97;3.022017543859649
mcpm2p5;1;146;103;4.430701754385965
mcpm2p5;1;154;195;2.31140350877193
mcpm2p5;1;155;114;7.91890350877193
mcpm2p5;1;161;235;3.678672566371681
mcpm2p5;1;212;125;2.0200877192982456
mcpm2p5;1;217;150;0.8519130434782609
mcpm2p5;1;222;68;4.1041739130434784
mcpm2p5;2;116;122;19.72
mcpm2p5;2;117;69;5.395
mcpm2p5;2;118;69;5.523
mcpm2p5;2;118;112;3.35
mcpm2p5;2;118;113;4.712380952380952
mcpm2p5;2;119;112;4.73
mcpm2p5;2;119;113;5.245454545454546
mcpm2p5;2;131;102;4.2058333333333335
mcpm2p5;2;133;86;2.378888888888889
mcpm2p5;2;133;87;3.23
mcpm2p5;2;134;86;3.41
mcpm2p5;2;136;95;4.59
mcpm2p5;2;136;96;4.483333333333333
mcpm2p5;2;136;97;4.97
mcpm2p5;2;137;181;2.758
mcpm2p5;2;137;182;3.6166666666666663
mcpm2p5;2;138;181;3.3825000000000003
mcpm2p5;2;139;75;8.334166666666667
mcpm2p5;2;144;117;4.343333333333334
mcpm2p5;2;144;118;5.566666666666666
