op;Thing;Longitude;Latitude;Result
mcpm10;2;136;179;58.6
mcpm10;2;137;181;57.66666666666666
mcpm10;2;137;182;57.475
mcpm10;2;137;183;59.75
mcpm10;2;137;184;60.5
mcpm10;2;153;120;23.114532222222223
mcpm10;3;111;183;9.408333333333331
mcpm10;3;140;120;10.966666666666669
mcpm10;3;141;142;11.3
mcpm2p5;2;136;179;33.8
mcpm2p5;2;137;181;33.96666666666666
mcpm2p5;2;137;182;33.85
mcpm2p5;2;137;183;35.349999999999994
mcpm2p5;2;137;184;35.8
mcpm2p5;2;153;120;14.730958333333334
mcpm2p5;3;111;183;7.158333333333334
mcpm2p5;3;140;120;8.233333333333333
mcpm2p5;3;141;142;8.262500000000001
ta;2;24;51;20.219166666666663
ta;2;129;99;20.261666666666667
ta;2;136;179;25.1
ta;2;137;181;25.8
ta;2;137;182;26.375
ta;2;137;183;25.950000000000003
ta;2;137;184;26.15
ta;2;137;185;20.346249999999998
ta;2;139;74;20.77583333333333
ta;2;152;121;21.320833333333333
ta;2;153;120;24.274583333333332
ta;3;111;183;22.45
ta;3;140;120;20.83333333333333
ta;3;141;142;20.8
hur;2;129;99;45.153333333333336
hur;2;136;179;21.8
hur;2;137;181;22.1
hur;2;137;182;22.525
hur;2;137;183;22.700000000000003
hur;2;137;184;23.0
hur;2;137;185;41.586666666666666
hur;2;139;74;47.22583333333333
hur;2;152;121;42.490833333333335
hur;2;153;120;28.544166666666655
hur;3;111;183;39.95
hur;3;140;120;41.06666666666666
hur;3;141;142;40.6125
plev;2;129;99;1002.0291666666668
plev;2;137;185;973.7733333333333
plev;2;139;74;1002.6366666666668
plev;2;152;121;1006.6183333333332
plev;2;153;120;948.313333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;8.707841536722635
wsx;2;129;99;6.225388722809352
wsx;2;137;185;3.635016127102239
wsx;2;152;121;5.34461354663916
wsx;2;153;120;2.596376013217592
wsy;2;24;51;-2.093942872979365
wsy;2;129;99;0.6770806159282398
wsy;2;137;185;2.2880959899066275
wsy;2;152;121;-1.4752169686927403
wsy;2;153;120;-3.3089677541475413
globalrad;2;129;99;264.795
globalrad;2;137;185;174.7825
globalrad;2;139;74;219.7925
s_label_0;3;148;209;6.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;13.0
s_label_3;3;131;102;9.0
