op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;2.3649557522123894
mcpm10;1;75;125;4.168205128205129
mcpm10;1;108;107;3.991025641025641
mcpm10;1;109;84;21.14444444444445
mcpm10;1;112;125;3.4825641025641025
mcpm10;1;115;84;4.608632478632479
mcpm10;1;138;84;6.374913793103448
mcpm10;1;138;182;10.394896725677047
mcpm10;1;139;97;4.715
mcpm10;1;141;95;3.782244897959184
mcpm10;1;143;189;3.948793103448276
mcpm10;1;146;103;5.658888888888889
mcpm10;1;154;195;20.90100840336134
mcpm10;1;155;114;4.15362281679673
mcpm10;1;212;125;4.712820512820513
mcpm10;1;217;150;3.2277777777777774
mcpm10;1;222;68;4.90051282051282
mcpm10;1;245;116;4.279316239316239
mcpm10;2;57;34;10.3375
mcpm10;2;72;44;9.59
mcpm10;2;72;45;12.93
mcpm10;2;73;43;11.645
mcpm10;2;73;44;11.8
mcpm10;2;73;123;30.4
mcpm10;2;94;191;6.542
mcpm10;2;95;191;7.355
mcpm10;2;114;120;7.404166666666666
mcpm10;2;116;31;5.043666666666667
mcpm10;2;117;69;8.893333333333333
mcpm10;2;118;69;9.85
mcpm10;2;118;113;12.211315789473684
mcpm10;2;119;112;13.95
mcpm10;2;119;113;12.702
mcpm10;2;131;102;9.279166666666669
mcpm10;2;131;148;9.19
mcpm10;2;132;86;0.235
mcpm10;2;132;148;8.012
mcpm10;2;133;86;0.15
mcpm10;2;133;87;0.26
mcpm10;2;136;96;10.401666666666666
mcpm10;2;136;181;31.83333333333333
mcpm10;2;137;180;31.33333333333333
mcpm10;2;137;181;19.7275
mcpm10;2;137;182;29.7
mcpm10;2;138;180;35.8
mcpm10;2;138;181;7.787000000000001
mcpm10;2;139;75;10.459166666666668
mcpm10;2;145;117;10.281666666666666
mcpm10;2;145;124;9.535833333333333
mcpm10;2;148;209;5.309166666666667
mcpm10;2;153;120;11.123333333333337
mcpm10;2;168;75;11.2175
mcpm10;2;197;85;6.75375
mcpm10;2;198;85;6.245
mcpm10;2;198;86;6.904999999999999
mcpm10;2;206;140;12.831333333333331
mcpm10;2;224;143;10.676666666666668
mcpm10;2;225;143;10.785555555555554
mcpm10;2;225;150;6.648333333333333
mcpm10;3;131;102;11.041666666666666
mcpm10;3;137;180;10.4
mcpm10;3;137;181;9.166666666666666
mcpm10;3;137;182;9.314285714285717
mcpm10;3;138;183;8.5
mcpm10;3;153;119;13.225
mcpm2p5;1;26;149;1.4979646017699115
mcpm2p5;1;75;125;3.3080341880341884
