op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;22.07280373831776
mcpm10;1;114;117;39.25783018867924
mcpm10;1;129;104;22.007075471698112
mcpm10;1;138;182;23.831161681054517
mcpm10;1;146;97;31.29816513761468
mcpm10;1;146;103;22.807169811320755
mcpm10;1;155;114;21.00564356435644
mcpm10;1;161;235;28.922857142857143
mcpm10;1;217;149;10.506168224299069
mcpm10;1;222;68;25.623300970873785
mcpm10;1;245;116;33.322293577981654
mcpm10;2;118;112;18.6
mcpm10;2;118;113;20.18083333333333
mcpm10;2;118;114;19.28
mcpm10;2;119;113;19.998
mcpm10;2;131;102;9.375
mcpm10;2;133;86;4.375
mcpm10;2;136;96;21.227777777777774
mcpm10;2;136;97;20.30333333333333
mcpm10;2;137;181;20.627142857142854
mcpm10;2;137;182;21.39
mcpm10;2;138;181;21.965
mcpm10;2;139;75;26.22583333333333
mcpm10;2;144;117;16.337142857142858
mcpm10;2;145;117;17.742
mcpm10;2;145;124;20.15833333333333
mcpm10;2;148;209;1.2666666666666666
mcpm10;2;152;13;2.3666666666666667
mcpm10;2;152;119;21.21
mcpm10;2;152;120;20.526666666666667
mcpm10;2;153;119;19.19
mcpm10;2;153;120;21.622367724867722
mcpm10;2;179;55;20.620833333333334
mcpm10;2;225;150;17.866666666666667
mcpm10;2;225;151;17.25
mcpm10;2;226;142;7.616666666666667
mcpm10;3;139;75;19.572727272727278
mcpm10;3;139;76;19.3
mcpm10;3;153;120;12.520454545454546
mcpm10;3;154;120;22.9
mcpm2p5;1;108;107;14.18214953271028
mcpm2p5;1;114;117;26.247830188679245
mcpm2p5;1;129;104;14.672169811320757
mcpm2p5;1;138;182;17.63411223102286
mcpm2p5;1;146;97;17.074495412844037
mcpm2p5;1;146;103;15.599716981132074
mcpm2p5;1;155;114;16.885247524752476
mcpm2p5;1;161;235;18.537904761904763
mcpm2p5;1;217;149;6.600654205607476
mcpm2p5;1;222;68;18.628155339805826
mcpm2p5;1;245;116;25.714770642201835
mcpm2p5;2;118;112;18.42
mcpm2p5;2;118;113;19.017916666666668
mcpm2p5;2;118;114;19.09
mcpm2p5;2;119;113;18.542
mcpm2p5;2;131;102;8.691666666666666
mcpm2p5;2;133;86;3.533333333333333
mcpm2p5;2;136;96;19.426666666666662
mcpm2p5;2;136;97;19.13
mcpm2p5;2;137;181;19.33857142857143
mcpm2p5;2;137;182;19.36
mcpm2p5;2;138;181;19.31
mcpm2p5;2;139;75;24.43166666666667
mcpm2p5;2;144;117;11.017142857142858
mcpm2p5;2;145;117;11.46
mcpm2p5;2;145;124;17.688333333333333
mcpm2p5;2;148;209;1.1
mcpm2p5;2;152;13;0.0
mcpm2p5;2;152;119;19.14
mcpm2p5;2;152;120;18.76333333333333
mcpm2p5;2;153;119;18.22
mcpm2p5;2;153;120;19.134656084656083
mcpm2p5;2;179;55;19.161666666666665
mcpm2p5;2;225;150;16.900000000000002
mcpm2p5;2;225;151;16.516666666666666
mcpm2p5;2;226;142;7.616666666666667
mcpm2p5;3;139;75;18.981818181818184
mcpm2p5;3;139;76;18.8
mcpm2p5;3;153;120;11.920454545454545
mcpm2p5;3;154;120;21.6
ta;1;108;107;2.222429906542056
ta;1;114;117;15.794597701149424
ta;1;129;104;1.7481132075471697
ta;1;138;182;1.2588047537954234
ta;1;146;97;2.2174311926605506
ta;1;146;103;1.6726415094339624
ta;1;155;114;1.4613861386138614
ta;1;161;235;1.4819047619047618
ta;1;217;149;4.492523364485981
ta;1;222;68;1.166990291262136
ta;1;245;116;1.053211009174312
ta;2;24;51;-0.66
ta;2;118;112;21.0
ta;2;118;113;20.991666666666667
ta;2;118;114;21.0
ta;2;119;113;21.0
ta;2;129;99;0.0075
ta;2;131;102;2.3833333333333333
ta;2;133;86;3.266666666666667
ta;2;136;96;21.14444444444445
ta;2;136;97;21.1
ta;2;137;181;20.8
ta;2;137;182;20.8
ta;2;137;185;0.8470833333333333
