op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;40.90583333333333
mcpm10;2;73;43;49.70249999999999
mcpm10;2;74;123;15.0925
mcpm10;2;94;191;15.98
mcpm10;2;95;191;17.05125
mcpm10;2;115;122;19.4
mcpm10;2;116;31;23.445833333333336
mcpm10;2;116;121;18.14
mcpm10;2;116;122;18.968888888888888
mcpm10;2;116;123;19.45
mcpm10;2;118;69;21.77916666666667
mcpm10;2;118;113;15.97888888888889
mcpm10;2;119;113;15.506666666666668
mcpm10;2;131;102;20.56
mcpm10;2;131;148;24.81625
mcpm10;2;132;148;24.655
mcpm10;2;137;181;22.04
mcpm10;2;137;182;22.93
mcpm10;2;138;181;21.05
mcpm10;2;139;75;32.885
mcpm10;2;139;97;16.393333333333334
mcpm10;2;148;209;14.416666666666666
mcpm10;2;152;13;18.901166666666665
mcpm10;2;153;120;19.95
mcpm10;2;179;55;44.365833333333335
mcpm10;2;206;140;24.8775
mcpm10;2;225;143;34.7875
mcpm10;3;139;75;25.815
mcpm2p5;2;57;34;40.3925
mcpm2p5;2;73;43;49.33583333333333
mcpm2p5;2;74;123;14.5525
mcpm2p5;2;94;191;15.3575
mcpm2p5;2;95;191;16.52125
mcpm2p5;2;115;122;17.84
mcpm2p5;2;116;31;22.7575
mcpm2p5;2;116;121;17.46
mcpm2p5;2;116;122;18.11111111111111
mcpm2p5;2;116;123;18.49
mcpm2p5;2;118;69;21.17833333333333
mcpm2p5;2;118;113;15.57
mcpm2p5;2;119;113;15.28
mcpm2p5;2;131;102;18.36
mcpm2p5;2;131;148;23.9975
mcpm2p5;2;132;148;24.125
mcpm2p5;2;137;181;21.312857142857144
mcpm2p5;2;137;182;22.04
mcpm2p5;2;138;181;20.68
mcpm2p5;2;139;75;32.08416666666667
mcpm2p5;2;139;97;15.825833333333334
mcpm2p5;2;148;209;13.6975
mcpm2p5;2;152;13;18.293333333333333
mcpm2p5;2;153;120;18.78333333333333
mcpm2p5;2;179;55;42.67250000000001
mcpm2p5;2;206;140;24.2
mcpm2p5;2;225;143;33.94916666666666
mcpm2p5;3;139;75;24.953333333333333
ta;2;24;51;4.92
ta;2;57;34;3.6
ta;2;73;43;4.616666666666666
ta;2;74;123;3.825
ta;2;94;191;3.3
ta;2;95;191;3.5125
ta;2;115;122;5.6
ta;2;116;31;4.483333333333333
ta;2;116;121;5.6
ta;2;116;122;5.955555555555556
ta;2;116;123;6.0
ta;2;118;69;2.6166666666666667
ta;2;118;113;2.1222222222222222
ta;2;119;113;2.066666666666667
ta;2;129;99;2.5975
ta;2;131;102;4.409090909090909
ta;2;131;148;3.8125
ta;2;132;148;3.95
ta;2;137;181;3.814285714285714
ta;2;137;182;3.925
ta;2;137;185;2.6563636363636363
ta;2;138;181;3.6
ta;2;139;74;3.2566666666666664
ta;2;139;75;5.758333333333333
ta;2;139;97;7.891666666666667
ta;2;148;209;2.575
ta;2;152;13;3.905
ta;2;153;120;6.833333333333333
ta;2;179;55;3.758333333333333
ta;2;206;140;3.1
ta;2;225;143;5.858333333333333
ta;3;139;75;2.7266666666666666
hur;2;57;34;75.79166666666667
hur;2;73;43;38.025
hur;2;74;123;33.641666666666666
hur;2;94;191;39.075
hur;2;95;191;39.3
hur;2;115;122;35.2
hur;2;116;31;38.94166666666667
hur;2;116;121;35.0
hur;2;116;122;35.233333333333334
hur;2;116;123;35.3
hur;2;118;69;41.525
hur;2;118;113;42.98888888888889
hur;2;119;113;43.03333333333333
hur;2;129;99;92.60916666666668
hur;2;131;102;44.11818181818182
hur;2;131;148;39.0375
hur;2;132;148;38.725
hur;2;137;181;41.3
hur;2;137;182;41.25
hur;2;137;185;82.38636363636364
hur;2;138;181;41.6
hur;2;139;74;88.17833333333333
hur;2;139;75;38.21666666666667
hur;2;139;97;29.133333333333336
hur;2;148;209;43.56666666666666
hur;2;152;13;36.486666666666665
hur;2;153;120;42.85
hur;2;179;55;41.06666666666667
hur;2;206;140;43.06666666666666
hur;2;225;143;37.56666666666667
hur;3;139;75;88.01666666666667
plev;2;129;99;1028.0733333333333
plev;2;137;185;965.8909090909092
plev;2;139;74;1024.1458333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.552518726515162
wsx;2;129;99;-0.0727240400298022
wsx;2;137;185;-0.3569330638155586
wsy;2;24;51;-9.91417725299582
wsy;2;129;99;-2.761557712348055
wsy;2;137;185;-4.198170423170503
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;24.0
s_label_1;3;118;69;28.0
s_label_2;3;133;86;32.0
s_label_3;3;131;102;32.0
