op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.214123711340206
mcpm10;1;112;125;5.259381443298969
mcpm10;1;120;66;4.653291536050157
mcpm10;1;129;104;5.371958762886599
mcpm10;1;137;23;6.088526315789474
mcpm10;1;137;75;5.061676646706586
mcpm10;1;137;91;6.305603448275862
mcpm10;1;138;182;7.121147960025756
mcpm10;1;141;87;5.1103125
mcpm10;1;142;194;4.58
mcpm10;1;146;97;6.681354166666666
mcpm10;1;146;103;6.586979166666667
mcpm10;1;155;114;5.088194802405498
mcpm10;1;212;125;20.78555555555556
mcpm10;1;217;150;3.0365625
mcpm10;1;245;116;5.712105263157895
mcpm10;2;118;112;11.31
mcpm10;2;118;113;8.915882352941177
mcpm10;2;119;112;7.466666666666666
mcpm10;2;119;113;6.51047619047619
mcpm10;2;135;182;11.9
mcpm10;2;136;96;13.9175
mcpm10;2;136;182;1.0257390544819303
mcpm10;2;137;181;14.342857142857143
mcpm10;2;138;181;12.65
mcpm10;2;139;75;25.24416666666667
mcpm10;2;148;209;19.816666666666663
mcpm10;2;149;13;28.0
mcpm10;2;151;13;27.82
mcpm10;2;152;13;28.33333333333333
mcpm10;2;153;120;16.702023809523805
mcpm10;2;179;55;11.644166666666663
mcpm10;2;199;1;11.86
mcpm10;2;200;1;12.456666666666669
mcpm10;3;136;182;8.2
mcpm10;3;153;120;13.89
mcpm10;3;154;120;15.1
mcpm10;3;154;121;17.3
mcpm2p5;1;108;107;1.8472164948453609
mcpm2p5;1;112;125;2.247938144329897
mcpm2p5;1;120;66;2.8927899686520373
mcpm2p5;1;129;104;1.9983505154639176
mcpm2p5;1;137;23;2.1024210526315787
mcpm2p5;1;137;75;2.211377245508982
mcpm2p5;1;137;91;3.077586206896552
mcpm2p5;1;138;182;4.970816187435312
mcpm2p5;1;141;87;2.4725
mcpm2p5;1;142;194;1.301875
mcpm2p5;1;146;97;2.4141666666666666
mcpm2p5;1;146;103;2.7705208333333338
mcpm2p5;1;155;114;2.1119791666666665
mcpm2p5;1;212;125;20.78555555555556
mcpm2p5;1;217;150;1.2848958333333331
mcpm2p5;1;245;116;2.635157894736842
mcpm2p5;2;118;112;4.529999999999999
mcpm2p5;2;118;113;4.777352941176471
mcpm2p5;2;119;112;3.9133333333333336
mcpm2p5;2;119;113;4.008095238095239
mcpm2p5;2;135;182;6.8
mcpm2p5;2;136;96;5.256666666666667
mcpm2p5;2;136;182;0.9448468121243794
mcpm2p5;2;137;181;7.885714285714286
mcpm2p5;2;138;181;6.95
mcpm2p5;2;139;75;6.815
mcpm2p5;2;148;209;9.641666666666667
mcpm2p5;2;149;13;14.3
mcpm2p5;2;151;13;14.6
mcpm2p5;2;152;13;14.733333333333334
mcpm2p5;2;153;120;9.862142857142855
mcpm2p5;2;179;55;4.4366666666666665
mcpm2p5;2;199;1;4.377777777777777
mcpm2p5;2;200;1;4.473333333333334
