op;Thing;Longitude;Latitude;Result
mcpm10;0;108;107;1.009181385690091
mcpm10;0;108;108;0.59958833456
mcpm10;0;109;108;10.56796713174
mcpm10;0;109;109;6.6076030507712495
mcpm10;0;109;110;2.195938259361
mcpm10;0;109;111;55.43829298017332
mcpm10;0;109;125;1.2434944510456665
mcpm10;0;109;126;15.645918418968998
mcpm10;0;110;111;95.1439056396
mcpm10;0;110;112;7.350717882320001
mcpm10;0;110;113;9.996528072491
mcpm10;0;110;122;3.74310445786
mcpm10;0;110;123;19.400446871912667
mcpm10;0;110;124;2.62127174437025
mcpm10;0;110;126;0.575433731079
mcpm10;0;110;127;30.935770511645
mcpm10;0;111;113;44.76017634071667
mcpm10;0;111;114;0.878491699696
mcpm10;0;111;115;0.411850611369
mcpm10;0;111;116;0.3223135173323333
mcpm10;0;111;117;1.2544820209333334
mcpm10;0;111;118;20.78216653316325
mcpm10;0;111;119;0.4623876214026667
mcpm10;0;111;120;0.692972342173
mcpm10;0;111;121;3.06328921020175
mcpm10;0;111;122;0.642210245132
mcpm10;0;111;127;7.444458921764
mcpm10;0;112;113;7.860259912902999
mcpm10;0;112;114;1.0298796643811667
mcpm10;0;112;127;2.414044419923333
mcpm10;0;113;114;0.511177957058
mcpm10;0;113;128;4.00146049261225
mcpm10;0;114;128;5.598236378568192
mcpm10;0;114;129;9.477112157903584
mcpm10;0;114;130;2.5785183310505
mcpm10;0;114;131;3.84953212738
mcpm10;0;114;132;32.00105945270267
mcpm10;0;115;133;2.670647740365
mcpm10;0;115;134;5.07267117499
mcpm10;0;115;135;1.425498604776
mcpm10;0;115;136;9.857406377815
mcpm10;0;115;137;8.3749829928
mcpm10;0;115;138;46.208184584844666
mcpm10;0;115;139;14.834272827953916
mcpm10;0;115;140;51.177767515165
mcpm10;0;115;141;38.77703412373334
mcpm10;0;115;142;76.5052032471
mcpm10;0;115;143;2.813233892122
mcpm10;0;115;144;16.966727733615
mcpm10;0;115;145;67.86754973728999
mcpm10;0;115;146;14.42272106805
mcpm10;0;115;147;6.55983246117925
mcpm10;0;115;148;0.342727422714
mcpm10;0;115;149;0.939886252085
mcpm10;0;115;150;46.951961020524
mcpm10;0;115;151;1.64149043709175
mcpm10;0;115;152;0.8425152103106667
mcpm10;0;115;153;13.859962622316669
mcpm10;0;115;154;7.990841140333333
mcpm10;0;115;155;8.164753715201167
mcpm10;0;115;156;2.9308934211733333
mcpm10;0;115;157;5.48604881762
mcpm10;0;115;158;13.039704382409669
mcpm10;0;115;159;3.0218218207352
mcpm10;0;116;160;8.340907968586
mcpm10;0;117;160;1.67300450802
mcpm10;0;117;161;0.7682221233856668
mcpm10;0;118;161;2.359280804793667
mcpm10;0;119;160;7.758065700535
mcpm10;0;119;161;1.7899496108315
mcpm10;0;120;160;10.2498788386485
mcpm10;0;121;160;17.394082307826665
mcpm10;0;122;160;6.2660658359550006
mcpm10;0;123;160;28.843537489576665
mcpm10;0;124;161;33.14521694183
mcpm10;0;125;161;15.564961075785
mcpm10;0;125;162;1.44589436054
mcpm10;0;126;88;2.732018824010236
mcpm10;0;126;89;0.51735594496125
mcpm10;0;126;162;23.684549729026667
mcpm10;0;127;88;6.283941775577
mcpm10;0;127;89;0.4558621843656666
mcpm10;0;127;90;8.381830851253333
mcpm10;0;127;91;2.656856775283
mcpm10;0;127;162;0.8421981235350001
mcpm10;0;127;163;0.449156612158
mcpm10;0;128;87;19.48251664637333
mcpm10;0;128;91;0.853370428085
mcpm10;0;128;92;2.1155773798633333
mcpm10;0;128;93;5.635947818549333
mcpm10;0;128;94;0.520755171776
mcpm10;0;128;163;40.24318979185667
mcpm10;0;129;87;5.82452659308875
mcpm10;0;129;94;0.455840528011
mcpm10;0;129;95;3.2722872098306666
mcpm10;0;129;96;2.5436482826866667
mcpm10;0;129;97;11.29276669027
mcpm10;0;129;163;89.82661543791025
mcpm10;0;130;87;64.10782146465333
mcpm10;0;130;98;9.6561725437625
mcpm10;0;130;99;4.4507789611825
mcpm10;0;130;163;0.34070289135
mcpm10;0;130;164;6.9564515054246
mcpm10;0;131;87;3.218744397165
mcpm10;0;131;100;2.267359852788333
mcpm10;0;131;101;0.806100686391
mcpm10;0;131;102;13.256131728506666
mcpm10;0;131;165;1.34240279595
mcpm10;0;131;166;4.409098148345
mcpm10;0;131;167;9.333119124195
mcpm10;0;131;169;59.187713623
mcpm10;0;131;170;1.8025471568113332
mcpm10;0;131;171;15.02432246505425
mcpm10;0;131;172;1.3256736199066663
mcpm10;0;131;173;42.75576535869868
