op;Thing;Longitude;Latitude;Result
mcpm10;1;95;145;50.45427272727273
mcpm10;1;108;107;35.76480392156863
mcpm10;1;115;84;26.431214953271027
mcpm10;1;126;86;40.4687037037037
mcpm10;1;131;102;55.54945454545455
mcpm10;1;136;120;3.7945217391304342
mcpm10;1;138;182;65.75698412698412
mcpm10;1;146;103;37.61972222222222
mcpm10;1;155;114;33.562065865598576
mcpm10;1;217;150;13.738073394495414
mcpm10;1;222;68;83.51275510204081
mcpm10;2;57;34;58.19166666666666
mcpm10;2;62;83;166.23
mcpm10;2;62;84;114.29216216216216
mcpm10;2;73;43;78.59
mcpm10;2;74;123;45.23083333333333
mcpm10;2;94;191;0.18
mcpm10;2;95;191;0.1709090909090909
mcpm10;2;116;31;148.0875
mcpm10;2;116;121;49.855
mcpm10;2;116;122;51.17100000000001
mcpm10;2;117;69;170.79999999999998
mcpm10;2;118;69;89.31
mcpm10;2;131;148;24.183333333333337
mcpm10;2;132;148;33.355555555555554
mcpm10;2;137;181;60.834
mcpm10;2;137;182;41.395
mcpm10;2;138;181;28.15
mcpm10;2;138;182;28.535
mcpm10;2;139;75;115.86
mcpm10;2;144;117;45.51333333333333
mcpm10;2;145;117;65.13
mcpm10;2;148;209;47.555
mcpm10;2;152;13;112.54727272727273
mcpm10;2;153;120;35.53727272727272
mcpm10;2;154;120;38.01
mcpm10;2;168;75;200.51
mcpm10;2;206;140;132.0425
mcpm10;2;225;143;156.59333333333333
mcpm2p5;1;95;145;31.671636363636363
mcpm2p5;1;108;107;16.31107843137255
mcpm2p5;1;115;84;15.027102803738318
mcpm2p5;1;126;86;27.011388888888888
mcpm2p5;1;131;102;37.912454545454544
mcpm2p5;1;136;120;3.7945217391304342
mcpm2p5;1;138;182;34.56142857142857
mcpm2p5;1;146;103;19.213148148148147
mcpm2p5;1;155;114;24.860172674677347
mcpm2p5;1;217;150;6.991284403669725
mcpm2p5;1;222;68;36.34607476635514
mcpm2p5;2;57;34;44.61416666666667
mcpm2p5;2;62;83;17.8
mcpm2p5;2;62;84;16.575272727272726
mcpm2p5;2;73;43;34.7825
mcpm2p5;2;74;123;19.874166666666667
mcpm2p5;2;94;191;0.18
mcpm2p5;2;95;191;0.1709090909090909
mcpm2p5;2;116;31;32.39363636363636
mcpm2p5;2;116;121;19.745
mcpm2p5;2;116;122;20.275
mcpm2p5;2;117;69;15.085
mcpm2p5;2;118;69;15.683000000000002
mcpm2p5;2;131;148;23.066666666666663
mcpm2p5;2;132;148;21.68777777777778
mcpm2p5;2;137;181;31.216
mcpm2p5;2;137;182;27.4575
mcpm2p5;2;138;181;25.88
mcpm2p5;2;138;182;26.345
mcpm2p5;2;139;75;42.016666666666666
mcpm2p5;2;144;117;38.81666666666666
mcpm2p5;2;145;117;39.06888888888889
mcpm2p5;2;148;209;18.77083333333333
mcpm2p5;2;152;13;22.5775
mcpm2p5;2;153;120;14.541818181818185
mcpm2p5;2;154;120;15.94
mcpm2p5;2;168;75;59.144000000000005
mcpm2p5;2;206;140;21.2275
mcpm2p5;2;225;143;45.11916666666667
ta;1;75;125;4.368224299065421
ta;1;95;145;2.8148181818181817
ta;1;108;107;4.830392156862745
ta;1;115;84;5.660747663551402
ta;1;126;86;5.141666666666667
ta;1;131;102;6.615818181818182
ta;1;136;120;3.7945217391304342
ta;1;138;182;4.067619047619048
ta;1;146;103;4.918518518518519
ta;1;155;114;5.268624833110815
ta;1;212;125;4.079439252336448
ta;1;217;150;9.385321100917432
ta;1;222;68;2.5336448598130845
ta;2;24;51;3.473333333333333
ta;2;57;34;3.9916666666666663
ta;2;62;83;2.525
ta;2;62;84;3.1145454545454547
ta;2;73;43;4.0875
ta;2;74;123;4.366666666666666
ta;2;94;191;4.1
ta;2;95;191;3.9909090909090903
ta;2;116;31;4.663636363636363
ta;2;116;121;6.75
ta;2;116;122;6.95
ta;2;117;69;2.4
ta;2;118;69;2.6
ta;2;129;99;3.605833333333333
ta;2;131;148;4.466666666666667
ta;2;132;148;3.7
ta;2;137;181;5.220000000000001
ta;2;137;182;5.725
ta;2;137;185;3.4883333333333333
ta;2;138;181;5.2
ta;2;138;182;5.45
ta;2;139;74;3.651666666666667
ta;2;139;75;5.383333333333333
ta;2;144;117;4.966666666666667
ta;2;145;117;4.877777777777777
ta;2;148;209;3.358333333333333
ta;2;152;13;5.036666666666666
ta;2;152;121;3.4933333333333336
ta;2;153;120;2.636363636363636
ta;2;154;120;2.3
ta;2;168;75;5.88
ta;2;206;140;3.766666666666667
ta;2;225;143;6.125
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;136;120;100.0
hur;1;138;182;87.00174603174602
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;92.28073394495414
hur;1;222;68;99.9
hur;2;57;34;83.90833333333333
hur;2;62;83;43.9
hur;2;62;84;43.82181818181818
hur;2;73;43;41.7125
hur;2;74;123;37.75
hur;2;94;191;53.2
hur;2;95;191;53.18181818181818
hur;2;116;31;43.17272727272728
hur;2;116;121;34.15
hur;2;116;122;34.11
hur;2;117;69;47.85
hur;2;118;69;47.09
hur;2;129;99;99.71583333333332
hur;2;131;148;43.06666666666666
hur;2;132;148;43.72222222222222
hur;2;137;181;45.46
hur;2;137;182;45.4
hur;2;137;185;93.04166666666669
hur;2;138;181;45.2
hur;2;138;182;45.35
hur;2;139;74;98.41083333333334
hur;2;139;75;44.4
hur;2;144;117;42.79999999999999
hur;2;145;117;42.95555555555556
hur;2;148;209;48.34166666666667
hur;2;152;13;40.82333333333334
hur;2;152;121;99.99
hur;2;153;120;43.190909090909095
hur;2;154;120;43.8
hur;2;168;75;44.62
hur;2;206;140;45.35833333333333
hur;2;225;143;42.2
plev;2;129;99;1031.2625
plev;2;137;185;969.4491666666668
plev;2;139;74;1027.5083333333332
plev;2;152;121;1030.095
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.6888271781280402
wsx;2;129;99;-2.401124455875427
wsx;2;137;185;0.1283482968385057
wsy;2;24;51;2.1261455784583063
wsy;2;129;99;0.0960324397660162
wsy;2;137;185;4.01182096268919
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;36.0
s_label_1;3;118;69;28.0
s_label_2;3;133;86;41.0
s_label_3;3;131;102;25.0
