op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;14.52425925925926
mcpm10;1;146;103;20.07149532710281
mcpm10;2;118;68;58.59166666666667
mcpm10;2;125;190;38.2
mcpm10;2;136;182;38.73333333333333
mcpm10;2;137;181;39.95
mcpm10;2;137;182;37.6
mcpm10;2;138;180;40.36666666666667
mcpm10;2;139;75;16.575
mcpm10;2;140;180;37.3
mcpm10;2;142;177;39.8
mcpm10;2;148;209;20.55
mcpm10;2;152;13;35.59166666666667
mcpm10;2;153;120;51.00730138888888
mcpm10;3;139;75;18.558333333333334
mcpm2p5;1;138;182;10.616355140186917
mcpm2p5;1;146;103;11.116635514018691
mcpm2p5;2;118;68;37.8
mcpm2p5;2;125;190;21.9
mcpm2p5;2;136;182;22.2
mcpm2p5;2;137;181;22.7
mcpm2p5;2;137;182;21.6
mcpm2p5;2;138;180;23.133333333333336
mcpm2p5;2;139;75;16.458333333333332
mcpm2p5;2;140;180;21.7
mcpm2p5;2;142;177;22.6
mcpm2p5;2;148;209;13.733333333333334
mcpm2p5;2;152;13;25.133333333333336
mcpm2p5;2;153;120;34.6986725
mcpm2p5;3;139;75;13.9
ta;1;138;182;9.979439252336448
ta;1;146;103;11.885981308411214
ta;2;24;51;13.914166666666668
ta;2;118;68;13.25
ta;2;125;190;14.4
ta;2;129;99;12.2825
ta;2;136;182;14.4
ta;2;137;181;14.55
ta;2;137;182;13.5
ta;2;137;185;11.379166666666668
ta;2;138;180;14.8
ta;2;139;74;11.796666666666669
ta;2;140;180;13.6
ta;2;142;177;14.6
ta;2;148;209;13.841666666666669
ta;2;152;13;14.325
ta;2;152;121;9.300833333333332
ta;2;153;120;12.444999999999983
ta;3;139;75;9.516666666666667
hur;1;138;182;99.88962264150943
hur;1;146;103;63.95700934579439
hur;2;118;68;31.95833333333333
hur;2;125;190;31.2
hur;2;129;99;55.9975
hur;2;136;182;31.9
hur;2;137;181;31.950000000000003
hur;2;137;182;33.1
hur;2;137;185;59.88666666666666
hur;2;138;180;30.6
hur;2;139;74;60.05916666666667
hur;2;139;75;34.266666666666666
hur;2;140;180;33.8
hur;2;142;177;31.1
hur;2;148;209;38.54166666666666
hur;2;152;13;31.558333333333334
hur;2;152;121;73.3975
hur;2;153;120;48.14416666666666
hur;3;139;75;67.69166666666666
plev;2;129;99;1013.0208333333334
plev;2;137;185;1012.7475
plev;2;139;74;1012.4691666666666
plev;2;152;121;1016.3341666666666
plev;2;153;120;957.811666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-10.545382515937709
wsx;2;153;120;0.3051290473762225
wsy;2;24;51;-5.71889159050766
wsy;2;153;120;-1.29658021905599
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;22.0
s_label_1;3;118;69;24.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;31.0
