op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;82.67
mcpm10;2;62;84;34.28694915254238
mcpm10;2;74;123;57.278333333333336
mcpm10;2;94;191;178.0825
mcpm10;2;116;31;92.8025
mcpm10;2;116;122;79.19583333333333
mcpm10;2;117;69;22.975
mcpm10;2;118;69;28.987
mcpm10;2;131;102;31.395
mcpm10;2;131;148;28.46
mcpm10;2;132;148;129.88750000000002
mcpm10;2;136;96;44.23666666666667
mcpm10;2;137;181;80.71
mcpm10;2;138;181;36.72285714285714
mcpm10;2;139;75;65.335
mcpm10;2;139;97;24.651666666666667
mcpm10;2;148;209;58.54333333333333
mcpm10;2;151;13;160.57857142857142
mcpm10;2;152;13;156.11499999999998
mcpm10;2;153;120;50.687083333333334
mcpm10;2;168;75;182.63333333333333
mcpm10;2;206;140;62.0
mcpm10;2;225;143;135.34
mcpm2p5;2;57;34;69.4275
mcpm2p5;2;62;84;17.46135593220339
mcpm2p5;2;74;123;19.486666666666668
mcpm2p5;2;94;191;26.44272727272727
mcpm2p5;2;95;191;31.56
mcpm2p5;2;116;31;36.0475
mcpm2p5;2;116;122;31.8375
mcpm2p5;2;117;69;21.95
mcpm2p5;2;118;69;26.277
mcpm2p5;2;131;102;19.94083333333333
mcpm2p5;2;131;148;30.95
mcpm2p5;2;132;148;32.897000000000006
mcpm2p5;2;136;96;37.01166666666666
mcpm2p5;2;137;181;30.066000000000003
mcpm2p5;2;138;181;29.59142857142857
mcpm2p5;2;139;75;59.70583333333334
mcpm2p5;2;139;97;23.995
mcpm2p5;2;148;209;15.6725
mcpm2p5;2;151;13;16.61423076923077
mcpm2p5;2;152;13;21.676176470588235
mcpm2p5;2;153;120;27.375
mcpm2p5;2;168;75;99.95166666666668
mcpm2p5;2;206;140;40.65916666666666
mcpm2p5;2;225;143;48.07666666666666
ta;2;24;51;-6.065833333333333
ta;2;57;34;-4.458333333333333
ta;2;62;84;-4.728813559322034
ta;2;74;123;-4.533333333333333
ta;2;94;191;-4.4818181818181815
ta;2;95;191;-4.2
ta;2;116;31;-4.241666666666666
ta;2;116;122;-3.9333333333333336
ta;2;117;69;-5.800000000000001
ta;2;118;69;-5.75
ta;2;129;99;-7.194166666666667
ta;2;131;102;-4.733333333333333
ta;2;131;148;-5.15
ta;2;132;148;-5.21
ta;2;136;96;-4.933333333333334
ta;2;137;181;-4.88
ta;2;137;185;-5.585
ta;2;138;181;-4.714285714285714
ta;2;139;74;-6.510000000000001
ta;2;139;75;-3.5083333333333333
ta;2;139;97;-1.2
ta;2;148;209;-5.558333333333334
ta;2;151;13;-5.311538461538461
ta;2;152;13;-5.261764705882353
ta;2;152;121;-6.982500000000001
ta;2;153;120;-4.516666666666666
ta;2;168;75;-3.2
ta;2;206;140;-4.883333333333334
ta;2;225;143;-3.083333333333333
hur;2;57;34;85.47500000000001
hur;2;62;84;39.59152542372882
hur;2;74;123;34.416666666666664
hur;2;94;191;40.16363636363637
hur;2;95;191;39.3
hur;2;116;31;37.975
hur;2;116;122;37.74166666666667
hur;2;117;69;43.3
hur;2;118;69;43.21
hur;2;129;99;99.99
hur;2;131;102;44.65
hur;2;131;148;39.650000000000006
hur;2;132;148;39.85
hur;2;136;96;40.266666666666666
hur;2;137;181;42.22
hur;2;137;185;91.16083333333334
hur;2;138;181;42.5
hur;2;139;74;99.90000000000002
hur;2;139;75;40.7
hur;2;139;97;33.541666666666664
hur;2;148;209;42.475
hur;2;151;13;36.66538461538461
hur;2;152;13;36.90588235294118
hur;2;152;121;99.99
hur;2;153;120;39.65833333333333
hur;2;168;75;41.80833333333333
hur;2;206;140;41.266666666666666
hur;2;225;143;38.35
plev;2;129;99;1023.7433333333332
plev;2;137;185;960.8583333333332
plev;2;139;74;1018.6258333333334
plev;2;152;121;1021.7575
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.0665634754091666
wsx;2;129;99;3.634159278718126
wsx;2;137;185;-0.4529428082813657
wsy;2;24;51;-2.035803414659083
wsy;2;129;99;-2.925406260731728
wsy;2;137;185;-0.9874961765287942
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;22.0
s_label_1;3;118;69;24.0
s_label_2;3;133;86;28.0
s_label_3;3;131;102;25.0
