op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;5.26962962962963
mcpm10;1;90;98;223.15576923076924
mcpm10;1;108;107;3.556172839506173
mcpm10;1;109;84;11.248235294117649
mcpm10;1;112;125;4.914814814814815
mcpm10;1;115;84;3.009753086419753
mcpm10;1;129;104;11.46923076923077
mcpm10;1;137;75;3.523529411764706
mcpm10;1;138;84;7.761538461538461
mcpm10;1;138;182;10.574983766233768
mcpm10;1;141;95;4.297625
mcpm10;1;143;189;4.862692307692308
mcpm10;1;146;97;5.219113924050633
mcpm10;1;146;103;4.484375
mcpm10;1;154;195;4.032125
mcpm10;1;155;114;3.557786184210526
mcpm10;1;161;235;7.349638554216868
mcpm10;1;212;125;3.8803896103896105
mcpm10;1;217;150;1.6449999999999998
mcpm10;1;222;68;3.2190476190476187
mcpm10;2;117;69;8.218
mcpm10;2;118;69;8.561428571428571
mcpm10;2;118;112;4.4350000000000005
mcpm10;2;118;113;5.154166666666667
mcpm10;2;119;113;5.288
mcpm10;2;131;102;6.064166666666666
mcpm10;2;132;87;4.33
mcpm10;2;133;86;4.05
mcpm10;2;133;87;3.883333333333333
mcpm10;2;133;88;3.92
mcpm10;2;136;95;3.96
mcpm10;2;136;96;4.61
mcpm10;2;136;97;5.13
mcpm10;2;137;181;4.081111111111111
mcpm10;2;137;182;3.78
mcpm10;2;138;181;4.5
mcpm10;2;139;75;7.424166666666667
mcpm10;2;144;117;4.62
mcpm10;2;144;118;3.99
mcpm10;2;145;117;4.772857142857142
mcpm10;2;145;124;4.215
mcpm10;2;148;209;7.353333333333333
mcpm10;2;153;120;16.81131145444817
mcpm10;2;179;55;5.765000000000001
mcpm10;2;199;1;5.156666666666667
mcpm10;3;136;182;3.766666666666667
mcpm10;3;136;183;4.3
mcpm10;3;137;182;4.675
mcpm10;3;139;75;6.933333333333334
mcpm10;3;139;76;7.144444444444444
mcpm10;3;139;123;7.5
mcpm10;3;144;124;6.211111111111111
mcpm10;3;145;124;8.55
mcpm10;3;153;119;8.5
mcpm10;3;153;120;4.591666666666667
mcpm2p5;1;75;125;2.1582716049382715
mcpm2p5;1;90;98;214.2911111111111
mcpm2p5;1;108;107;1.4514814814814816
mcpm2p5;1;109;84;11.248235294117649
mcpm2p5;1;112;125;2.6204938271604936
mcpm2p5;1;115;84;1.4983950617283952
mcpm2p5;1;129;104;11.46923076923077
mcpm2p5;1;137;75;1.6054901960784314
mcpm2p5;1;138;84;2.931538461538461
mcpm2p5;1;138;182;8.784204545454546
mcpm2p5;1;141;95;2.189875
mcpm2p5;1;143;189;2.638589743589744
mcpm2p5;1;146;97;2.0516455696202534
mcpm2p5;1;146;103;1.91275
mcpm2p5;1;154;195;1.976375
mcpm2p5;1;155;114;1.5413717105263158
mcpm2p5;1;161;235;3.8414457831325297
mcpm2p5;1;212;125;1.4703896103896104
mcpm2p5;1;217;150;0.7845121951219513
mcpm2p5;1;222;68;1.5359523809523812
mcpm2p5;2;117;69;3.706
mcpm2p5;2;118;69;3.837142857142857
mcpm2p5;2;118;112;3.86
mcpm2p5;2;118;113;4.13875
mcpm2p5;2;119;113;4.223000000000001
mcpm2p5;2;131;102;4.341666666666667
mcpm2p5;2;132;87;2.79
mcpm2p5;2;133;86;2.703333333333333
mcpm2p5;2;133;87;2.716666666666667
mcpm2p5;2;133;88;2.46
mcpm2p5;2;136;95;3.56
mcpm2p5;2;136;96;3.791111111111111
mcpm2p5;2;136;97;3.58
mcpm2p5;2;137;181;3.234444444444444
mcpm2p5;2;137;182;2.895
mcpm2p5;2;138;181;3.49
mcpm2p5;2;139;75;6.3808333333333325
mcpm2p5;2;144;117;3.5325
mcpm2p5;2;144;118;3.51
mcpm2p5;2;145;117;3.7642857142857142
mcpm2p5;2;145;124;3.151666666666667
mcpm2p5;2;148;209;3.220833333333333
mcpm2p5;2;153;120;10.070516007532957
mcpm2p5;2;179;55;4.808333333333334
mcpm2p5;2;199;1;4.0200000000000005
mcpm2p5;3;136;182;3.033333333333333
mcpm2p5;3;136;183;2.7
mcpm2p5;3;137;182;3.6875
mcpm2p5;3;139;75;5.133333333333334
mcpm2p5;3;139;76;5.155555555555555
mcpm2p5;3;139;123;4.4
mcpm2p5;3;144;124;3.5
mcpm2p5;3;145;124;5.0
mcpm2p5;3;153;119;4.008333333333334
mcpm2p5;3;153;120;2.9416666666666664
ta;1;75;125;10.99753086419753
ta;1;90;98;10.79102564102564
ta;1;108;107;10.639506172839504
ta;1;109;84;11.248235294117649
ta;1;112;125;10.950617283950615
ta;1;115;84;11.38641975308642
ta;1;129;104;11.46923076923077
ta;1;137;75;10.758823529411766
ta;1;138;84;10.957692307692309
ta;1;138;182;9.761201298701298
ta;1;141;95;10.74625
ta;1;143;189;10.86025641025641
ta;1;146;97;11.422784810126585
ta;1;146;103;10.1
ta;1;154;195;10.2075
ta;1;155;114;10.583190789473685
ta;1;161;235;9.86987951807229
ta;1;212;125;10.702597402597403
ta;1;217;150;12.858536585365854
ta;1;222;68;9.246428571428572
ta;2;24;51;10.5825
ta;2;117;69;23.880000000000003
ta;2;118;69;23.957142857142856
ta;2;118;112;8.65
ta;2;118;113;8.654166666666667
ta;2;119;113;8.53
ta;2;129;99;10.1425
ta;2;131;102;10.591666666666669
ta;2;132;87;10.1
ta;2;133;86;10.1
ta;2;133;87;10.15
ta;2;133;88;10.0
ta;2;136;95;10.8
ta;2;136;96;10.68
ta;2;136;97;10.9
ta;2;137;181;10.011111111111113
ta;2;137;182;9.3
ta;2;137;185;9.530833333333334
ta;2;138;181;9.8
ta;2;139;74;10.415
ta;2;139;75;10.683333333333332
ta;2;144;117;10.3
ta;2;144;118;10.3
ta;2;145;117;10.514285714285714
ta;2;145;124;10.666666666666666
ta;2;148;209;23.616666666666664
ta;2;152;121;10.013333333333334
ta;2;153;120;13.7907671970162
ta;2;179;55;9.916666666666666
ta;2;199;1;9.858333333333334
ta;3;136;182;10.866666666666667
ta;3;136;183;11.2
ta;3;137;182;10.1
ta;3;139;75;10.333333333333334
ta;3;139;76;10.733333333333334
ta;3;139;123;10.8
ta;3;144;124;11.2
ta;3;145;124;10.4
ta;3;153;119;10.95
ta;3;153;120;10.75
hur;1;75;125;55.09135802469135
hur;1;90;98;55.79102564102564
hur;1;108;107;61.86666666666667
hur;1;109;84;52.324705882352944
hur;1;112;125;48.93333333333333
hur;1;115;84;58.053086419753086
hur;1;129;104;52.72307692307692
hur;1;137;75;37.13045725490196
hur;1;138;84;69.58461538461539
hur;1;138;182;95.0668831168831
hur;1;141;95;91.86375
hur;1;143;189;55.94358974358975
hur;1;146;97;62.88481012658227
hur;1;146;103;76.1
hur;1;154;195;69.06
hur;1;155;114;70.20016447368421
hur;1;161;235;97.72048192771084
hur;1;212;125;62.37922077922077
hur;1;217;150;37.19268292682927
hur;1;222;68;77.13214285714287
hur;2;117;69;19.7
hur;2;118;69;19.342857142857145
hur;2;118;112;19.200000000000003
hur;2;118;113;19.31875
hur;2;119;113;19.67
hur;2;129;99;37.47
hur;2;131;102;20.391666666666666
hur;2;132;87;19.05
hur;2;133;86;18.83333333333333
hur;2;133;87;18.75
hur;2;133;88;18.7
hur;2;136;95;18.2
hur;2;136;96;26.57
hur;2;136;97;17.9
hur;2;137;181;21.5
hur;2;137;182;23.0
hur;2;137;185;41.307500000000005
hur;2;138;181;22.4
hur;2;139;74;37.715833333333336
hur;2;139;75;19.53333333333333
hur;2;144;117;19.125
hur;2;144;118;18.9
hur;2;145;117;18.842857142857145
hur;2;145;124;18.28333333333333
hur;2;148;209;23.1
hur;2;152;121;37.27666666666666
hur;2;153;120;22.77962256748273
hur;2;179;55;20.441666666666663
hur;2;199;1;21.066666666666663
hur;3;136;182;37.16666666666666
hur;3;136;183;37.1
hur;3;137;182;39.7625
hur;3;139;75;36.26666666666667
hur;3;139;76;34.93333333333334
hur;3;139;123;35.2
hur;3;144;124;34.46666666666667
hur;3;145;124;36.7
hur;3;153;119;32.166666666666664
hur;3;153;120;35.358333333333334
plev;1;137;75;956.9483811764708
plev;2;129;99;1014.7808333333332
plev;2;137;185;985.2245833333334
plev;2;139;74;1013.2825
plev;2;152;121;1017.485
plev;2;153;120;958.813333333333
plev;3;153;119;952.5
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-17.149935982487843
wsx;2;129;99;-1.6148457877736828
wsx;2;137;185;-2.1717192219961614
wsx;2;152;121;-7.821601670074386
wsx;2;153;120;-4.706762969610435
wsy;2;24;51;-13.444492897804736
wsy;2;129;99;-7.06678891465679
wsy;2;137;185;-10.2167860746776
wsy;2;152;121;-5.677910976706612
wsy;2;153;120;-4.669398499582587
globalrad;2;129;99;3.083333333333333
globalrad;2;137;185;1.4408333333333332
globalrad;2;139;74;0.0
s_label_0;3;148;209;5.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;7.0
s_label_3;3;131;102;8.0
