op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;9.154
mcpm10;2;57;35;10.32
mcpm10;2;58;34;7.42
mcpm10;2;62;84;3.572666666666666
mcpm10;2;73;42;11.5
mcpm10;2;73;43;10.567
mcpm10;2;73;44;8.26
mcpm10;2;74;123;8.6075
mcpm10;2;94;191;3.446
mcpm10;2;95;191;4.115714285714286
mcpm10;2;115;123;3.2025
mcpm10;2;116;31;6.003333333333333
mcpm10;2;116;122;3.302
mcpm10;2;116;123;3.1733333333333333
mcpm10;2;118;69;6.680833333333333
mcpm10;2;136;95;5.16
mcpm10;2;136;96;5.677
mcpm10;2;136;97;7.3
mcpm10;2;137;181;4.558571428571429
mcpm10;2;138;181;6.112
mcpm10;2;139;75;5.946666666666666
mcpm10;2;139;97;4.504166666666666
mcpm10;2;144;117;9.8975
mcpm10;2;144;124;26.225
mcpm10;2;144;125;4.15
mcpm10;2;145;117;9.8175
mcpm10;2;148;209;3.1958333333333333
mcpm10;2;152;12;4.33
mcpm10;2;152;13;3.070508474576271
mcpm10;2;179;55;6.7
mcpm10;2;199;1;7.75
mcpm10;2;199;2;8.17
mcpm10;2;200;1;7.479999999999999
mcpm10;2;224;143;8.541428571428572
mcpm10;2;224;144;9.1
mcpm10;2;225;143;8.705
mcpm10;2;225;151;3.1625
mcpm2p5;2;57;34;5.662999999999999
mcpm2p5;2;57;35;5.88
mcpm2p5;2;58;34;5.64
mcpm2p5;2;62;84;1.777
mcpm2p5;2;73;42;7.14
mcpm2p5;2;73;43;7.167
mcpm2p5;2;73;44;7.29
mcpm2p5;2;74;123;3.911666666666666
mcpm2p5;2;94;191;1.706
mcpm2p5;2;95;191;1.68
mcpm2p5;2;115;123;1.725
mcpm2p5;2;116;31;3.3266666666666667
mcpm2p5;2;116;122;1.832
mcpm2p5;2;116;123;1.83
mcpm2p5;2;118;69;3.2466666666666666
mcpm2p5;2;136;95;3.04
mcpm2p5;2;136;96;3.2700000000000005
mcpm2p5;2;136;97;3.19
mcpm2p5;2;137;181;2.005714285714286
mcpm2p5;2;138;181;2.104
mcpm2p5;2;139;75;3.615833333333333
mcpm2p5;2;139;97;2.1533333333333333
mcpm2p5;2;144;117;4.2925
mcpm2p5;2;144;124;13.93
mcpm2p5;2;144;125;2.08875
mcpm2p5;2;145;117;4.8225
mcpm2p5;2;148;209;1.7791666666666668
mcpm2p5;2;152;12;1.85
mcpm2p5;2;152;13;1.6635593220338984
mcpm2p5;2;179;55;3.845833333333333
mcpm2p5;2;199;1;3.938333333333333
mcpm2p5;2;199;2;3.78
mcpm2p5;2;200;1;3.87
mcpm2p5;2;224;143;6.852857142857142
mcpm2p5;2;224;144;7.0
mcpm2p5;2;225;143;6.9575
mcpm2p5;2;225;151;1.7108333333333334
ta;2;24;51;1.2
ta;2;57;34;14.27
ta;2;57;35;14.6
ta;2;58;34;14.2
ta;2;62;84;13.966666666666669
ta;2;73;42;15.4
ta;2;73;43;14.66
ta;2;73;44;14.6
ta;2;74;123;14.85
ta;2;94;191;15.580000000000002
ta;2;95;191;15.514285714285714
ta;2;115;123;15.15
ta;2;116;31;15.025
ta;2;116;122;15.06
ta;2;116;123;15.166666666666666
ta;2;118;69;13.091666666666669
ta;2;129;99;13.603333333333332
ta;2;136;95;14.8
ta;2;136;96;14.73
ta;2;136;97;14.8
ta;2;137;181;15.528571428571428
ta;2;137;185;14.205833333333333
ta;2;138;181;15.88
ta;2;139;74;13.508333333333333
ta;2;139;75;15.691666666666668
ta;2;139;97;16.608333333333334
ta;2;144;117;15.1875
ta;2;144;124;14.5
ta;2;144;125;14.6
