op;Thing;Longitude;Latitude;Result
mcpm10;1;137;91;27.24901960784313
mcpm10;2;118;68;18.85833333333333
mcpm10;2;136;179;19.6
mcpm10;2;137;180;17.125
mcpm10;2;137;181;29.610000000000003
mcpm10;2;137;182;39.04
mcpm10;2;138;181;38.62
mcpm10;2;138;182;30.1525
mcpm10;2;144;116;34.45
mcpm10;2;144;117;33.7
mcpm10;2;145;117;36.0
mcpm10;2;145;124;37.43666666666667
mcpm10;2;153;119;35.53541666666666
mcpm10;2;153;120;28.88216414141414
mcpm10;2;154;119;42.32
mcpm10;2;179;55;40.58916666666666
mcpm10;3;137;180;14.5
mcpm10;3;137;181;16.1
mcpm10;3;137;182;15.24
mcpm10;3;138;181;16.4
mcpm10;3;153;120;22.575
mcpm2p5;1;137;91;17.025490196078433
mcpm2p5;2;118;68;13.841666666666669
mcpm2p5;2;136;179;14.7
mcpm2p5;2;137;180;13.3
mcpm2p5;2;137;181;18.7425
mcpm2p5;2;137;182;24.116666666666664
mcpm2p5;2;138;181;23.723333333333333
mcpm2p5;2;138;182;19.81875
mcpm2p5;2;144;116;30.1
mcpm2p5;2;144;117;29.0
mcpm2p5;2;145;117;31.244444444444444
mcpm2p5;2;145;124;21.69083333333333
mcpm2p5;2;153;119;23.53875
mcpm2p5;2;153;120;19.84878067821068
mcpm2p5;2;154;119;26.96
mcpm2p5;2;179;55;24.5925
mcpm2p5;3;137;180;13.4
mcpm2p5;3;137;181;14.525
mcpm2p5;3;137;182;13.54
mcpm2p5;3;138;181;14.55
mcpm2p5;3;153;120;17.09166666666667
ta;1;137;91;21.10747899159664
ta;2;24;51;17.490833333333335
ta;2;118;68;19.633333333333333
ta;2;129;99;18.5375
ta;2;136;179;20.5
ta;2;137;180;20.825
ta;2;137;181;24.241666666666664
ta;2;137;182;27.666666666666668
ta;2;137;185;19.29583333333333
ta;2;138;181;27.7
ta;2;138;182;24.4
ta;2;139;74;18.48
ta;2;144;116;21.05
ta;2;144;117;21.1
ta;2;145;117;21.0
ta;2;145;124;28.475
ta;2;152;121;19.06
ta;2;153;119;26.6125
ta;2;153;120;24.249350649350642
ta;2;154;119;28.5
ta;2;179;55;28.2
ta;3;137;180;18.8
ta;3;137;181;18.9
ta;3;137;182;18.72
ta;3;138;181;18.8
ta;3;153;120;19.65
hur;1;137;91;75.70809535014006
hur;2;118;68;50.583333333333336
hur;2;129;99;97.00583333333331
hur;2;136;179;49.0
hur;2;137;180;49.025
hur;2;137;181;47.5
hur;2;137;182;46.2
hur;2;137;185;86.15416666666665
hur;2;138;181;46.0
hur;2;138;182;47.6125
hur;2;139;74;93.20333333333332
hur;2;144;116;48.2
hur;2;144;117;48.2
hur;2;145;117;48.34444444444445
hur;2;145;124;40.775
hur;2;152;121;90.45833333333331
hur;2;153;119;43.7875
hur;2;153;120;50.327103174603174
hur;2;154;119;41.7
hur;2;179;55;42.583333333333336
hur;3;137;180;87.1
hur;3;137;181;86.75
hur;3;137;182;86.7
hur;3;138;181;87.0
hur;3;153;120;83.21666666666665
plev;1;137;91;945.4746731092436
plev;2;129;99;999.3866666666668
plev;2;137;185;942.6716666666666
plev;2;139;74;999.9391666666668
plev;2;152;121;998.1575
plev;2;153;120;945.208333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-11.922055956765016
wsx;2;129;99;0.635406403893976
wsx;2;137;185;-6.700053348034524
wsx;2;152;121;-3.3294583998094347
wsx;2;153;120;-2.1676896144860205
wsy;2;24;51;-0.1749087023866147
wsy;2;129;99;-1.9961436210647376
wsy;2;137;185;2.2537133631258177
wsy;2;152;121;1.1015981217617796
wsy;2;153;120;-1.5068914145516394
globalrad;2;129;99;111.7475
globalrad;2;137;185;196.25833333333333
globalrad;2;139;74;73.63666666666667
s_label_0;3;148;209;26.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;33.0
s_label_3;3;131;102;28.0
