op;Thing;Longitude;Latitude;Result
mcpm10;1;90;98;66.0651724137931
mcpm10;1;108;107;42.793103448275865
mcpm10;1;109;84;50.887228915662654
mcpm10;1;115;84;30.92336206896552
mcpm10;1;120;66;46.04413407821229
mcpm10;1;129;104;33.52139130434782
mcpm10;1;137;75;30.32813370473537
mcpm10;1;137;83;49.464325842696624
mcpm10;1;138;84;51.36780701754386
mcpm10;1;138;182;45.62637931034482
mcpm10;1;143;189;45.35801724137931
mcpm10;1;146;97;62.188
mcpm10;1;146;103;36.74543103448276
mcpm10;1;154;195;55.23715517241379
mcpm10;1;155;114;43.749540450375314
mcpm10;1;161;235;50.51853448275862
mcpm10;1;212;125;122.46747826086956
mcpm10;1;217;149;29.98956896551724
mcpm10;1;222;68;80.13640350877192
mcpm10;2;118;113;34.61705882352941
mcpm10;2;119;113;35.224444444444444
mcpm10;2;131;102;29.60833333333333
mcpm10;2;133;86;26.83333333333333
mcpm10;2;135;96;38.14
mcpm10;2;135;97;32.45
mcpm10;2;135;183;40.3
mcpm10;2;136;96;34.93333333333333
mcpm10;2;136;97;35.83
mcpm10;2;136;180;42.2
mcpm10;2;137;180;37.1
mcpm10;2;137;181;29.288571428571423
mcpm10;2;137;182;31.64
mcpm10;2;138;180;38.4
mcpm10;2;138;181;33.57
mcpm10;2;139;75;41.69083333333333
mcpm10;2;139;180;38.3
mcpm10;2;144;117;23.775714285714287
mcpm10;2;145;117;20.994
mcpm10;2;145;124;30.496666666666663
mcpm10;2;148;209;19.741666666666667
mcpm10;2;151;28;0.0
mcpm10;2;152;8;1.1
mcpm10;2;152;11;22.1
mcpm10;2;152;12;4.5600000000000005
mcpm10;2;152;13;2.35
mcpm10;2;152;15;0.0
mcpm10;2;153;12;0.0
mcpm10;2;153;119;32.43
mcpm10;2;153;120;37.82089583333333
mcpm10;2;179;55;47.660833333333336
mcpm10;2;223;151;42.3
mcpm10;2;224;151;65.93333333333334
mcpm10;2;225;151;51.68571428571429
mcpm10;2;226;142;46.083333333333336
mcpm10;3;136;179;38.3
mcpm10;3;136;180;36.2
mcpm10;3;136;181;34.3
mcpm10;3;136;182;34.3
mcpm10;3;137;179;39.1
mcpm10;3;137;180;40.3
mcpm10;3;137;181;35.800000000000004
mcpm10;3;137;182;32.6
mcpm10;3;137;183;33.8
mcpm10;3;139;75;34.25
mcpm10;3;139;76;38.45
mcpm10;3;153;120;33.224999999999994
mcpm2p5;1;90;98;38.195517241379314
mcpm2p5;1;108;107;27.462327586206897
mcpm2p5;1;109;84;35.01530120481927
mcpm2p5;1;115;84;23.689741379310348
mcpm2p5;1;120;66;25.4268156424581
mcpm2p5;1;129;104;21.849652173913043
mcpm2p5;1;137;75;26.953203342618387
mcpm2p5;1;137;83;37.11039325842697
mcpm2p5;1;138;84;25.185350877192985
mcpm2p5;1;138;182;30.98922413793104
mcpm2p5;1;143;189;31.965775862068966
mcpm2p5;1;146;97;31.981565217391307
mcpm2p5;1;146;103;25.431637931034484
mcpm2p5;1;154;195;35.85137931034483
mcpm2p5;1;155;114;31.040956630525436
mcpm2p5;1;161;235;29.914827586206897
mcpm2p5;1;212;125;64.31113043478261
mcpm2p5;1;217;149;16.043275862068967
mcpm2p5;1;222;68;49.88842105263158
mcpm2p5;2;118;113;32.58058823529412
mcpm2p5;2;119;113;32.782222222222224
mcpm2p5;2;131;102;24.416666666666668
mcpm2p5;2;133;86;20.25
mcpm2p5;2;135;96;33.86
mcpm2p5;2;135;97;32.34
mcpm2p5;2;135;183;28.6
mcpm2p5;2;136;96;32.68555555555556
mcpm2p5;2;136;97;30.27
mcpm2p5;2;136;180;30.5
mcpm2p5;2;137;180;26.9
mcpm2p5;2;137;181;26.61
mcpm2p5;2;137;182;28.065
mcpm2p5;2;138;180;27.9
mcpm2p5;2;138;181;27.891666666666666
mcpm2p5;2;139;75;38.98
mcpm2p5;2;139;180;27.6
mcpm2p5;2;144;117;15.974285714285712
mcpm2p5;2;145;117;15.532
mcpm2p5;2;145;124;25.53333333333333
mcpm2p5;2;148;209;14.55
mcpm2p5;2;151;28;0.0
mcpm2p5;2;152;8;0.0
mcpm2p5;2;152;11;22.1
mcpm2p5;2;152;12;4.5600000000000005
mcpm2p5;2;152;13;2.3
mcpm2p5;2;152;15;0.0
mcpm2p5;2;153;12;0.0
mcpm2p5;2;153;119;29.83
mcpm2p5;2;153;120;31.89466856060606
mcpm2p5;2;179;55;42.9975
mcpm2p5;2;223;151;35.95
mcpm2p5;2;224;151;57.36666666666667
mcpm2p5;2;225;151;44.52857142857143
mcpm2p5;2;226;142;38.208333333333336
mcpm2p5;3;136;179;37.3
mcpm2p5;3;136;180;36.0
mcpm2p5;3;136;181;34.1
mcpm2p5;3;136;182;33.7
mcpm2p5;3;137;179;37.5
mcpm2p5;3;137;180;38.9
mcpm2p5;3;137;181;35.36666666666667
mcpm2p5;3;137;182;32.1
mcpm2p5;3;137;183;33.349999999999994
mcpm2p5;3;139;75;32.1
mcpm2p5;3;139;76;36.05
mcpm2p5;3;153;120;30.941666666666663
ta;1;90;98;-0.3137931034482758
ta;1;108;107;0.0655172413793103
ta;1;109;84;-0.7047619047619047
ta;1;115;84;1.0448275862068963
ta;1;129;104;1.128695652173913
ta;1;137;83;1.5981460674157304
ta;1;138;84;0.9824561403508772
ta;1;138;182;-1.5232758620689655
ta;1;143;189;-0.343103448275862
ta;1;146;97;0.8495652173913044
ta;1;146;103;0.2491379310344827
ta;1;154;195;-1.2706896551724138
ta;1;155;114;0.2032360300250208
ta;1;161;235;-0.6982758620689655
ta;1;212;125;-1.2434782608695651
ta;1;217;149;3.066379310344828
ta;1;222;68;-2.716666666666667
ta;2;24;51;-1.5975
ta;2;118;113;20.50980392156863
ta;2;119;113;20.5
ta;2;129;99;-1.0766666666666669
ta;2;131;102;1.9583333333333333
ta;2;133;86;3.533333333333333
ta;2;135;96;20.9
ta;2;135;97;20.9
ta;2;135;183;1.8
ta;2;136;96;20.83333333333333
ta;2;136;97;21.0
ta;2;136;180;1.7
ta;2;137;180;1.9
ta;2;137;181;20.3
ta;2;137;182;20.3
ta;2;137;185;-0.27541666666666664
ta;2;138;180;1.6
ta;2;138;181;11.0
ta;2;139;75;20.716666666666665
ta;2;139;180;1.7
ta;2;144;117;20.9
ta;2;145;117;20.8
ta;2;145;124;21.125
ta;2;148;209;1.5916666666666668
ta;2;152;121;-1.5975
ta;2;153;119;20.3
ta;2;153;120;8.136666666666667
ta;2;179;55;20.316666666666663
ta;2;223;151;1.4
ta;2;224;151;1.4333333333333331
ta;2;225;151;1.6857142857142855
ta;2;226;142;1.2416666666666667
ta;3;136;179;-0.9
ta;3;136;180;-0.9
ta;3;136;181;-1.1
ta;3;136;182;-1.1
ta;3;137;179;-0.9
ta;3;137;180;-0.9
ta;3;137;181;-1.0333333333333334
ta;3;137;182;-1.1
ta;3;137;183;-1.1
ta;3;139;75;-1.4
ta;3;139;76;-1.44
ta;3;153;120;-0.8958333333333333
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;115;84;99.9
hur;1;129;104;99.9
hur;1;137;83;75.71665727528091
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;149;99.9
hur;1;222;68;99.9
hur;2;118;113;42.54705882352941
hur;2;119;113;42.55555555555556
hur;2;129;99;99.99
hur;2;131;102;49.5
hur;2;133;86;43.80833333333334
hur;2;135;96;40.0
