op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;10.7546875
mcpm10;1;75;125;26.31488888888889
mcpm10;1;108;107;17.6985393258427
mcpm10;1;109;84;9.935
mcpm10;1;112;125;18.173837209302327
mcpm10;1;115;84;16.432808988764044
mcpm10;1;138;182;19.180033137195714
mcpm10;1;139;97;15.821333333333332
mcpm10;1;141;95;17.118791208791208
mcpm10;1;146;103;22.64511363636364
mcpm10;1;155;114;15.102977528089887
mcpm10;1;212;125;25.108901098901097
mcpm10;1;217;150;19.044193548387096
mcpm10;1;222;68;18.221910112359552
mcpm10;2;57;34;37.28916666666667
mcpm10;2;62;83;16.89
mcpm10;2;62;84;16.133508771929826
mcpm10;2;63;83;19.16
mcpm10;2;63;84;14.06
mcpm10;2;72;43;40.12
mcpm10;2;73;43;37.54
mcpm10;2;73;44;38.115
mcpm10;2;74;123;19.699166666666667
mcpm10;2;94;191;18.9175
mcpm10;2;95;191;18.895
mcpm10;2;116;31;21.105833333333333
mcpm10;2;116;121;20.03
mcpm10;2;116;122;20.6025
mcpm10;2;117;69;22.89
mcpm10;2;118;69;23.941
mcpm10;2;118;112;23.64
mcpm10;2;118;113;26.24571428571429
mcpm10;2;119;112;26.09
mcpm10;2;119;113;25.630000000000003
mcpm10;2;130;102;24.95
mcpm10;2;131;102;22.899090909090912
mcpm10;2;132;148;23.134545454545457
mcpm10;2;132;149;21.77
mcpm10;2;135;94;23.02
mcpm10;2;135;95;24.282857142857143
mcpm10;2;136;93;22.915
mcpm10;2;137;181;21.967272727272725
mcpm10;2;138;181;22.97
mcpm10;2;139;75;29.305833333333336
mcpm10;2;139;97;25.51833333333333
mcpm10;2;144;117;23.403333333333336
mcpm10;2;145;117;23.418333333333333
mcpm10;2;148;209;17.213333333333335
mcpm10;2;152;13;15.019833333333334
mcpm10;2;153;120;56.85416666666666
mcpm10;2;168;75;38.3025
mcpm10;2;179;55;25.82
mcpm10;2;180;55;27.02
mcpm10;2;197;85;21.73
mcpm10;2;197;86;21.75
mcpm10;2;198;85;21.04
mcpm10;2;198;86;21.59714285714286
mcpm10;2;199;1;25.364
mcpm10;2;200;1;27.062
mcpm10;2;200;2;26.56
mcpm10;2;206;140;20.07166666666667
mcpm10;2;225;143;26.545
mcpm10;2;225;151;18.366666666666667
mcpm10;3;153;119;27.90833333333333
mcpm2p5;1;26;149;10.7546875
mcpm2p5;1;75;125;17.474555555555558
mcpm2p5;1;108;107;10.388426966292135
mcpm2p5;1;109;84;9.935
mcpm2p5;1;112;125;12.966046511627908
mcpm2p5;1;115;84;11.644719101123597
mcpm2p5;1;138;182;13.152838411111542
mcpm2p5;1;139;97;10.648111111111112
mcpm2p5;1;141;95;11.888461538461538
mcpm2p5;1;146;103;13.139545454545454
mcpm2p5;1;155;114;10.345217852684144
mcpm2p5;1;212;125;15.201978021978023
mcpm2p5;1;217;150;10.808172043010751
mcpm2p5;1;222;68;13.168876404494382
mcpm2p5;2;57;34;33.26416666666667
mcpm2p5;2;62;83;13.24
mcpm2p5;2;62;84;13.66543859649123
mcpm2p5;2;63;83;13.89
mcpm2p5;2;63;84;12.68
mcpm2p5;2;72;43;34.56
mcpm2p5;2;73;43;33.51777777777777
mcpm2p5;2;73;44;33.765
mcpm2p5;2;74;123;16.624166666666667
mcpm2p5;2;94;191;16.4775
mcpm2p5;2;95;191;16.1575
mcpm2p5;2;116;31;17.896666666666665
mcpm2p5;2;116;121;17.42
mcpm2p5;2;116;122;17.3225
mcpm2p5;2;117;69;20.57
mcpm2p5;2;118;69;20.703
mcpm2p5;2;118;112;20.7
mcpm2p5;2;118;113;22.695714285714285
mcpm2p5;2;119;112;21.155
mcpm2p5;2;119;113;22.49
mcpm2p5;2;130;102;20.51
mcpm2p5;2;131;102;19.14272727272727
mcpm2p5;2;132;148;20.15363636363636
mcpm2p5;2;132;149;19.77
mcpm2p5;2;135;94;20.3
mcpm2p5;2;135;95;21.03
mcpm2p5;2;136;93;19.67
mcpm2p5;2;137;181;19.20636363636364
mcpm2p5;2;138;181;19.94
mcpm2p5;2;139;75;25.6975
mcpm2p5;2;139;97;17.694166666666668
mcpm2p5;2;144;117;20.236666666666668
mcpm2p5;2;145;117;19.985
mcpm2p5;2;148;209;14.628333333333332
mcpm2p5;2;152;13;12.5405
mcpm2p5;2;153;120;19.29583333333333
mcpm2p5;2;168;75;33.5775
mcpm2p5;2;179;55;22.10181818181818
mcpm2p5;2;180;55;22.17
mcpm2p5;2;197;85;18.625
mcpm2p5;2;197;86;18.77
mcpm2p5;2;198;85;17.615000000000002
mcpm2p5;2;198;86;18.14142857142857
mcpm2p5;2;199;1;21.424
mcpm2p5;2;200;1;23.206
mcpm2p5;2;200;2;21.075
mcpm2p5;2;206;140;16.084166666666665
mcpm2p5;2;225;143;24.099166666666665
mcpm2p5;2;225;151;15.708333333333334
mcpm2p5;3;153;119;19.225
ta;1;26;149;10.7546875
ta;1;75;125;9.635555555555555
ta;1;108;107;10.885393258426966
ta;1;109;84;9.935
ta;1;112;125;12.559302325581394
ta;1;115;84;9.80561797752809
ta;1;138;182;9.247312418007512
ta;1;139;97;10.594444444444443
ta;1;141;95;9.8
ta;1;146;103;10.013636363636364
ta;1;155;114;10.476310861423222
ta;1;212;125;10.573626373626372
ta;1;217;150;13.19247311827957
ta;1;222;68;11.513483146067417
ta;2;24;51;8.498333333333333
ta;2;57;34;11.933333333333332
ta;2;62;83;10.0
ta;2;62;84;10.047368421052632
ta;2;63;83;10.6
ta;2;63;84;9.7
ta;2;72;43;12.0
ta;2;73;43;11.5
ta;2;73;44;11.6
ta;2;74;123;11.275
ta;2;94;191;10.9875
ta;2;95;191;11.425
ta;2;116;31;12.208333333333334
ta;2;116;121;10.5
ta;2;116;122;10.6375
ta;2;117;69;9.5
ta;2;118;69;9.48
ta;2;118;112;8.9
ta;2;118;113;9.314285714285717
ta;2;119;112;8.9
ta;2;119;113;9.2
ta;2;129;99;7.921666666666667
ta;2;130;102;11.2
ta;2;131;102;10.672727272727274
ta;2;132;148;10.745454545454546
ta;2;132;149;11.0
ta;2;135;94;11.166666666666666
ta;2;135;95;10.985714285714286
ta;2;136;93;10.9
ta;2;137;181;11.209090909090907
ta;2;137;185;8.965833333333334
ta;2;138;181;11.5
ta;2;139;74;8.914166666666667
ta;2;139;75;11.916666666666666
ta;2;139;97;13.041666666666666
ta;2;144;117;11.2
ta;2;145;117;11.116666666666667
ta;2;148;209;10.55
ta;2;152;13;12.143333333333334
ta;2;152;121;9.103333333333332
ta;2;153;120;4.083333333333333
ta;2;168;75;11.891666666666666
ta;2;179;55;10.836363636363636
ta;2;180;55;10.4
ta;2;197;85;11.8
ta;2;197;86;11.5
ta;2;198;85;11.6
ta;2;198;86;11.514285714285714
ta;2;199;1;11.56
ta;2;200;1;11.64
ta;2;200;2;10.75
ta;2;206;140;10.175
ta;2;225;143;12.375
ta;2;225;151;12.241666666666667
ta;3;153;119;9.25
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;182;85.49833559941109
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;92.79354838709676
hur;1;222;68;99.9
hur;2;57;34;70.22500000000001
hur;2;62;83;37.7
hur;2;62;84;37.35438596491228
hur;2;63;83;37.8
hur;2;63;84;37.3
hur;2;72;43;38.0
hur;2;73;43;37.84444444444445
hur;2;73;44;37.95
hur;2;74;123;33.975
hur;2;94;191;36.55
hur;2;95;191;36.6
hur;2;116;31;35.74166666666667
hur;2;116;121;37.85
hur;2;116;122;37.9875
hur;2;117;69;41.05
hur;2;118;69;40.77
hur;2;118;112;37.7
hur;2;118;113;38.02857142857143
hur;2;119;112;37.650000000000006
hur;2;119;113;37.95
hur;2;129;99;93.63333333333333
hur;2;130;102;39.0
hur;2;131;102;38.45454545454545
hur;2;132;148;38.79090909090909
hur;2;132;149;38.6
hur;2;135;94;37.03333333333333
hur;2;135;95;37.31428571428571
hur;2;136;93;36.85
hur;2;137;181;39.16363636363637
hur;2;137;185;80.825
hur;2;138;181;39.7
hur;2;139;74;87.30583333333334
hur;2;139;75;38.575
hur;2;139;97;34.15
hur;2;144;117;41.333333333333336
hur;2;145;117;40.9
hur;2;148;209;39.333333333333336
hur;2;152;13;31.223333333333336
hur;2;152;121;86.515
hur;2;153;120;45.39166666666667
hur;2;168;75;38.09166666666667
hur;2;179;55;37.53636363636363
hur;2;180;55;37.4
hur;2;197;85;39.5
hur;2;197;86;39.5
hur;2;198;85;39.5
hur;2;198;86;39.41428571428571
hur;2;199;1;73.7
hur;2;200;1;72.67999999999999
hur;2;200;2;76.5
hur;2;206;140;46.63333333333333
hur;2;225;143;37.41666666666666
hur;2;225;151;35.38333333333333
hur;3;153;119;0.0
plev;2;129;99;1036.6616666666666
plev;2;137;185;974.5841666666666
plev;2;139;74;1033.4441666666664
plev;2;152;121;1034.3291666666669
plev;3;153;119;977.5
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;6.089204071655117
wsx;2;129;99;4.723565987718254
wsx;2;137;185;4.321977145723007
wsx;2;152;121;0.319240199337834
wsy;2;24;51;3.0399759730177967
wsy;2;129;99;-0.3872547572472061
wsy;2;137;185;2.302762992955095
