op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;6.241743119266055
mcpm10;1;114;117;5.803962264150944
mcpm10;1;129;104;5.939537037037037
mcpm10;1;137;75;6.216091954022988
mcpm10;1;138;84;8.645504587155964
mcpm10;1;138;182;6.198495797045165
mcpm10;1;146;97;9.839065420560749
mcpm10;1;146;103;7.703551401869158
mcpm10;1;155;114;6.0446729688298415
mcpm10;1;161;235;6.224074074074075
mcpm10;1;217;149;3.074
mcpm10;1;222;68;6.228971962616822
mcpm10;1;245;116;7.308256880733945
mcpm10;2;118;68;2.0416666666666665
mcpm10;2;118;113;5.458913043478261
mcpm10;2;119;113;5.081428571428572
mcpm10;2;131;102;0.1583333333333333
mcpm10;2;133;86;7.649999999999999
mcpm10;2;136;96;6.134166666666666
mcpm10;2;137;179;6.2
mcpm10;2;137;181;6.17
mcpm10;2;137;182;5.2700000000000005
mcpm10;2;138;181;5.928750000000001
mcpm10;2;139;181;5.3
mcpm10;2;140;182;6.9
mcpm10;2;145;124;6.079999999999999
mcpm10;2;148;209;2.2333333333333334
mcpm10;2;151;6;0.3
mcpm10;2;151;13;0.8
mcpm10;2;151;14;0.0
mcpm10;2;152;12;1.0666666666666669
mcpm10;2;152;13;1.2
mcpm10;2;152;14;0.9
mcpm10;2;152;26;0.7
mcpm10;2;152;29;0.9
mcpm10;2;152;119;7.665
mcpm10;2;153;12;0.7
mcpm10;2;153;119;5.547142857142857
mcpm10;2;153;120;5.931875
mcpm10;2;179;55;6.314166666666666
mcpm10;2;199;1;6.5200000000000005
mcpm10;2;200;1;6.888571428571429
mcpm10;2;225;150;25.422222222222224
mcpm10;2;225;151;26.2
mcpm10;2;226;142;1.7916666666666667
mcpm10;3;136;125;5.4818181818181815
mcpm10;3;139;75;6.4
mcpm10;3;139;182;6.1
mcpm10;3;144;124;3.1750000000000003
mcpm10;3;153;120;4.870833333333334
mcpm2p5;1;108;107;2.9733944954128444
mcpm2p5;1;114;117;2.673679245283019
mcpm2p5;1;129;104;2.870648148148148
mcpm2p5;1;137;75;3.9827586206896552
mcpm2p5;1;138;84;3.692844036697248
mcpm2p5;1;138;182;3.758657182620643
mcpm2p5;1;146;97;4.23785046728972
mcpm2p5;1;146;103;3.9326168224299063
mcpm2p5;1;155;114;3.7118364844149205
mcpm2p5;1;161;235;2.9474074074074075
mcpm2p5;1;217;149;1.625090909090909
mcpm2p5;1;222;68;6.228971962616822
mcpm2p5;1;245;116;4.634954128440366
mcpm2p5;2;118;68;1.9833333333333332
mcpm2p5;2;118;113;4.646304347826087
mcpm2p5;2;119;113;4.509285714285714
mcpm2p5;2;131;102;0.1583333333333333
mcpm2p5;2;133;86;5.625
mcpm2p5;2;136;96;4.878333333333333
mcpm2p5;2;137;179;4.0
mcpm2p5;2;137;181;4.395
mcpm2p5;2;137;182;4.164
mcpm2p5;2;138;181;4.21125
mcpm2p5;2;139;181;3.7
mcpm2p5;2;140;182;4.5
mcpm2p5;2;145;124;4.4783333333333335
mcpm2p5;2;148;209;1.5916666666666668
mcpm2p5;2;151;6;0.0
mcpm2p5;2;151;13;0.0
mcpm2p5;2;151;14;0.0
mcpm2p5;2;152;12;0.0
mcpm2p5;2;152;13;0.0
mcpm2p5;2;152;14;0.0
mcpm2p5;2;152;26;0.0
mcpm2p5;2;152;29;0.0
mcpm2p5;2;152;119;4.57
mcpm2p5;2;153;12;0.0
mcpm2p5;2;153;119;4.78
mcpm2p5;2;153;120;4.57875
mcpm2p5;2;179;55;4.933333333333334
mcpm2p5;2;199;1;4.718
mcpm2p5;2;200;1;5.134285714285714
mcpm2p5;2;225;150;18.155555555555555
mcpm2p5;2;225;151;18.666666666666668
mcpm2p5;2;226;142;1.7416666666666665
mcpm2p5;3;136;125;5.072727272727272
mcpm2p5;3;139;75;5.608333333333333
mcpm2p5;3;139;182;4.8
mcpm2p5;3;144;124;3.141666666666667
mcpm2p5;3;153;120;4.4375
