op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;26.33848396501458
mcpm10;1;137;91;31.875977653631285
mcpm10;2;118;68;47.84166666666667
mcpm10;2;118;113;36.014871794871794
mcpm10;2;118;114;35.68111111111111
mcpm10;2;119;113;33.41166666666667
mcpm10;2;136;180;7.766666666666667
mcpm10;2;136;182;22.619678571428572
mcpm10;2;137;180;7.333333333333333
mcpm10;2;137;181;25.125
mcpm10;2;137;182;23.864285714285714
mcpm10;2;138;181;39.065
mcpm10;2;138;182;34.004999999999995
mcpm10;2;145;124;41.4825
mcpm10;2;153;119;46.989444444444445
mcpm10;2;153;120;34.54982781655844
mcpm10;2;154;119;38.66333333333333
mcpm10;2;154;120;11.666666666666666
mcpm10;2;179;55;41.15166666666666
mcpm10;3;137;181;28.633333333333336
mcpm10;3;137;182;27.788888888888888
mcpm10;3;152;119;33.8
mcpm10;3;153;119;36.72
mcpm10;3;153;120;36.875
mcpm10;3;154;120;37.0
mcpm2p5;1;137;75;22.614244186046516
mcpm2p5;1;137;91;25.332122905027934
mcpm2p5;2;118;68;35.858333333333334
mcpm2p5;2;118;113;20.264615384615382
mcpm2p5;2;118;114;21.48888888888889
mcpm2p5;2;119;113;20.461666666666662
mcpm2p5;2;136;180;6.566666666666666
mcpm2p5;2;136;182;8.269517857142858
mcpm2p5;2;137;180;6.366666666666667
mcpm2p5;2;137;181;14.12
mcpm2p5;2;137;182;13.852142857142855
mcpm2p5;2;138;181;20.76
mcpm2p5;2;138;182;19.945
mcpm2p5;2;145;124;20.500833333333333
mcpm2p5;2;153;119;26.698888888888888
mcpm2p5;2;153;120;22.406748132215007
mcpm2p5;2;154;119;23.2
mcpm2p5;2;154;120;11.266666666666666
mcpm2p5;2;179;55;21.146666666666665
mcpm2p5;3;137;181;23.4
mcpm2p5;3;137;182;22.566666666666663
mcpm2p5;3;152;119;23.6
mcpm2p5;3;153;119;25.32
mcpm2p5;3;153;120;26.1
mcpm2p5;3;154;120;25.9
ta;1;137;75;21.03694767441861
ta;1;137;91;23.749944134078213
ta;2;24;51;20.274166666666662
ta;2;118;68;21.10833333333333
ta;2;118;113;28.13076923076923
ta;2;118;114;27.688888888888886
ta;2;119;113;27.941666666666663
ta;2;129;99;20.035
ta;2;136;180;22.46666666666667
ta;2;136;182;29.35982142857143
ta;2;137;180;22.5
ta;2;137;181;24.97
ta;2;137;182;25.257142857142856
ta;2;137;185;22.245833333333334
ta;2;138;181;28.05
ta;2;138;182;28.25
ta;2;139;74;20.75916666666667
ta;2;145;124;29.05
ta;2;152;121;20.881666666666668
ta;2;153;119;26.405555555555555
ta;2;153;120;24.77588203463203
ta;2;154;119;28.933333333333334
ta;2;154;120;22.266666666666666
ta;2;179;55;28.9
ta;3;137;181;20.066666666666663
ta;3;137;182;20.366666666666667
ta;3;152;119;21.3
ta;3;153;119;20.54
ta;3;153;120;20.025
ta;3;154;120;20.15
hur;1;137;75;79.59262595930232
hur;1;137;91;63.79625337988827
hur;2;118;68;47.25
hur;2;118;113;43.75128205128205
hur;2;118;114;45.900000000000006
hur;2;119;113;44.68333333333334
hur;2;129;99;88.115
hur;2;136;180;45.5
hur;2;136;182;38.04202380952381
hur;2;137;180;46.13333333333333
hur;2;137;181;45.69
hur;2;137;182;45.207142857142856
hur;2;137;185;72.7875
hur;2;138;181;44.35
hur;2;138;182;43.2
hur;2;139;74;83.84166666666667
hur;2;145;124;38.16666666666666
hur;2;152;121;83.37833333333333
hur;2;153;119;44.794444444444444
hur;2;153;120;49.672648809523814
hur;2;154;119;41.03333333333333
hur;2;154;120;46.5
hur;2;179;55;39.36666666666667
hur;3;137;181;80.16666666666667
hur;3;137;182;78.77777777777777
hur;3;152;119;77.1
hur;3;153;119;80.03999999999999
hur;3;153;120;81.35
hur;3;154;120;81.15
plev;1;137;75;959.3209793604652
plev;1;137;91;959.7531958100558
plev;2;129;99;1014.1825
plev;2;137;185;956.0191666666666
plev;2;139;74;1014.0275
plev;2;152;121;1011.9141666666666
plev;2;153;120;959.28
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.6774050822074926
wsx;2;129;99;-0.6051812453503039
wsx;2;137;185;-6.469707189034422
wsx;2;152;121;1.2833391363867033
wsx;2;153;120;0.4224876987434596
wsy;2;24;51;-1.0800763834264504
wsy;2;129;99;-3.098501756562006
wsy;2;137;185;2.1283788660593554
wsy;2;152;121;-1.2891074701239549
wsy;2;153;120;-2.411266916873878
globalrad;2;129;99;260.5575
globalrad;2;137;185;337.10083333333336
globalrad;2;139;74;235.75333333333333
s_label_0;3;148;209;18.0
s_label_1;3;118;69;22.0
s_label_2;3;133;86;36.0
s_label_3;3;131;102;29.0
