op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;19.976699029126213
mcpm10;1;112;125;29.425533980582525
mcpm10;1;120;66;35.764834532496764
mcpm10;1;129;104;22.13981481481481
mcpm10;1;137;23;31.15274509803921
mcpm10;1;137;75;25.5
mcpm10;1;137;91;26.95536723163842
mcpm10;1;138;84;37.85757281553398
mcpm10;1;138;182;27.185692004787544
mcpm10;1;141;87;34.042673267326734
mcpm10;1;142;194;24.043980582524277
mcpm10;1;146;97;39.001456310679615
mcpm10;1;146;103;20.35693069306931
mcpm10;1;155;114;23.899520182787512
mcpm10;1;161;235;26.83504854368932
mcpm10;1;217;150;16.79247619047619
mcpm10;1;222;68;27.39529411764706
mcpm10;2;118;68;28.48333333333333
mcpm10;2;118;112;29.7
mcpm10;2;118;113;23.41395833333333
mcpm10;2;119;112;22.39
mcpm10;2;119;113;21.029
mcpm10;2;135;180;28.9
mcpm10;2;136;180;29.9
mcpm10;2;136;181;30.9
mcpm10;2;137;181;30.9
mcpm10;2;138;181;32.349999999999994
mcpm10;2;139;75;33.7425
mcpm10;2;144;117;28.40333333333333
mcpm10;2;144;118;35.03
mcpm10;2;145;117;29.22
mcpm10;2;145;118;27.04
mcpm10;2;145;124;28.756666666666664
mcpm10;2;148;209;17.641666666666666
mcpm10;2;152;119;27.01
mcpm10;2;153;119;22.194333333333333
mcpm10;2;153;120;32.569543650793655
mcpm10;2;179;55;27.896666666666665
mcpm10;3;139;75;35.36666666666667
mcpm10;3;152;119;35.7
mcpm10;3;153;119;33.66666666666667
mcpm10;3;153;120;33.41833333333334
mcpm10;3;154;120;28.3
mcpm2p5;1;108;107;15.071067961165047
mcpm2p5;1;112;125;23.645825242718445
mcpm2p5;1;120;66;30.957278097933575
mcpm2p5;1;129;104;22.13981481481481
mcpm2p5;1;137;23;21.047254901960788
mcpm2p5;1;137;75;23.07840909090909
mcpm2p5;1;137;91;23.085352112676052
mcpm2p5;1;138;84;24.634271844660194
mcpm2p5;1;138;182;23.030386344181544
mcpm2p5;1;141;87;21.318217821782177
mcpm2p5;1;142;194;18.288543689320388
mcpm2p5;1;146;97;25.55563106796117
mcpm2p5;1;146;103;17.024455445544554
mcpm2p5;1;155;114;19.688011709824828
mcpm2p5;1;161;235;20.70407766990291
mcpm2p5;1;217;150;11.010285714285711
mcpm2p5;1;222;68;22.258333333333333
mcpm2p5;2;118;68;26.616666666666664
mcpm2p5;2;118;112;13.26
mcpm2p5;2;118;113;12.543124999999998
mcpm2p5;2;119;112;12.4
mcpm2p5;2;119;113;12.572
mcpm2p5;2;135;180;21.0
mcpm2p5;2;136;180;21.766666666666666
mcpm2p5;2;136;181;22.2
mcpm2p5;2;137;181;22.48
mcpm2p5;2;138;181;23.5
mcpm2p5;2;139;75;16.969166666666666
mcpm2p5;2;144;117;14.383333333333333
mcpm2p5;2;144;118;15.96
mcpm2p5;2;145;117;15.21
mcpm2p5;2;145;118;13.44
mcpm2p5;2;145;124;14.718333333333334
mcpm2p5;2;148;209;15.9
mcpm2p5;2;152;119;16.82
mcpm2p5;2;153;119;15.938
mcpm2p5;2;153;120;23.438174603174605
mcpm2p5;2;179;55;12.411666666666669
mcpm2p5;3;139;75;24.041666666666668
mcpm2p5;3;152;119;24.2
mcpm2p5;3;153;119;22.316666666666666
mcpm2p5;3;153;120;23.47
mcpm2p5;3;154;120;22.2
ta;1;108;107;28.75728155339806
ta;1;112;125;22.47864077669903
ta;1;120;66;23.349216906499354
ta;1;129;104;22.13981481481481
ta;1;137;23;22.022549019607844
ta;1;137;75;20.809517045454545
ta;1;137;91;25.56098591549296
ta;1;138;84;23.319417475728155
ta;1;138;182;19.171574653059693
ta;1;141;87;23.56039603960396
ta;1;142;194;21.28252427184466
ta;1;146;97;21.39514563106796
ta;1;146;103;31.048514851485148
ta;1;155;114;24.794563975628332
ta;1;161;235;20.966019417475728
ta;1;217;150;25.56571428571429
ta;1;222;68;23.278431372549026
ta;2;24;51;20.425833333333333
ta;2;118;68;21.183333333333334
ta;2;118;112;28.4
ta;2;118;113;28.414583333333336
ta;2;119;112;28.8
ta;2;119;113;28.7
ta;2;129;99;22.525
ta;2;135;180;21.9
ta;2;136;180;22.33333333333333
ta;2;136;181;23.2
ta;2;137;181;22.06
ta;2;137;185;26.511666666666667
ta;2;138;181;23.6
ta;2;139;74;23.6275
ta;2;139;75;28.725
ta;2;144;117;28.066666666666663
ta;2;144;118;28.1
ta;2;145;117;28.214285714285715
ta;2;145;118;27.8
ta;2;145;124;28.525
ta;2;148;209;24.275
ta;2;152;119;28.3
ta;2;152;121;23.85
ta;2;153;119;28.293333333333337
ta;2;153;120;24.956746031746032
ta;2;179;55;30.691666666666663
ta;3;139;75;20.55
ta;3;152;119;19.8
ta;3;153;119;19.816666666666663
ta;3;153;120;20.995
ta;3;154;120;22.066666666666663
hur;1;108;107;98.8611650485437
hur;1;112;125;99.9
hur;1;120;66;67.95615247493691
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;137;75;81.92259630681818
hur;1;137;91;57.64423676056338
hur;1;138;84;99.9
hur;1;138;182;93.63303333333334
