op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;21.26428571428572
mcpm10;1;75;125;4.154700854700855
mcpm10;1;108;107;3.922905982905983
mcpm10;1;109;84;19.643965517241377
mcpm10;1;112;125;3.6243589743589744
mcpm10;1;114;117;6.676324786324786
mcpm10;1;115;84;4.136239316239316
mcpm10;1;138;182;14.526026752050301
mcpm10;1;139;97;4.408275862068965
mcpm10;1;141;95;3.711442307692308
mcpm10;1;146;103;5.923247863247863
mcpm10;1;155;114;20.465384615384615
mcpm10;1;212;125;4.78940170940171
mcpm10;1;217;150;3.657521367521368
mcpm10;1;222;68;9.98136752136752
mcpm10;2;57;34;8.540000000000001
mcpm10;2;73;123;14.958333333333334
mcpm10;2;94;191;5.861666666666667
mcpm10;2;95;191;5.93
mcpm10;2;115;123;4.215
mcpm10;2;116;121;4.71
mcpm10;2;116;122;4.15
mcpm10;2;117;69;5.98
mcpm10;2;118;69;6.2387500000000005
mcpm10;2;118;113;5.795
mcpm10;2;119;112;5.404
mcpm10;2;119;113;6.2620000000000005
mcpm10;2;131;148;5.56
mcpm10;2;132;148;6.162727272727272
mcpm10;2;136;181;11.75
mcpm10;2;137;180;11.8
mcpm10;2;137;181;8.485
mcpm10;2;137;182;12.2
mcpm10;2;138;181;5.373
mcpm10;2;139;75;6.94
mcpm10;2;145;124;0.1399999999999999
mcpm10;2;153;120;5.606363636363636
mcpm10;2;154;120;4.59
mcpm10;2;179;55;6.884545454545455
mcpm10;2;206;140;6.780833333333334
mcpm10;2;225;143;8.863333333333333
mcpm10;2;225;150;3.90375
mcpm10;2;225;151;3.835
mcpm10;3;136;180;5.8
mcpm10;3;136;181;6.220000000000001
mcpm10;3;137;179;5.6
mcpm10;3;137;180;6.1
mcpm10;3;137;181;5.9
mcpm10;3;153;119;10.2
mcpm10;3;153;120;7.025
mcpm2p5;1;26;149;21.26428571428572
mcpm2p5;1;75;125;2.837521367521368
mcpm2p5;1;108;107;2.1625641025641027
mcpm2p5;1;109;84;19.643965517241377
mcpm2p5;1;112;125;2.6864102564102565
mcpm2p5;1;114;117;4.140940170940171
mcpm2p5;1;115;84;3.0246153846153847
mcpm2p5;1;138;182;13.897937136945
mcpm2p5;1;139;97;2.727413793103448
mcpm2p5;1;141;95;2.742019230769231
mcpm2p5;1;146;103;3.498034188034188
mcpm2p5;1;155;114;20.465384615384615
mcpm2p5;1;212;125;3.0924786324786324
mcpm2p5;1;217;150;2.1163247863247863
mcpm2p5;1;222;68;6.809316239316239
mcpm2p5;2;57;34;6.6066666666666665
mcpm2p5;2;73;123;12.391666666666666
mcpm2p5;2;94;191;4.158333333333333
mcpm2p5;2;95;191;4.348333333333334
mcpm2p5;2;115;123;3.365
mcpm2p5;2;116;121;3.645
mcpm2p5;2;116;122;3.436666666666667
mcpm2p5;2;117;69;4.445
mcpm2p5;2;118;69;4.6537500000000005
mcpm2p5;2;118;113;4.505000000000001
mcpm2p5;2;119;112;4.465999999999999
mcpm2p5;2;119;113;5.026
mcpm2p5;2;131;148;4.69
mcpm2p5;2;132;148;4.837272727272727
mcpm2p5;2;136;181;7.9
mcpm2p5;2;137;180;7.8
mcpm2p5;2;137;181;6.077499999999999
mcpm2p5;2;137;182;8.0
mcpm2p5;2;138;181;4.468
mcpm2p5;2;139;75;5.663333333333333
mcpm2p5;2;145;124;0.1399999999999999
mcpm2p5;2;153;120;3.972727272727273
mcpm2p5;2;154;120;3.66
mcpm2p5;2;179;55;5.647272727272727
mcpm2p5;2;206;140;5.159166666666667
mcpm2p5;2;225;143;7.945
mcpm2p5;2;225;150;3.21
mcpm2p5;2;225;151;3.235
mcpm2p5;3;136;180;5.1
mcpm2p5;3;136;181;5.0600000000000005
mcpm2p5;3;137;179;5.1
mcpm2p5;3;137;180;5.6
mcpm2p5;3;137;181;5.4
mcpm2p5;3;153;119;7.808333333333334
mcpm2p5;3;153;120;5.4
ta;1;26;149;21.26428571428572
ta;1;75;125;19.97948717948718
ta;1;108;107;21.949572649572648
ta;1;109;84;19.643965517241377
ta;1;112;125;21.97008547008547
ta;1;114;117;19.04888888888889
ta;1;115;84;18.52820512820513
ta;1;138;182;18.030348974272524
ta;1;139;97;21.716379310344827
ta;1;141;95;21.07692307692308
ta;1;146;103;20.307692307692307
ta;1;155;114;20.465384615384615
ta;1;212;125;20.95299145299145
ta;1;217;150;22.890598290598287
ta;1;222;68;22.67008547008547
ta;2;24;51;17.2225
ta;2;57;34;20.066666666666663
ta;2;73;123;23.791666666666668
ta;2;94;191;21.183333333333334
ta;2;95;191;21.71666666666667
ta;2;115;123;20.700000000000003
ta;2;116;121;20.3
ta;2;116;122;20.316666666666663
ta;2;117;69;18.15
ta;2;118;69;18.1
ta;2;118;113;18.75
ta;2;119;112;18.8
ta;2;119;113;18.6
ta;2;129;99;18.6575
ta;2;131;148;19.5
ta;2;132;148;19.7
ta;2;136;181;20.05
ta;2;137;180;19.9
ta;2;137;181;19.82
ta;2;137;182;20.0
ta;2;137;185;20.536666666666665
