op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.630576923076924
mcpm10;1;112;125;6.575096153846153
mcpm10;1;120;66;6.306628242074928
mcpm10;1;129;104;6.0202884615384615
mcpm10;1;137;75;5.444729344729344
mcpm10;1;137;91;5.776190476190476
mcpm10;1;138;182;5.846369122594354
mcpm10;1;141;87;6.172745098039216
mcpm10;1;142;194;6.462815533980582
mcpm10;1;146;97;8.315922330097086
mcpm10;1;146;103;6.603942307692307
mcpm10;1;155;114;6.615436893203883
mcpm10;1;217;150;3.0390476190476194
mcpm10;1;245;116;8.0282
mcpm10;2;118;113;14.870816326530612
mcpm10;2;119;112;11.525
mcpm10;2;119;113;11.402222222222225
mcpm10;2;136;96;13.968
mcpm10;2;136;97;13.93
mcpm10;2;137;180;1.6
mcpm10;2;137;181;2.1
mcpm10;2;137;182;1.9333333333333331
mcpm10;2;138;181;18.13083333333333
mcpm10;2;139;75;13.373333333333331
mcpm10;2;145;124;16.10727272727273
mcpm10;2;148;209;2.558333333333333
mcpm10;2;151;13;3.0
mcpm10;2;152;13;2.936363636363636
mcpm10;2;152;119;17.95
mcpm10;2;152;120;12.986666666666665
mcpm10;2;153;120;10.216224747474747
mcpm10;2;153;121;6.0
mcpm10;2;179;55;14.944166666666668
mcpm10;3;136;182;8.2
mcpm10;3;139;75;7.05
mcpm10;3;153;120;9.333333333333334
mcpm2p5;1;108;107;1.335096153846154
mcpm2p5;1;112;125;2.2075
mcpm2p5;1;120;66;2.9706051873198844
mcpm2p5;1;129;104;1.484519230769231
mcpm2p5;1;137;75;1.943589743589744
mcpm2p5;1;137;91;1.9977591036414568
mcpm2p5;1;138;182;2.760959246169056
mcpm2p5;1;141;87;1.891372549019608
mcpm2p5;1;142;194;1.805242718446602
mcpm2p5;1;146;97;2.26873786407767
mcpm2p5;1;146;103;2.073076923076923
mcpm2p5;1;155;114;1.9198543689320386
mcpm2p5;1;217;150;1.0482857142857145
mcpm2p5;1;245;116;3.1245
mcpm2p5;2;118;113;4.937346938775511
mcpm2p5;2;119;112;4.04
mcpm2p5;2;119;113;4.523333333333333
mcpm2p5;2;136;96;5.455
mcpm2p5;2;136;97;5.275
mcpm2p5;2;137;180;1.6
mcpm2p5;2;137;181;2.0875
mcpm2p5;2;137;182;1.9333333333333331
mcpm2p5;2;138;181;6.5183333333333335
mcpm2p5;2;139;75;6.064166666666666
mcpm2p5;2;145;124;6.344545454545454
mcpm2p5;2;148;209;2.2916666666666665
mcpm2p5;2;151;13;3.0
mcpm2p5;2;152;13;2.936363636363636
mcpm2p5;2;152;119;6.18
mcpm2p5;2;152;120;6.671666666666667
mcpm2p5;2;153;120;19.076932591218306
mcpm2p5;2;153;121;6.0
mcpm2p5;2;179;55;5.56
mcpm2p5;3;136;182;2.7000000000000006
mcpm2p5;3;139;75;4.433333333333334
mcpm2p5;3;153;120;5.383333333333333
ta;1;108;107;8.410576923076924
ta;1;112;125;6.525
ta;1;120;66;12.788876080691642
